source,target,num_edges,timestamp
6402,6073,23270,1448326171.515662
6073,970,23269,1448326172.468571
7054,970,23268,1448326173.404637
7105,6073,23267,1448326174.339301
7105,6401,23266,1448326175.276500
7105,970,23265,1448326176.231493
6395,6394,23264,1448326177.167007
3712,597,23263,1448326178.102491
7210,2140,23262,1448326179.040714
5727,4348,23261,1448326179.992775
4956,1094,23260,1448326180.930557
5072,1726,23259,1448326181.866151
5074,1522,23258,1448326182.800595
5579,1522,23257,1448326183.757090
6387,2056,23256,1448326184.694406
5748,4993,23255,1448326185.637092
5604,4864,23254,1448326186.575075
5787,4392,23253,1448326187.527460
4324,3741,23252,1448326188.463882
5018,4951,23251,1448326189.396565
3741,3571,23250,1448326190.331984
2295,744,23249,1448326191.281145
4647,279,23248,1448326192.219101
5579,5578,23247,1448326193.158654
6181,5578,23246,1448326194.094354
6125,5074,23245,1448326195.050572
4393,426,23244,1448326195.986199
1655,189,23243,1448326196.922031
4952,532,23242,1448326197.854023
4392,426,23241,1448326198.808202
6181,6126,23240,1448326199.738932
970,5078,23239,1448326200.673917
7054,6073,23238,1448326201.608313
7093,760,23237,1448326202.561933
2609,2165,23236,1448326203.500340
6588,137,23235,1448326204.438686
6714,6713,23234,1448326205.375590
2010,622,23233,1448326206.328826
4599,622,23232,1448326207.263274
4807,4599,23231,1448326208.198547
6290,760,23230,1448326209.134013
7106,5895,23229,1448326210.088115
414,6253,23228,1448326211.024291
5143,1373,23227,1448326211.956819
4347,6260,23226,1448326212.892433
2295,746,23225,1448326213.847820
4317,4258,23224,1448326214.784994
4324,4322,23223,1448326215.727470
4954,597,23222,1448326216.666961
4067,0,23221,1448326217.619454
2015,0,23220,1448326218.552782
603,597,23219,1448326219.489460
4446,1086,23218,1448326220.424520
605,4446,23217,1448326221.377257
598,1,23216,1448326222.311221
1092,1,23215,1448326223.246441
4393,4057,23214,1448326224.182452
742,2388,23213,1448326225.139036
2342,1375,23212,1448326226.077888
2618,454,23211,1448326227.013519
454,1375,23210,1448326227.947596
454,870,23209,1448326228.901003
7029,2920,23208,1448326229.835735
5744,1403,23207,1448326230.773946
2917,3908,23206,1448326231.708035
3021,2813,23205,1448326232.659051
4037,706,23204,1448326233.594296
7155,6679,23203,1448326234.526148
4641,4410,23202,1448326235.456074
5748,5226,23201,1448326236.408539
6438,406,23200,1448326237.345372
7158,5723,23199,1448326238.281201
6312,1997,23198,1448326239.213614
4994,5748,23197,1448326240.165783
706,4994,23196,1448326241.098618
5970,2156,23195,1448326242.032358
6097,2056,23194,1448326242.968302
6255,6253,23193,1448326243.921722
1597,4951,23192,1448326244.855942
1157,600,23191,1448326245.787232
1918,992,23190,1448326246.716586
5860,5810,23189,1448326247.649923
515,454,23188,1448326248.600936
4457,4267,23187,1448326249.530916
2140,6387,23186,1448326250.459906
4825,2298,23185,1448326251.392675
3790,3857,23184,1448326252.343024
2305,3857,23183,1448326253.276370
3857,3856,23182,1448326254.204868
3857,2298,23181,1448326255.137223
6366,1996,23180,1448326256.083461
3018,2306,23179,1448326257.015934
4832,2306,23178,1448326257.943611
2223,4825,23177,1448326258.877856
3856,2305,23176,1448326259.827461
6366,5864,23175,1448326260.760943
4741,3973,23174,1448326261.695319
3020,4459,23173,1448326262.628217
4459,3916,23172,1448326263.576126
3973,2137,23171,1448326264.508934
4459,2628,23170,1448326265.439296
4,1526,23169,1448326266.370899
1526,1088,23168,1448326267.318780
3860,3020,23167,1448326268.248317
5,4,23166,1448326269.179694
2812,3860,23165,1448326270.111870
4562,1152,23164,1448326271.061079
5397,5225,23163,1448326271.988294
7159,5045,23162,1448326272.920141
4814,2210,23161,1448326273.851698
1092,601,23160,1448326274.798919
386,4064,23159,1448326275.735214
4353,1203,23158,1448326276.663320
6457,179,23157,1448326277.596123
179,112,23156,1448326278.542468
3482,112,23155,1448326279.464662
3482,4067,23154,1448326280.397629
532,113,23153,1448326281.322949
3218,3106,23152,1448326282.271517
3483,113,23151,1448326283.203365
113,3481,23150,1448326284.133693
2606,2044,23149,1448326285.068584
7231,3481,23148,1448326286.012917
3483,2015,23147,1448326286.943661
2015,112,23146,1448326287.873324
6074,2063,23145,1448326288.802232
4561,2,23144,1448326289.746641
4264,4322,23143,1448326290.676826
4352,3712,23142,1448326291.607570
2623,1753,23141,1448326292.533334
5490,2628,23140,1448326293.476739
7032,2250,23139,1448326294.404776
6312,504,23138,1448326295.329635
504,629,23137,1448326296.260091
4317,3291,23136,1448326297.200506
4258,4257,23135,1448326298.121730
5332,3635,23134,1448326299.051877
4824,3218,23133,1448326299.973086
3109,4263,23132,1448326300.922048
4824,3851,23131,1448326301.846924
5333,3637,23130,1448326302.774634
4563,1,23129,1448326303.699622
3637,3218,23128,1448326304.642938
3340,201,23127,1448326305.571759
5829,3572,23126,1448326306.498367
6362,6905,23125,1448326307.423590
4035,3206,23124,1448326308.366877
4701,431,23123,1448326309.294539
7156,5397,23122,1448326310.223063
4823,3976,23121,1448326311.152011
2619,2589,23120,1448326312.095057
2808,4824,23119,1448326313.024276
4070,3636,23118,1448326313.953142
1093,601,23117,1448326314.886313
5331,3976,23116,1448326315.828385
3340,2619,23115,1448326316.754050
5787,454,23114,1448326317.679623
1375,2618,23113,1448326318.603508
1152,3,23112,1448326319.530194
5395,3657,23111,1448326320.472569
5044,2569,23110,1448326321.398774
2569,6679,23109,1448326322.328554
7094,6044,23108,1448326323.254685
6044,758,23107,1448326324.201945
3680,838,23106,1448326325.129439
7032,6362,23105,1448326326.056522
5331,4449,23104,1448326326.982594
2274,3587,23103,1448326327.923931
4376,1820,23102,1448326328.853957
1750,5950,23101,1448326329.780808
6873,6433,23100,1448326330.705990
5748,6097,23099,1448326331.647821
706,4993,23098,1448326332.570715
3635,3975,23097,1448326333.499436
4447,3,23096,1448326334.427748
4255,1745,23095,1448326335.372050
4374,729,23094,1448326336.302325
2438,334,23093,1448326337.241253
4994,4037,23092,1448326338.169119
4321,4267,23091,1448326339.113555
2190,460,23090,1448326340.044199
4895,3185,23089,1448326340.967749
5563,680,23088,1448326341.893012
4358,679,23087,1448326342.837350
1300,4358,23086,1448326343.764083
1296,294,23085,1448326344.691622
4358,680,23084,1448326345.615095
2557,912,23083,1448326346.538262
3940,1251,23082,1448326347.478780
5530,2210,23081,1448326348.402360
7190,6714,23080,1448326349.324836
5654,7190,23079,1448326350.244768
2465,5136,23078,1448326351.184276
5574,5065,23077,1448326352.109608
2589,717,23076,1448326353.035360
3976,2805,23075,1448326353.958169
3340,717,23074,1448326354.897684
4322,3108,23073,1448326355.819922
2856,2589,23072,1448326356.742670
4263,3217,23071,1448326357.671352
677,3243,23070,1448326358.614301
5472,2256,23069,1448326359.533469
3965,334,23068,1448326360.451580
4493,3965,23067,1448326361.376667
6639,1781,23066,1448326362.316705
3595,1199,23065,1448326363.238506
2819,1786,23064,1448326364.155192
6600,2465,23063,1448326365.080271
4288,5227,23062,1448326366.021208
4322,4263,23061,1448326366.938803
4319,2620,23060,1448326367.862789
3587,1746,23059,1448326368.785978
2856,2337,23058,1448326369.704441
4140,4138,23057,1448326370.643884
7159,4144,23056,1448326371.565983
2258,5472,23055,1448326372.491150
864,768,23054,1448326373.419917
4037,705,23053,1448326374.368777
5396,4145,23052,1448326375.303652
3945,348,23051,1448326376.239768
4894,350,23050,1448326377.172900
4953,181,23049,1448326378.125002
4893,1093,23048,1448326379.051124
5332,3291,23047,1448326379.973573
3290,3976,23046,1448326380.896713
4327,3221,23045,1448326381.839458
3859,2626,23044,1448326382.760302
3859,3221,23043,1448326383.684601
3177,2916,23042,1448326384.610372
3850,2337,23041,1448326385.541506
3107,4449,23040,1448326386.463046
4313,2806,23039,1448326387.386286
3379,2838,23038,1448326388.311848
4138,1581,23037,1448326389.248610
1706,5472,23036,1448326390.171863
3221,4267,23035,1448326391.094117
4321,3573,23034,1448326392.017267
5763,3221,23033,1448326392.957378
4321,3221,23032,1448326393.883281
5397,7159,23031,1448326394.804755
5748,406,23030,1448326395.730786
4993,4145,23029,1448326396.655303
406,4037,23028,1448326397.597925
4641,705,23027,1448326398.523741
4677,4512,23026,1448326399.441700
7162,3656,23025,1448326400.368774
7160,4512,23024,1448326401.307863
908,907,23023,1448326402.230206
1582,7166,23022,1448326403.153022
4677,4676,23021,1448326404.073492
4065,3982,23020,1448326405.011843
6699,2655,23019,1448326405.933088
6096,3719,23018,1448326406.855217
7209,4638,23017,1448326407.779995
1584,47,23016,1448326408.711887
3714,7160,23015,1448326409.635220
3656,3714,23014,1448326410.557549
5721,5720,23013,1448326411.475581
4216,47,23012,1448326412.415181
4636,3714,23011,1448326413.341705
410,6824,23010,1448326414.267144
6824,5122,23009,1448326415.189745
5841,3884,23008,1448326416.128771
5841,623,23007,1448326417.052086
6711,5653,23006,1448326417.972792
7141,111,23005,1448326418.895979
555,385,23004,1448326419.819435
5420,6961,23003,1448326420.756594
960,2244,23002,1448326421.675810
3870,2557,23001,1448326422.595828
6600,5963,23000,1448326423.515567
6114,1454,22999,1448326424.445740
6576,2207,22998,1448326425.364008
4065,4447,22997,1448326426.275014
4258,3217,22996,1448326427.198502
7209,705,22995,1448326428.137050
4774,3739,22994,1448326429.059826
1744,1745,22993,1448326429.978279
5746,3907,22992,1448326430.895332
2881,2839,22991,1448326431.835250
7209,7159,22990,1448326432.756959
4676,4219,22989,1448326433.675289
2841,1299,22988,1448326434.593466
3382,747,22987,1448326435.525062
3240,6122,22986,1448326436.440824
1299,7003,22985,1448326437.354656
797,796,22984,1448326438.270447
5977,880,22983,1448326439.201925
2124,880,22982,1448326440.117075
3128,1188,22981,1448326441.036349
7236,3131,22980,1448326441.963150
6684,1949,22979,1448326442.906851
5469,3826,22978,1448326443.827247
910,6645,22977,1448326444.749787
2781,3824,22976,1448326445.676936
2144,227,22975,1448326446.594495
6645,3978,22974,1448326447.526987
5049,4676,22973,1448326448.441923
350,6,22972,1448326449.360589
4833,2626,22971,1448326450.284181
3339,2806,22970,1448326451.220851
3587,2808,22969,1448326452.139752
6368,3014,22968,1448326453.058828
2533,1489,22967,1448326453.974013
501,498,22966,1448326454.904369
3940,6909,22965,1448326455.827231
5657,5139,22964,1448326456.746380
5657,1281,22963,1448326457.670788
4563,1093,22962,1448326458.604008
3933,6365,22961,1448326459.515278
5926,6363,22960,1448326460.431478
1919,3984,22959,1448326461.354619
736,7166,22958,1448326462.290214
3636,3106,22957,1448326463.211474
3779,2369,22956,1448326464.128208
1847,1637,22955,1448326465.046703
5400,3571,22954,1448326465.986730
7191,5485,22953,1448326466.907792
5528,2208,22952,1448326467.825471
4816,1251,22951,1448326468.745801
5400,4247,22950,1448326469.663022
4686,2294,22949,1448326470.595850
3637,184,22948,1448326471.510355
4265,4263,22947,1448326472.434604
5950,116,22946,1448326473.354778
5395,4417,22945,1448326474.293138
6390,7209,22944,1448326475.216979
5721,47,22943,1448326476.140951
4215,3655,22942,1448326477.063569
47,4215,22941,1448326477.995143
4215,1584,22940,1448326478.909566
5902,5395,22939,1448326479.829255
7157,5902,22938,1448326480.742891
4418,4513,22937,1448326481.679345
4268,3205,22936,1448326482.598953
4268,4084,22935,1448326483.516900
4325,3219,22934,1448326484.428805
3739,3573,22933,1448326485.362747
7161,5403,22932,1448326486.281309
5028,1526,22931,1448326487.200631
1599,1526,22930,1448326488.119740
4961,1599,22929,1448326489.052392
1491,5926,22928,1448326489.969056
3984,561,22927,1448326490.882307
5403,2935,22926,1448326491.798403
7161,4040,22925,1448326492.710535
5401,5400,22924,1448326493.641271
4677,3204,22923,1448326494.556681
5050,4418,22922,1448326495.471271
7160,4040,22921,1448326496.389486
7162,5050,22920,1448326497.322029
1153,3,22919,1448326498.239900
3940,394,22918,1448326499.164872
5224,4141,22917,1448326500.080482
3250,3246,22916,1448326501.019821
1153,1156,22915,1448326501.936512
5227,3207,22914,1448326502.854207
6873,4449,22913,1448326503.775669
4825,2623,22912,1448326504.710415
4449,184,22911,1448326505.625974
3218,2808,22910,1448326506.545832
3788,2808,22909,1448326507.460667
5401,1578,22908,1448326508.397345
4068,4070,22907,1448326509.315527
1299,1012,22906,1448326510.233440
1820,3291,22905,1448326511.146219
6603,5758,22904,1448326512.081633
6603,1751,22903,1448326513.005112
6909,394,22902,1448326513.921992
6580,6579,22901,1448326514.847429
7209,4641,22900,1448326515.791656
6423,6421,22899,1448326516.704788
5950,2620,22898,1448326517.620522
2708,3203,22897,1448326518.538237
3385,3054,22896,1448326519.455502
4814,2667,22895,1448326520.391341
4815,2210,22894,1448326521.313835
6590,2673,22893,1448326522.234286
6579,5537,22892,1448326523.151509
6590,5646,22891,1448326524.082940
2674,2673,22890,1448326524.998964
4815,2667,22889,1448326525.916592
5541,5646,22888,1448326526.828419
6539,3941,22887,1448326527.753859
4820,1251,22886,1448326528.667337
4961,624,22885,1448326529.579347
6539,1251,22884,1448326530.486676
5848,5127,22883,1448326531.415526
3202,2708,22882,1448326532.325272
2278,3070,22881,1448326533.235050
4277,3320,22880,1448326534.146503
4286,2708,22879,1448326535.073643
6612,6390,22878,1448326535.985584
5902,3719,22877,1448326536.896221
4219,3204,22876,1448326537.805336
5944,4676,22875,1448326538.729205
4892,4448,22874,1448326539.636518
1089,1156,22873,1448326540.543801
599,1089,22872,1448326541.453985
7166,4515,22871,1448326542.367126
7166,3649,22870,1448326543.292853
4293,6096,22869,1448326544.205788
6378,11,22868,1448326545.117252
1773,6424,22867,1448326546.025017
1089,3,22866,1448326546.951945
2708,2762,22865,1448326547.863892
184,116,22864,1448326548.772771
3637,3636,22863,1448326549.682724
4824,3342,22862,1448326550.607054
4263,3741,22861,1448326551.513311
5898,4414,22860,1448326552.418584
5719,5602,22859,1448326553.325443
2277,4287,22858,1448326554.254943
4216,3719,22857,1448326555.161799
1713,6096,22856,1448326556.070801
5402,1712,22855,1448326556.976216
6096,4638,22854,1448326557.899980
5898,4216,22853,1448326558.809792
4638,4144,22852,1448326559.718235
4997,4998,22851,1448326560.620833
3655,4699,22850,1448326561.540491
7159,705,22849,1448326562.449353
4699,4460,22848,1448326563.351303
4245,5766,22847,1448326564.262435
3713,1712,22846,1448326565.187643
5395,4638,22845,1448326566.097509
3524,3203,22844,1448326567.003122
4699,3524,22843,1448326567.913446
5719,4699,22842,1448326568.823031
1158,1156,22841,1448326569.745307
705,6390,22840,1448326570.653434
4144,6390,22839,1448326571.561111
5745,3886,22838,1448326572.471570
6020,2673,22837,1448326573.399654
5845,3888,22836,1448326574.311145
3885,625,22835,1448326575.223508
6319,1922,22834,1448326576.136472
3888,3886,22833,1448326577.058495
3250,2244,22832,1448326577.973519
3248,2244,22831,1448326578.885781
6653,167,22830,1448326579.798910
7329,1963,22829,1448326580.727259
2482,6412,22828,1448326581.637845
2482,167,22827,1448326582.552096
1452,1385,22826,1448326583.465096
2253,838,22825,1448326584.396181
2021,629,22824,1448326585.300777
3986,4060,22823,1448326586.213324
2482,630,22822,1448326587.120346
4820,4816,22821,1448326588.043900
6424,6960,22820,1448326588.949537
5420,3080,22819,1448326589.851831
3982,1773,22818,1448326590.759134
7141,1089,22817,1448326591.667012
6949,4904,22816,1448326592.593554
4961,6949,22815,1448326593.502197
6421,3982,22814,1448326594.407960
6020,5124,22813,1448326595.316760
3069,2097,22812,1448326596.237196
111,5127,22811,1448326597.143537
6337,1010,22810,1448326598.050987
2481,393,22809,1448326598.965182
6703,3886,22808,1448326599.904859
5700,5646,22807,1448326600.824051
6018,2675,22806,1448326601.733811
6558,759,22805,1448326602.641068
5870,759,22804,1448326603.561154
3622,2612,22803,1448326604.466179
3986,104,22802,1448326605.372698
6591,2012,22801,1448326606.282131
564,2676,22800,1448326607.209544
392,167,22799,1448326608.117449
167,103,22798,1448326609.026652
630,392,22797,1448326609.937500
3620,630,22796,1448326610.861118
2674,6018,22795,1448326611.767356
5301,2675,22794,1448326612.675635
5125,6591,22793,1448326613.583358
2481,2482,22792,1448326614.492134
5606,711,22791,1448326615.414828
4639,4147,22790,1448326616.323955
6971,4060,22789,1448326617.230366
6655,4060,22788,1448326618.135557
6612,6392,22787,1448326619.059402
5985,1450,22786,1448326619.958755
6022,5543,22785,1448326620.865665
167,2481,22784,1448326621.767811
6413,3618,22783,1448326622.689352
5890,3708,22782,1448326623.591634
2097,1712,22781,1448326624.499143
1576,4419,22780,1448326625.404694
5902,6389,22779,1448326626.324824
706,4639,22778,1448326627.234151
4265,1444,22777,1448326628.140653
2097,1577,22776,1448326629.045040
5891,5890,22775,1448326629.970852
4233,4232,22774,1448326630.871715
4050,1138,22773,1448326631.775445
6919,1049,22772,1448326632.679075
4265,3743,22771,1448326633.602381
4050,1049,22770,1448326634.511369
3198,1138,22769,1448326635.417604
4236,4239,22768,1448326636.332688
6367,990,22767,1448326637.259399
1995,988,22766,1448326638.158449
4894,988,22765,1448326639.059815
1495,1044,22764,1448326639.963289
1159,502,22763,1448326640.870014
6912,5754,22762,1448326641.790711
5754,5747,22761,1448326642.696151
6601,6598,22760,1448326643.600361
6912,6597,22759,1448326644.502657
166,5128,22758,1448326645.420955
5028,5,22757,1448326646.325009
3050,957,22756,1448326647.228114
1338,270,22755,1448326648.128618
544,5925,22754,1448326649.047345
627,499,22753,1448326649.950483
2250,627,22752,1448326650.851642
6590,2674,22751,1448326651.752710
3979,3883,22750,1448326652.668531
5420,177,22749,1448326653.566771
5123,839,22748,1448326654.468466
6907,561,22747,1448326655.369833
6363,6362,22746,1448326656.284566
1409,2020,22745,1448326657.183981
6313,2020,22744,1448326658.087999
1409,5864,22743,1448326658.991423
5925,2250,22742,1448326659.906797
5402,1578,22741,1448326660.806962
6013,5536,22740,1448326661.707199
2610,1011,22739,1448326662.606962
2609,169,22738,1448326663.502099
6654,169,22737,1448326664.414949
5287,633,22736,1448326665.315105
3776,2604,22735,1448326666.215868
3246,2244,22734,1448326667.116277
6558,5107,22733,1448326668.034481
1773,836,22732,1448326668.933202
1577,1576,22731,1448326669.830497
5472,1309,22730,1448326670.726846
6585,4821,22729,1448326671.642308
1155,1091,22728,1448326672.541049
2254,633,22727,1448326673.440792
1251,5542,22726,1448326674.340293
3948,1239,22725,1448326675.254883
3120,2484,22724,1448326676.153074
7122,1239,22723,1448326677.052726
3241,198,22722,1448326677.949703
2891,778,22721,1448326678.866563
7119,778,22720,1448326679.766436
3778,343,22719,1448326680.662134
