source,target,num_edges,timestamp
4890,139,23406,1448095500.664616
4110,2512,23405,1448095501.555258
4720,140,23404,1448095502.448925
6815,138,23403,1448095503.335781
2985,138,23402,1448095504.236087
6806,4767,23401,1448095505.119236
5178,2592,23400,1448095506.011564
6805,4891,23399,1448095506.904031
5990,5695,23398,1448095507.803769
4722,3995,23397,1448095508.693454
4722,4721,23396,1448095509.582700
5653,4608,23395,1448095510.473347
5852,1250,23394,1448095511.383766
6912,6598,23393,1448095512.276158
3885,6701,23392,1448095513.165122
6701,387,23391,1448095514.055799
6286,4333,23390,1448095514.967138
6287,1518,23389,1448095515.851021
1546,313,23388,1448095516.736233
2913,313,23387,1448095517.625779
2913,792,23386,1448095518.527017
792,788,23385,1448095519.413162
2004,6378,23384,1448095520.303528
305,2004,23383,1448095521.189061
537,535,23382,1448095522.090944
5865,474,23381,1448095522.981228
715,3649,23380,1448095523.866283
6257,1417,23379,1448095524.752073
5492,3686,23378,1448095525.655110
6127,542,23377,1448095526.537591
6257,374,23376,1448095527.426886
1520,7244,23375,1448095528.313332
4334,2390,23374,1448095529.221980
1417,2845,23373,1448095530.107484
5348,3200,23372,1448095530.996598
1664,562,23371,1448095531.882157
2914,1875,23370,1448095532.787075
4447,1153,23369,1448095533.673466
1489,1155,23368,1448095534.559037
1154,1090,23367,1448095535.445884
1155,2533,23366,1448095536.354061
6912,6028,23365,1448095537.241713
6949,4904,23364,1448095538.128615
1153,1089,23363,1448095539.017618
168,2251,23362,1448095539.924377
912,1385,23361,1448095540.809656
5651,844,23360,1448095541.696635
6424,3982,23359,1448095542.582679
6948,6652,23358,1448095543.483396
5654,7190,23357,1448095544.367939
6908,3936,23356,1448095545.253346
7190,5851,23355,1448095546.139162
4772,2941,23354,1448095547.038894
844,3892,23353,1448095547.928462
5738,5564,23352,1448095548.817041
6601,5747,23351,1448095549.696966
6764,4520,23350,1448095550.595493
3111,1391,23349,1448095551.478768
1392,1337,23348,1448095552.367049
2612,307,23347,1448095553.251125
2892,4520,23346,1448095554.151963
6764,632,23345,1448095555.037560
632,2892,23344,1448095555.921859
1974,633,23343,1448095556.803839
2893,1974,23342,1448095557.706537
2254,633,23341,1448095558.592523
5808,1155,23340,1448095559.480489
5287,1974,23339,1448095560.365592
2254,3112,23338,1448095561.270408
4762,4102,23337,1448095562.158120
6815,4767,23336,1448095563.041465
4103,2504,23335,1448095563.926179
6361,4716,23334,1448095564.827378
5738,2615,23333,1448095565.712474
6688,953,23332,1448095566.594832
5730,5286,23331,1448095567.478348
390,1341,23330,1448095568.383116
6910,567,23329,1448095569.264262
1494,5863,23328,1448095570.151516
2651,953,23327,1448095571.037330
4720,3171,23326,1448095571.940274
3293,2016,23325,1448095572.827094
6257,4902,23324,1448095573.711771
1416,6257,23323,1448095574.595518
2485,3293,23322,1448095575.481321
4808,3293,23321,1448095576.379253
2016,3292,23320,1448095577.264937
4042,567,23319,1448095578.151117
4264,5585,23318,1448095579.034191
2016,2485,23317,1448095579.928793
4718,2504,23316,1448095580.808382
5765,4356,23315,1448095581.684270
5765,4264,23314,1448095582.565461
4886,4718,23313,1448095583.459171
6413,3936,23312,1448095584.334661
3890,841,23311,1448095585.212616
841,843,23310,1448095586.089333
2163,843,23309,1448095586.981393
6706,6704,23308,1448095587.859487
6657,174,23307,1448095588.739234
6910,4042,23306,1448095589.619183
6006,784,23305,1448095590.506599
3940,394,23304,1448095591.381721
6591,6020,23303,1448095592.260337
557,6706,23302,1448095593.142354
6578,3369,23301,1448095594.030730
4720,4170,23300,1448095594.909640
5539,2668,23299,1448095595.788900
6654,3621,23298,1448095596.663219
6654,3011,23297,1448095597.554219
3621,137,23296,1448095598.437427
6012,2088,23295,1448095599.316663
2668,2088,23294,1448095600.192522
5654,5653,23293,1448095601.085716
4608,673,23292,1448095601.967928
5711,5710,23291,1448095602.846484
5701,5125,23290,1448095603.725274
3741,5765,23289,1448095604.632376
6065,4038,23288,1448095605.523717
5894,7242,23287,1448095606.405872
5399,5765,23286,1448095607.286074
5399,4038,23285,1448095608.178737
4333,3118,23284,1448095609.052580
4334,3822,23283,1448095609.928063
6065,5577,23282,1448095610.804720
1726,1302,23281,1448095611.699640
7242,6467,23280,1448095612.580524
3144,732,23279,1448095613.464765
1088,4,23278,1448095614.342318
6949,2251,23277,1448095615.235627
4067,1086,23276,1448095616.113367
1493,502,23275,1448095616.983163
5990,4603,23274,1448095617.861819
6365,5862,23273,1448095618.754965
5861,503,23272,1448095619.633290
2907,1448,23271,1448095620.510314
6378,4903,23270,1448095621.384714
5584,349,23269,1448095622.271714
6009,5529,23268,1448095623.145355
5895,7105,23267,1448095624.022631
7105,1585,23266,1448095624.895463
3112,558,23265,1448095625.788096
7120,2072,23264,1448095626.665267
5027,166,23263,1448095627.544072
6820,1272,23262,1448095628.423467
5653,3175,23261,1448095629.318911
4515,5443,23260,1448095630.203523
3996,2512,23259,1448095631.084263
3893,2933,23258,1448095631.954868
6710,4107,23257,1448095632.847884
4721,3994,23256,1448095633.726552
5652,4928,23255,1448095634.601912
4928,35,23254,1448095635.478699
1974,4520,23253,1448095636.370656
5564,2616,23252,1448095637.243079
5656,5138,23251,1448095638.118422
791,418,23250,1448095638.989405
416,1874,23249,1448095639.884389
4170,4722,23248,1448095640.754795
562,174,23247,1448095641.628552
845,35,23246,1448095642.502842
6819,2508,23245,1448095643.396987
1079,525,23244,1448095644.274780
4107,1007,23243,1448095645.148154
4925,4511,23242,1448095646.022152
1080,31,23241,1448095646.912201
4758,1002,23240,1448095647.783671
3170,4554,23239,1448095648.660662
6590,2673,23238,1448095649.530566
4814,2210,23237,1448095650.418994
5711,2134,23236,1448095651.295284
7120,2319,23235,1448095652.168051
6819,4108,23234,1448095653.042850
632,1974,23233,1448095653.935788
7189,4609,23232,1448095654.807672
4441,4511,23231,1448095655.679879
1272,847,23230,1448095656.552915
6578,5531,23229,1448095657.446178
6009,5528,23228,1448095658.318005
5528,2208,23227,1448095659.191190
2134,5485,23226,1448095660.063840
6692,956,23225,1448095660.949003
1090,534,23224,1448095661.822197
6522,5530,23223,1448095662.699593
2729,1086,23222,1448095663.573581
6129,3638,23221,1448095664.462899
1123,4312,23220,1448095665.336976
4376,3216,23219,1448095666.211338
5332,3975,23218,1448095667.083299
1898,2390,23217,1448095667.976804
349,607,23216,1448095668.848350
6378,1727,23215,1448095669.722580
3650,1583,23214,1448095670.596259
970,5078,23213,1448095671.483098
5078,3649,23212,1448095672.356414
4902,6378,23211,1448095673.223851
5695,6701,23210,1448095674.100097
6825,4000,23209,1448095674.990109
4888,4723,23208,1448095675.856185
5485,6006,23207,1448095676.726378
7031,5844,23206,1448095677.600557
4440,2527,23205,1448095678.486939
1268,1007,23204,1448095679.358247
6825,5695,23203,1448095680.232722
2043,6378,23202,1448095681.108180
5078,1585,23201,1448095681.999834
5513,2047,23200,1448095682.874925
3900,1448,23199,1448095683.746474
7315,1417,23198,1448095684.619784
6073,6378,23197,1448095685.508927
1448,1364,23196,1448095686.377361
4896,4351,23195,1448095687.243031
1448,970,23194,1448095688.108226
6626,5513,23193,1448095688.996509
5496,5495,23192,1448095689.866870
1518,1898,23191,1448095690.738916
5582,1126,23190,1448095691.612870
5495,1448,23189,1448095692.491902
5582,4958,23188,1448095693.379850
4896,349,23187,1448095694.245409
5023,607,23186,1448095695.114416
5502,2846,23185,1448095695.986042
306,1448,23184,1448095696.874531
5502,1448,23183,1448095697.747317
4688,1544,23182,1448095698.619200
3483,112,23181,1448095699.489177
1543,419,23180,1448095700.371936
1371,1543,23179,1448095701.241589
2015,112,23178,1448095702.110339
1876,419,23177,1448095702.974794
5496,970,23176,1448095703.858895
7106,6401,23175,1448095704.729506
2047,6052,23174,1448095705.593964
5513,1448,23173,1448095706.461973
5548,2712,23172,1448095707.348303
2390,6682,23171,1448095708.219654
2402,1045,23170,1448095709.086734
2499,4166,23169,1448095709.954346
2712,2049,23168,1448095710.836883
2048,41,23167,1448095711.704598
4613,281,23166,1448095712.566463
5145,5063,23165,1448095713.432086
6309,1283,23164,1448095714.315068
1100,1005,23163,1448095715.178429
2049,1038,23162,1448095716.041333
4701,1619,23161,1448095716.907239
5082,731,23160,1448095717.786683
5082,1095,23159,1448095718.653142
5583,3712,23158,1448095719.523351
5373,1543,23157,1448095720.386383
2846,1544,23156,1448095721.266621
5565,5502,23155,1448095722.132022
2712,2047,23154,1448095722.994218
1618,1230,23153,1448095723.857765
5548,1234,23152,1448095724.736656
6475,5494,23151,1448095725.603115
7105,6401,23150,1448095726.466559
6846,2403,23149,1448095727.330094
3200,3065,23148,1448095728.214975
6118,282,23147,1448095729.080050
5142,282,23146,1448095729.947163
2907,5513,23145,1448095730.810480
6476,2693,23144,1448095731.687333
5286,632,23143,1448095732.555960
3111,1392,23142,1448095733.419702
6309,5145,23141,1448095734.287481
5730,3111,23140,1448095735.167970
1391,1452,23139,1448095736.034927
5306,1257,23138,1448095736.896939
7056,2468,23137,1448095737.763350
6029,2338,23136,1448095738.642496
1203,2044,23135,1448095739.503961
7331,6052,23134,1448095740.365234
4353,1095,23133,1448095741.234947
6114,1454,23132,1448095742.109895
5761,1724,23131,1448095742.977924
280,6113,23130,1448095743.844221
5760,3150,23129,1448095744.708993
2824,332,23128,1448095745.589960
6954,174,23127,1448095746.449173
4609,849,23126,1448095747.306490
3992,6819,23125,1448095748.168349
1269,846,23124,1448095749.043429
2933,1269,23123,1448095749.910617
6584,2214,23122,1448095750.775177
5706,846,23121,1448095751.637663
6714,5654,23120,1448095752.519645
5851,5710,23119,1448095753.383623
33,1007,23118,1448095754.246004
592,1007,23117,1448095755.112744
2134,1327,23116,1448095755.995587
5529,6523,23115,1448095756.854123
5851,2134,23114,1448095757.721679
5708,847,23113,1448095758.585334
5709,5132,23112,1448095759.452910
4438,693,23111,1448095760.332265
1904,4341,23110,1448095761.195856
4550,1141,23109,1448095762.059661
6299,4341,23108,1448095762.922195
1089,3,23107,1448095763.795028
6364,5861,23106,1448095764.659928
5711,2208,23105,1448095765.523283
5129,3175,23104,1448095766.384755
5653,673,23103,1448095767.265148
3893,1269,23102,1448095768.126958
6750,956,23101,1448095768.989591
4888,846,23100,1448095769.849498
3893,5652,23099,1448095770.727781
6713,6711,23098,1448095771.590198
5129,3893,23097,1448095772.449320
5129,5850,23096,1448095773.310925
6688,4793,23095,1448095774.192043
6701,4763,23094,1448095775.052420
5841,3884,23093,1448095775.916443
5840,623,23092,1448095776.778429
5841,623,23091,1448095777.660985
5694,3884,23090,1448095778.522709
5711,5485,23089,1448095779.386093
6711,4863,23088,1448095780.245130
4807,622,23087,1448095781.122872
1909,622,23086,1448095781.988901
4112,903,23085,1448095782.847120
6711,5653,23084,1448095783.708617
6712,5131,23083,1448095784.574214
4797,896,23082,1448095785.451542
6823,4768,23081,1448095786.309004
6822,6823,23080,1448095787.169141
4888,5652,23079,1448095788.029199
6823,4799,23078,1448095788.913446
5804,5131,23077,1448095789.773924
4797,4796,23076,1448095790.635216
5740,896,23075,1448095791.494080
5419,6423,23074,1448095792.366317
1950,1614,23073,1448095793.226551
4885,952,23072,1448095794.086897
1950,5883,23071,1448095794.949693
6751,900,23070,1448095795.826048
4795,1906,23069,1448095796.686657
1957,1906,23068,1448095797.548937
5698,723,23067,1448095798.413967
5863,5862,23066,1448095799.293842
1492,1491,23065,1448095800.156942
1916,989,23064,1448095801.018116
4506,4504,23063,1448095801.878384
4298,2450,23062,1448095802.753013
7115,4375,23061,1448095803.616823
1853,2259,23060,1448095804.477530
7115,4379,23059,1448095805.334959
6526,5822,23058,1448095806.197713
4769,3067,23057,1448095807.076561
4707,344,23056,1448095807.942464
3404,1013,23055,1448095808.807235
4865,3404,23054,1448095809.681497
6360,6296,23053,1448095810.560659
3665,1852,23052,1448095811.427354
4500,587,23051,1448095812.288184
7330,6685,23050,1448095813.151528
1904,952,23049,1448095814.031589
1055,827,23048,1448095814.893831
3164,826,23047,1448095815.756515
1067,1013,23046,1448095816.617901
6819,6710,23045,1448095817.493501
6296,952,23044,1448095818.358551
5840,3883,23043,1448095819.218831
7141,4065,23042,1448095820.079391
5120,3999,23041,1448095820.953576
1921,1411,23040,1448095821.813123
3050,4806,23039,1448095822.675029
4112,5179,23038,1448095823.540002
4601,1010,23037,1448095824.436336
1124,4352,23036,1448095825.307651
7140,6961,23035,1448095826.172682
4602,837,23034,1448095827.034456
4801,4800,23033,1448095827.910630
6425,4560,23032,1448095828.773311
4599,2010,23031,1448095829.634708
4562,4561,23030,1448095830.496932
3379,2881,23029,1448095831.354995
2854,2336,23028,1448095832.227595
2180,1745,23027,1448095833.090000
5338,3745,23026,1448095833.945405
5822,5131,23025,1448095834.799714
3123,1067,23024,1448095835.673690
5179,3999,23023,1448095836.533046
954,895,23022,1448095837.392061
2031,1027,23021,1448095838.247756
6749,1956,23020,1448095839.125374
5179,5120,23019,1448095839.980241
899,898,23018,1448095840.836750
6290,760,23017,1448095841.689970
1800,751,23016,1448095842.563326
1906,1905,23015,1448095843.420922
6754,3999,23014,1448095844.272836
6424,111,23013,1448095845.130706
5334,3980,23012,1448095846.004380
3980,1909,23011,1448095846.863334
1908,2010,23010,1448095847.721787
4794,1955,23009,1448095848.580731
5420,3080,23008,1448095849.452821
1908,957,23007,1448095850.309316
5334,4806,23006,1448095851.168266
6693,908,23005,1448095852.027472
4599,622,23004,1448095852.889295
2719,224,23003,1448095853.764190
3665,1590,23002,1448095854.621517
1067,3066,23001,1448095855.481688
4094,4093,23000,1448095856.338979
6170,3066,22999,1448095857.213222
4707,1852,22998,1448095858.072673
4783,2221,22997,1448095858.925290
4783,3749,22996,1448095859.781067
7005,4456,22995,1448095860.650507
4152,3749,22994,1448095861.505212
3749,2222,22993,1448095862.354035
6466,4091,22992,1448095863.212718
5863,3933,22991,1448095864.084367
4866,3643,22990,1448095864.936828
4456,3275,22989,1448095865.791421
5642,4948,22988,1448095866.647196
5008,2775,22987,1448095867.523055
622,1908,22986,1448095868.379008
957,4800,22985,1448095869.233347
4800,3050,22984,1448095870.090938
6752,908,22983,1448095870.960662
4336,897,22982,1448095871.815721
6750,897,22981,1448095872.668000
1495,1044,22980,1448095873.524265
3934,6366,22979,1448095874.396137
5501,1044,22978,1448095875.250483
4544,684,22977,1448095876.104847
6752,907,22976,1448095876.953112
6301,6750,22975,1448095877.804211
3066,1013,22974,1448095878.677392
6699,3425,22973,1448095879.528224
3050,957,22972,1448095880.381971
4805,1962,22971,1448095881.237800
1852,3531,22970,1448095882.105286
6342,1669,22969,1448095882.954512
2066,2827,22968,1448095883.807616
6504,6342,22967,1448095884.658241
6822,903,22966,1448095885.526476
4948,4453,22965,1448095886.373401
7255,5131,22964,1448095887.223826
4949,4948,22963,1448095888.072766
4805,4803,22962,1448095888.942599
3050,4801,22961,1448095889.792576
5006,3001,22960,1448095890.647602
2774,2773,22959,1448095891.501035
5006,3375,22958,1448095892.368581
3376,2443,22957,1448095893.218273
7186,4817,22956,1448095894.070030
3855,2590,22955,1448095894.921157
5532,4819,22954,1448095895.788502
2590,402,22953,1448095896.642478
959,6693,22952,1448095897.496981
6824,723,22951,1448095898.349032
4799,903,22950,1448095899.202945
5179,6824,22949,1448095900.073254
1909,5334,22948,1448095900.922467
5334,4801,22947,1448095901.771185
7305,2470,22946,1448095902.622533
4806,908,22945,1448095903.479062
3397,314,22944,1448095904.324284
5906,1589,22943,1448095905.175768
6217,4478,22942,1448095906.024885
4803,1963,22941,1448095906.891703
6525,4153,22940,1448095907.747170
6169,260,22939,1448095908.598053
5386,4584,22938,1448095909.443315
1663,1004,22937,1448095910.306170
5168,5167,22936,1448095911.153921
6526,5532,22935,1448095912.002303
7313,1362,22934,1448095912.848092
58,55,22933,1448095913.711231
5991,1336,22932,1448095914.559660
3119,401,22931,1448095915.408578
1132,202,22930,1448095916.251330
4477,822,22929,1448095917.115335
5741,2837,22928,1448095917.965128
4480,822,22927,1448095918.809385
7239,2823,22926,1448095919.658311
4151,1130,22925,1448095920.500912
4623,217,22924,1448095921.366157
5833,2664,22923,1448095922.209822
4094,4783,22922,1448095923.051094
6217,822,22921,1448095923.896964
2718,2443,22920,1448095924.759248
1889,465,22919,1448095925.596714
6267,4159,22918,1448095926.439092
465,4480,22917,1448095927.285556
6295,2646,22916,1448095928.149798
5670,244,22915,1448095928.993612
6271,4472,22914,1448095929.847566
6176,1197,22913,1448095930.691215
5882,1613,22912,1448095931.552557
6156,5159,22911,1448095932.395226
6175,1779,22910,1448095933.240522
2468,2463,22909,1448095934.081268
3133,6597,22908,1448095934.938636
6997,726,22907,1448095935.784350
2338,3362,22906,1448095936.626678
6783,1246,22905,1448095937.473635
6599,2565,22904,1448095938.341305
1399,6783,22903,1448095939.180596
1684,1399,22902,1448095940.024290
3023,338,22901,1448095940.873287
1308,2368,22900,1448095941.738281
3182,1204,22899,1448095942.583962
6993,3133,22898,1448095943.424715
3954,1279,22897,1448095944.264458
6218,5271,22896,1448095945.104258
2196,1189,22895,1448095945.964211
2581,5969,22894,1448095946.811642
7074,5969,22893,1448095947.653856
1895,523,22892,1448095948.500929
1509,2491,22891,1448095949.358583
4858,1951,22890,1448095950.202191
6693,4800,22889,1448095951.047828
7320,5113,22888,1448095951.885748
6051,1615,22887,1448095952.749184
6333,948,22886,1448095953.595057
6291,6289,22885,1448095954.438052
5402,1578,22884,1448095955.280365
2884,1643,22883,1448095956.143313
1221,2916,22882,1448095956.985511
5746,3908,22881,1448095957.827019
3605,2317,22880,1448095958.667468
2388,1347,22879,1448095959.525812
3535,2429,22878,1448095960.372725
1703,1643,22877,1448095961.215351
5746,2430,22876,1448095962.058204
4391,1377,22875,1448095962.914846
2342,798,22874,1448095963.761667
5327,3632,22873,1448095964.604922
3632,1307,22872,1448095965.447118
3290,3105,22871,1448095966.284560
2716,218,22870,1448095967.141677
2723,229,22869,1448095967.988531
2716,1841,22868,1448095968.835522
4425,3725,22867,1448095969.679436
6229,4587,22866,1448095970.535463
5471,3411,22865,1448095971.379300
1204,2366,22864,1448095972.222301
2804,1225,22863,1448095973.062577
460,2491,22862,1448095973.925225
4704,4423,22861,1448095974.766936
681,2368,22860,1448095975.607331
4358,680,22859,1448095976.449075
4255,2804,22858,1448095977.311756
2873,4255,22857,1448095978.157204
1300,4358,22856,1448095979.000290
5328,4255,22855,1448095979.836726
1303,729,22854,1448095980.692724
3849,2873,22853,1448095981.539771
4255,1225,22852,1448095982.379470
3105,4254,22851,1448095983.222757
4314,4254,22850,1448095984.081223
5201,241,22849,1448095984.925113
7323,7096,22848,1448095985.761404
3473,6563,22847,1448095986.601680
5252,241,22846,1448095987.455056
5986,2555,22845,1448095988.297754
5328,4314,22844,1448095989.144114
4044,6969,22843,1448095989.982167
6969,6535,22842,1448095990.822354
6879,429,22841,1448095991.679083
4301,3533,22840,1448095992.526115
3379,1813,22839,1448095993.367324
2361,3379,22838,1448095994.208675
864,769,22837,1448095995.066121
1817,1703,22836,1448095995.907505
1778,1700,22835,1448095996.748833
3545,1778,22834,1448095997.590364
4835,2310,22833,1448095998.447448
864,770,22832,1448095999.286783
2332,1700,22831,1448096000.131188
2260,1879,22830,1448096000.969898
4783,6466,22829,1448096001.823088
3749,6466,22828,1448096002.667140
4726,3749,22827,1448096003.510771
7115,3603,22826,1448096004.351162
2317,1222,22825,1448096005.197409
1778,769,22824,1448096006.035055
2009,961,22823,1448096006.876633
7124,3295,22822,1448096007.721299
2865,2098,22821,1448096008.575585
2220,4726,22820,1448096009.418497
6466,2220,22819,1448096010.256130
3533,1591,22818,1448096011.096970
6293,30,22817,1448096011.934628
6572,434,22816,1448096012.793391
5322,3464,22815,1448096013.634334
3947,3258,22814,1448096014.470745
3948,570,22813,1448096015.305051
3210,3103,22812,1448096016.162540
4197,3972,22811,1448096017.002367
1014,86,22810,1448096017.846418
6213,3462,22809,1448096018.685311
7320,4857,22808,1448096019.548234
5883,6051,22807,1448096020.391109
6296,2647,22806,1448096021.234722
5682,5159,22805,1448096022.068368
7095,6333,22804,1448096022.918999
224,223,22803,1448096023.752471
2190,1510,22802,1448096024.594156
4423,3725,22801,1448096025.437709
4705,3727,22800,1448096026.289535
2881,768,22799,1448096027.129814
4706,1589,22798,1448096027.969212
4427,4296,22797,1448096028.813159
3664,3662,22796,1448096029.669836
5905,398,22795,1448096030.507659
1847,1707,22794,1448096031.347236
896,1963,22793,1448096032.190215
6525,2555,22792,1448096033.031013
6676,4629,22791,1448096033.882260
4873,4434,22790,1448096034.717167
6348,4369,22789,1448096035.556531
2276,126,22788,1448096036.395955
3011,169,22787,1448096037.248776
5865,989,22786,1448096038.083504
6317,1979,22785,1448096038.916367
2051,2003,22784,1448096039.754622
6087,6086,22783,1448096040.609257
7170,4052,22782,1448096041.450695
4962,4395,22781,1448096042.293372
57,55,22780,1448096043.133392
5892,4244,22779,1448096043.986413
4242,573,22778,1448096044.823548
7199,4058,22777,1448096045.662549
4002,2943,22776,1448096046.502993
5946,2982,22775,1448096047.363118
5759,3806,22774,1448096048.192795
6461,2745,22773,1448096049.029388
6597,6598,22772,1448096049.868977
5180,2942,22771,1448096050.724638
6598,1571,22770,1448096051.565559
4282,3064,22769,1448096052.403883
4231,1135,22768,1448096053.244181
6912,5747,22767,1448096054.097399
5350,5231,22766,1448096054.931363
5182,4178,22765,1448096055.768382
5231,4244,22764,1448096056.603860
5804,1717,22763,1448096057.443693
3557,2593,22762,1448096058.302245
4801,908,22761,1448096059.142234
2555,666,22760,1448096059.980418
6583,6532,22759,1448096060.816026
5533,4818,22758,1448096061.670645
572,4244,22757,1448096062.511143
4178,2943,22756,1448096063.345142
6007,2215,22755,1448096064.181280
5892,1574,22754,1448096065.030979
6812,7150,22753,1448096065.866290
4817,4154,22752,1448096066.709136
373,304,22751,1448096067.538912
5322,3286,22750,1448096068.389387
2105,304,22749,1448096069.222571
2103,3392,22748,1448096070.058340
3627,155,22747,1448096070.896969
4252,215,22746,1448096071.754197
3967,215,22745,1448096072.592460
3494,54,22744,1448096073.419701
3890,843,22743,1448096074.251390
2851,1377,22742,1448096075.106170
421,1221,22741,1448096075.934012
5017,3769,22740,1448096076.769631
1637,6334,22739,1448096077.603048
5672,5517,22738,1448096078.436398
5927,5150,22737,1448096079.276559
4425,3724,22736,1448096080.110237
4370,1588,22735,1448096080.943948
4425,2025,22734,1448096081.776694
2885,7116,22733,1448096082.623070
3360,1818,22732,1448096083.461807
6291,948,22731,1448096084.298695
4371,1778,22730,1448096085.132486
2449,1844,22729,1448096085.986522
5008,3819,22728,1448096086.816154
3728,4296,22727,1448096087.650648
6645,339,22726,1448096088.485351
3828,3770,22725,1448096089.336548
4423,3532,22724,1448096090.164287
5767,3744,22723,1448096090.996372
2308,2812,22722,1448096091.821396
2448,1844,22721,1448096092.671339
1057,948,22720,1448096093.505325
1899,7095,22719,1448096094.344851
