source,target,num_edges,timestamp
2017,559,23451,1448202396.026940
6904,2017,23450,1448202396.957307
6755,2017,23449,1448202397.882843
2017,6762,23448,1448202398.824388
3942,2017,23447,1448202399.749559
6762,812,23446,1448202400.675703
6016,1326,23445,1448202401.599197
5295,1326,23444,1448202402.540424
3905,1373,23443,1448202403.467449
2913,792,23442,1448202404.396556
6762,3111,23441,1448202405.330354
5284,3120,23440,1448202406.275651
6904,912,23439,1448202407.210444
6755,3120,23438,1448202408.141903
2612,838,23437,1448202409.066620
6419,3078,23436,1448202410.007715
3078,7139,23435,1448202410.934637
6311,927,23434,1448202411.855223
2907,5502,23433,1448202412.778760
5565,5502,23432,1448202413.724959
5565,2846,23431,1448202414.649944
4869,4688,23430,1448202415.574588
6141,4869,23429,1448202416.497477
2913,788,23428,1448202417.444718
2907,5513,23427,1448202418.369132
793,419,23426,1448202419.294811
1876,1543,23425,1448202420.223281
1545,306,23424,1448202421.167873
6375,6374,23423,1448202422.094559
4960,1099,23422,1448202423.018134
1873,2913,23421,1448202423.945379
2846,1544,23420,1448202424.891588
3903,790,23419,1448202425.820442
1544,5502,23418,1448202426.754109
3942,3120,23417,1448202427.683818
2483,2018,23416,1448202428.623676
5295,2612,23415,1448202429.544754
5815,6589,23414,1448202430.472241
6589,2669,23413,1448202431.400689
3621,5056,23412,1448202432.345712
3940,6909,23411,1448202433.276091
6321,6320,23410,1448202434.205288
6340,8,23409,1448202435.124123
5513,5502,23408,1448202436.068640
1088,4,23407,1448202436.990584
4,1091,23406,1448202437.916051
1995,4894,23405,1448202438.841969
6319,1995,23404,1448202439.777679
4351,349,23403,1448202440.699115
6706,841,23402,1448202441.626123
4894,1159,23401,1448202442.547093
988,502,23400,1448202443.488670
6651,3935,23399,1448202444.409551
5502,2047,23398,1448202445.329156
5419,5121,23397,1448202446.257756
5840,3883,23396,1448202447.198659
1420,927,23395,1448202448.122721
718,2046,23394,1448202449.048393
794,740,23393,1448202449.975388
740,190,23392,1448202450.923905
177,110,23391,1448202451.852581
5653,673,23390,1448202452.778224
5177,4890,23389,1448202453.698481
6841,809,23388,1448202454.632001
5584,4896,23387,1448202455.550951
1452,1385,23386,1448202456.469998
6017,5540,23385,1448202457.387480
110,369,23384,1448202458.330905
384,7139,23383,1448202459.251800
1801,752,23382,1448202460.173077
5887,2046,23381,1448202461.094956
5745,5844,23380,1448202462.032619
5697,3885,23379,1448202462.956689
605,349,23378,1448202463.876045
6701,5697,23377,1448202464.797388
5697,6825,23376,1448202465.735432
2789,776,23375,1448202466.664053
5284,912,23374,1448202467.582744
6762,912,23373,1448202468.501357
2862,2348,23372,1448202469.434733
2985,139,23371,1448202470.353222
5697,5696,23370,1448202471.269394
5846,5843,23369,1448202472.184016
6704,557,23368,1448202473.119870
5126,2246,23367,1448202474.045825
6908,3936,23366,1448202474.964487
739,313,23365,1448202475.888156
2910,1547,23364,1448202476.817933
1490,168,23363,1448202477.741593
5502,1448,23362,1448202478.655361
369,3930,23361,1448202479.575310
6971,838,23360,1448202480.508997
3011,307,23359,1448202481.433927
3622,2612,23358,1448202482.352298
369,176,23357,1448202483.265219
1935,930,23356,1448202484.201951
5701,5125,23355,1448202485.126663
93,3425,23354,1448202486.048321
5083,2391,23353,1448202486.966245
2665,1452,23352,1448202487.900555
5056,5815,23351,1448202488.816474
1952,1903,23350,1448202489.728243
6022,5543,23349,1448202490.650681
6022,2012,23348,1448202491.589431
2673,3888,23347,1448202492.509121
6959,555,23346,1448202493.431658
3870,2557,23345,1448202494.345150
738,4898,23344,1448202495.289870
5588,4572,23343,1448202496.206374
608,7,23342,1448202497.118235
5083,4898,23341,1448202498.031150
5765,4264,23340,1448202498.959896
7,5581,23339,1448202499.875338
6420,2247,23338,1448202500.799236
3742,3741,23337,1448202501.716457
5543,3620,23336,1448202502.653455
3571,3570,23335,1448202503.568877
5701,6703,23334,1448202504.490613
6413,3618,23333,1448202505.409279
5124,2673,23332,1448202506.346055
4722,5177,23331,1448202507.263793
4960,535,23330,1448202508.184020
4896,4351,23329,1448202509.102212
4956,1099,23328,1448202510.016598
3251,679,23327,1448202510.948581
1997,992,23326,1448202511.860310
1417,1363,23325,1448202512.777261
1922,1413,23324,1448202513.693294
3902,2849,23323,1448202514.627638
2850,309,23322,1448202515.539715
5548,2712,23321,1448202516.463660
793,313,23320,1448202517.383013
3902,413,23319,1448202518.317274
5400,4247,23318,1448202519.236510
6257,1417,23317,1448202520.154610
6076,5588,23316,1448202521.067405
1443,539,23315,1448202522.001813
5839,41,23314,1448202522.916198
1369,419,23313,1448202523.827139
1875,1546,23312,1448202524.743384
1878,284,23311,1448202525.674340
4960,6340,23310,1448202526.585172
5140,1373,23309,1448202527.501998
1545,792,23308,1448202528.415690
6130,5047,23307,1448202529.349974
5047,3887,23306,1448202530.267443
731,679,23305,1448202531.188044
3901,413,23304,1448202532.101558
6130,3570,23303,1448202533.032896
5177,4172,23302,1448202533.954106
4173,4172,23301,1448202534.866373
6522,5530,23300,1448202535.791384
2557,6762,23299,1448202536.739782
731,199,23298,1448202537.671638
3940,1251,23297,1448202538.590075
6590,3888,23296,1448202539.511026
6815,4767,23295,1448202540.445751
4324,3571,23294,1448202541.367195
3940,6588,23293,1448202542.288213
6712,5130,23292,1448202543.207027
3893,1269,23291,1448202544.141538
5706,3175,23290,1448202545.060260
3983,559,23289,1448202545.976334
1844,1633,23288,1448202546.895155
1012,774,23287,1448202547.833534
2879,2789,23286,1448202548.750914
2879,2364,23285,1448202549.662549
4409,4146,23284,1448202550.584234
6909,394,23283,1448202551.514621
6411,169,23282,1448202552.435468
4674,4409,23281,1448202553.351638
5428,1371,23280,1448202554.270832
5497,1039,23279,1448202555.212046
3902,1039,23278,1448202556.125656
7,539,23277,1448202557.047022
2395,4572,23276,1448202557.957178
2261,3383,23275,1448202558.887336
2263,1012,23274,1448202559.805227
2262,772,23273,1448202560.724746
776,775,23272,1448202561.639809
2888,2841,23271,1448202562.578819
2890,1310,23270,1448202563.495535
2889,2070,23269,1448202564.411333
418,793,23268,1448202565.332648
5850,5130,23267,1448202566.272003
2933,35,23266,1448202567.181856
5070,777,23265,1448202568.095717
2203,892,23264,1448202569.010943
6702,5702,23263,1448202569.945156
1548,26,23262,1448202570.861360
1953,891,23261,1448202571.775579
1124,4351,23260,1448202572.690592
6302,1454,23259,1448202573.617279
3252,2367,23258,1448202574.524803
5585,4262,23257,1448202575.440813
5403,4040,23256,1448202576.352610
3120,813,23255,1448202577.290457
6815,4717,23254,1448202578.211120
4890,3995,23253,1448202579.133401
1758,139,23252,1448202580.043412
2348,1803,23251,1448202580.977309
2348,2865,23250,1448202581.891051
2484,813,23249,1448202582.808343
3983,1385,23248,1448202583.720817
777,2889,23247,1448202584.652098
4720,140,23246,1448202585.562976
4720,4170,23245,1448202586.480110
3171,140,23244,1448202587.396739
6947,5651,23243,1448202588.325521
6312,504,23242,1448202589.236360
2021,629,23241,1448202590.149420
5648,1010,23240,1448202591.065086
2014,2013,23239,1448202591.993939
6651,3936,23238,1448202592.911034
5703,5648,23237,1448202593.829272
5647,840,23236,1448202594.746005
5846,1010,23235,1448202595.685042
2004,6256,23234,1448202596.598102
6948,6413,23233,1448202597.512577
4040,4675,23232,1448202598.422152
3383,2882,23231,1448202599.351949
2789,2364,23230,1448202600.260575
3915,808,23229,1448202601.177961
5300,2249,23228,1448202602.092840
1803,2865,23227,1448202603.018634
5561,2261,23226,1448202603.928824
1310,7119,23225,1448202604.847196
2890,2889,23224,1448202605.764128
1161,5024,23223,1448202606.694705
6255,1415,23222,1448202607.612262
7315,1523,23221,1448202608.523393
1523,922,23220,1448202609.439017
2913,291,23219,1448202610.376529
1545,1037,23218,1448202611.293253
5403,4675,23217,1448202612.217509
2048,41,23216,1448202613.129580
6075,5083,23215,1448202614.066700
4355,5585,23214,1448202614.982446
4898,1443,23213,1448202615.898415
4264,3741,23212,1448202616.811337
1730,6076,23211,1448202617.739287
4358,2366,23210,1448202618.644357
3241,198,23209,1448202619.558451
6076,6075,23208,1448202620.471509
2244,2061,23207,1448202621.402303
6748,900,23206,1448202622.316767
1596,536,23205,1448202623.224754
1308,2368,23204,1448202624.133384
7329,2011,23203,1448202625.059018
3251,2366,23202,1448202625.962917
4716,4168,23201,1448202626.872971
6565,5109,23200,1448202627.791903
7115,1853,23199,1448202628.731872
2888,2596,23198,1448202629.653830
2727,677,23197,1448202630.563879
3776,444,23196,1448202631.482015
6335,3775,23195,1448202632.397561
6564,5109,23194,1448202633.327775
6694,833,23193,1448202634.236264
2849,1365,23192,1448202635.151554
2889,2887,23191,1448202636.068237
2070,777,23190,1448202636.991697
3389,7119,23189,1448202637.897983
608,6356,23188,1448202638.808427
4599,2010,23187,1448202639.717321
7329,1963,23186,1448202640.641938
5560,1905,23185,1448202641.555899
2010,410,23184,1448202642.472452
837,5840,23183,1448202643.386883
5846,5704,23182,1448202644.318407
6955,6651,23181,1448202645.234658
6413,165,23180,1448202646.146351
3892,166,23179,1448202647.062928
5128,3892,23178,1448202647.991647
6375,1098,23177,1448202648.902573
4960,1413,23176,1448202649.809378
3712,1124,23175,1448202650.716058
6074,3839,23174,1448202651.643152
6074,386,23173,1448202652.552438
6302,3117,23172,1448202653.463279
6302,2912,23171,1448202654.374726
4612,1874,23170,1448202655.302829
4600,93,23169,1448202656.215816
5420,3080,23168,1448202657.130421
5501,3933,23167,1448202658.045111
6368,3014,23166,1448202658.975401
6073,6378,23165,1448202659.887125
3984,992,23164,1448202660.805599
6699,3425,23163,1448202661.719105
6908,6955,23162,1448202662.648670
2046,1455,23161,1448202663.562308
1041,923,23160,1448202664.473894
3900,1448,23159,1448202665.386042
3741,3571,23158,1448202666.305750
5645,5697,23157,1448202667.218271
4721,3995,23156,1448202668.129469
291,1547,23155,1448202669.039299
2914,793,23154,1448202669.967313
4869,5565,23153,1448202670.876494
1872,306,23152,1448202671.788629
6113,5138,23151,1448202672.704965
4612,417,23150,1448202673.629942
6378,11,23149,1448202674.543410
922,1524,23148,1448202675.454655
5657,2912,23147,1448202676.362259
6484,1654,23146,1448202677.289731
3382,1376,23145,1448202678.202387
2840,1306,23144,1448202679.107394
2840,2364,23143,1448202680.022141
2596,776,23142,1448202680.944760
2315,1641,23141,1448202681.850646
1524,6378,23140,1448202682.764825
4689,2909,23139,1448202683.675092
6141,1545,23138,1448202684.597981
179,112,23137,1448202685.509794
5847,5704,23136,1448202686.424576
5648,4602,23135,1448202687.335593
3882,1010,23134,1448202688.260063
6709,5128,23133,1448202689.173834
5122,6337,23132,1448202690.081696
4805,1963,23131,1448202690.990070
5705,2933,23130,1448202691.919254
4109,4173,23129,1448202692.833669
4722,4172,23128,1448202693.744143
4173,6821,23127,1448202694.661637
2539,915,23126,1448202695.593123
5128,533,23125,1448202696.502251
1526,1091,23124,1448202697.415393
6369,3984,23123,1448202698.329002
1909,622,23122,1448202699.257006
5860,1918,23121,1448202700.169260
4956,1094,23120,1448202701.079893
3250,3248,23119,1448202701.989830
2061,2366,23118,1448202702.920673
5474,3250,23117,1448202703.832159
5475,3250,23116,1448202704.743029
6336,3242,23115,1448202705.656187
2604,677,23114,1448202706.585527
6065,5894,23113,1448202707.499529
5475,445,23112,1448202708.408136
5128,1526,23111,1448202709.318183
3892,843,23110,1448202710.225520
5651,3892,23109,1448202711.154912
1490,499,23108,1448202712.059125
6652,3619,23107,1448202712.971077
6906,627,23106,1448202713.878891
4953,3891,23105,1448202714.806117
5649,3890,23104,1448202715.717629
7102,3181,23103,1448202716.623637
3248,445,23102,1448202717.531761
6129,4258,23101,1448202718.458820
5419,6699,23100,1448202719.369772
6484,192,23099,1448202720.273048
3181,383,23098,1448202721.183415
4295,6484,23097,1448202722.108708
4356,4355,23096,1448202723.022031
431,4295,23095,1448202723.932443
192,437,23094,1448202724.842022
3783,676,23093,1448202725.768788
4452,4317,23092,1448202726.672690
4316,6129,23091,1448202727.584879
6754,5120,23090,1448202728.486459
5847,842,23089,1448202729.410018
6708,5649,23088,1448202730.320944
5650,4607,23087,1448202731.232132
4066,6960,23086,1448202732.146846
1664,562,23085,1448202733.077252
5139,1281,23084,1448202734.007476
437,4295,23083,1448202734.919366
4721,3994,23082,1448202735.830796
4173,4111,23081,1448202736.732869
6821,4111,23080,1448202737.660649
4717,2506,23079,1448202738.568609
4814,2210,23078,1448202739.477296
3369,2209,23077,1448202740.386305
176,834,23076,1448202741.307277
5177,2509,23075,1448202742.217323
192,4701,23074,1448202743.126015
7101,383,23073,1448202744.032063
4886,4718,23072,1448202744.956189
892,891,23071,1448202745.860778
2509,138,23070,1448202746.767754
4103,2504,23069,1448202747.683125
6839,1932,23068,1448202748.607780
6841,1932,23067,1448202749.517007
1935,6723,23066,1448202750.427548
2861,6723,23065,1448202751.334345
3658,2971,23064,1448202752.262091
810,6841,23063,1448202753.167330
5513,2047,23062,1448202754.080057
5024,1160,23061,1448202754.991783
1596,539,23060,1448202755.918334
4701,4295,23059,1448202756.823931
4290,3718,23058,1448202757.734268
1543,419,23057,1448202758.644633
1414,923,23056,1448202759.554416
6141,1546,23055,1448202760.483918
5023,607,23054,1448202761.394145
5339,1596,23053,1448202762.301268
6308,283,23052,1448202763.214359
844,3892,23051,1448202764.136706
6908,3620,23050,1448202765.044663
6413,3936,23049,1448202765.954406
2676,630,23048,1448202766.862915
2611,2019,23047,1448202767.787684
3620,630,23046,1448202768.695879
392,167,23045,1448202769.603595
392,103,23044,1448202770.511606
167,103,23043,1448202771.433561
1157,1092,23042,1448202772.336640
4067,1086,23041,1448202773.248582
2482,630,23040,1448202774.154732
6457,179,23039,1448202775.080348
1408,6339,23038,1448202775.991678
4797,4796,23037,1448202776.902349
906,4806,23036,1448202777.809980
3082,111,23035,1448202778.732648
3483,2015,23034,1448202779.642006
4353,1203,23033,1448202780.553358
385,177,23032,1448202781.462980
2611,172,23031,1448202782.369948
2611,106,23030,1448202783.291064
2971,926,23029,1448202784.198370
4801,4800,23028,1448202785.103654
2602,1497,23027,1448202786.010682
910,339,23026,1448202786.932336
909,2780,23025,1448202787.841274
4064,7231,23024,1448202788.751401
3369,1250,23023,1448202789.656642
6590,5541,23022,1448202790.580586
6457,3483,23021,1448202791.489366
2781,2780,23020,1448202792.396372
3945,6075,23019,1448202793.306956
6129,4262,23018,1448202794.230134
6129,5585,23017,1448202795.138637
4454,3638,23016,1448202796.044028
4316,3384,23015,1448202796.949599
5561,1306,23014,1448202797.878735
5139,1404,23013,1448202798.788879
1414,922,23012,1448202799.700183
2967,1041,23011,1448202800.610464
5143,5140,23010,1448202801.539068
6824,6702,23009,1448202802.449284
1232,4295,23008,1448202803.355339
3071,5399,23007,1448202804.264921
1097,5024,23006,1448202805.186578
306,792,23005,1448202806.083012
4701,431,23004,1448202806.986388
2967,305,23003,1448202807.891128
5502,2846,23002,1448202808.797863
5138,851,23001,1448202809.720264
6254,2004,23000,1448202810.626827
851,850,22999,1448202811.536403
1567,2780,22998,1448202812.437842
6960,1773,22997,1448202813.357362
3078,384,22996,1448202814.265559
6333,948,22995,1448202815.171653
6499,4805,22994,1448202816.079363
4805,907,22993,1448202817.003579
6563,5014,22992,1448202817.911420
2533,1091,22991,1448202818.816338
5660,513,22990,1448202819.725901
5880,5114,22989,1448202820.649499
6375,6254,22988,1448202821.556830
6614,6391,22987,1448202822.465291
6948,6908,22986,1448202823.373789
1369,793,22985,1448202824.301519
1448,970,22984,1448202825.206872
1290,513,22983,1448202826.116574
5586,5023,22982,1448202827.022254
4647,4117,22981,1448202827.945798
3675,352,22980,1448202828.854100
4317,5332,22979,1448202829.758177
4959,352,22978,1448202830.663585
6119,4342,22977,1448202831.568056
6752,1962,22976,1448202832.484923
6703,3886,22975,1448202833.390420
5126,5704,22974,1448202834.295752
6591,2012,22973,1448202835.203979
3939,6022,22972,1448202836.126312
5543,1253,22971,1448202837.032973
5705,35,22970,1448202837.941304
6949,4904,22969,1448202838.845944
5808,1155,22968,1448202839.767675
4722,4173,22967,1448202840.671233
5852,1250,22966,1448202841.582978
6588,137,22965,1448202842.488160
7160,4674,22964,1448202843.409237
5661,287,22963,1448202844.313106
845,35,22962,1448202845.219337
3979,3883,22961,1448202846.124038
4807,2655,22960,1448202847.042127
5014,3473,22959,1448202847.944628
5985,450,22958,1448202848.852627
6951,6655,22957,1448202849.757334
6017,3680,22956,1448202850.681552
3680,450,22955,1448202851.584595
4060,2253,22954,1448202852.498127
1253,3618,22953,1448202853.408268
2012,1253,22952,1448202854.315617
6971,565,22951,1448202855.236407
5539,5294,22950,1448202856.144777
6585,4821,22949,1448202857.048568
6706,5702,22948,1448202857.952820
415,414,22947,1448202858.874800
6144,4817,22946,1448202859.779489
5856,1325,22945,1448202860.682144
6144,1325,22944,1448202861.581727
3382,747,22943,1448202862.498278
5707,7306,22942,1448202863.402686
4674,4040,22941,1448202864.310536
352,5482,22940,1448202865.216465
3473,6563,22939,1448202866.137016
3473,2779,22938,1448202867.041382
2779,620,22937,1448202867.946253
6899,4719,22936,1448202868.850156
1950,1614,22935,1448202869.773690
1950,757,22934,1448202870.681329
1950,5883,22933,1448202871.586407
7104,1950,22932,1448202872.491037
7095,6333,22931,1448202873.414663
5855,986,22930,1448202874.315638
7306,7255,22929,1448202875.217530
4675,7161,22928,1448202876.121356
620,1565,22927,1448202877.042362
7113,5070,22926,1448202877.949078
1803,811,22925,1448202878.855787
3914,807,22924,1448202879.760450
3914,6468,22923,1448202880.664110
2862,1801,22922,1448202881.584503
1935,6841,22921,1448202882.481443
3406,1348,22920,1448202883.381987
1237,5887,22919,1448202884.285920
4677,5400,22918,1448202885.205373
2046,5001,22917,1448202886.110252
5887,5001,22916,1448202887.015233
1505,2046,22915,1448202887.922456
6720,927,22914,1448202888.835403
1455,286,22913,1448202889.732960
513,2046,22912,1448202890.636678
1236,434,22911,1448202891.541586
2977,2861,22910,1448202892.462238
6328,2970,22909,1448202893.363955
6054,1542,22908,1448202894.271904
2972,1624,22907,1448202895.177885
6724,2975,22906,1448202896.096177
1928,6722,22905,1448202896.996916
2048,7107,22904,1448202897.898895
6309,1290,22903,1448202898.802149
1599,624,22902,1448202899.724370
1489,1090,22901,1448202900.629826
2013,4607,22900,1448202901.533547
4014,512,22899,1448202902.437432
5702,6704,22898,1448202903.339693
2675,6538,22897,1448202904.255316
6022,6021,22896,1448202905.158966
5124,3888,22895,1448202906.061481
5,4,22894,1448202906.961446
6291,949,22893,1448202907.881236
949,890,22892,1448202908.785182
2246,6708,22891,1448202909.688412
4112,5179,22890,1448202910.589507
5699,5698,22889,1448202911.512818
6360,6359,22888,1448202912.426428
6692,902,22887,1448202913.328295
6692,956,22886,1448202914.227855
839,6337,22885,1448202915.147644
760,759,22884,1448202916.048034
6687,1953,22883,1448202916.954857
3551,953,22882,1448202917.852527
6651,562,22881,1448202918.770480
4793,2651,22880,1448202919.674720
1183,757,22879,1448202920.578438
6297,1900,22878,1448202921.478157
5702,6337,22877,1448202922.401294
5543,3618,22876,1448202923.308630
6022,2482,22875,1448202924.215034
2251,6652,22874,1448202925.121796
6591,3939,22873,1448202926.056667
6709,6708,22872,1448202926.973258
172,174,22871,1448202927.881161
1961,901,22870,1448202928.782496
5179,3999,22869,1448202929.683321
6708,4607,22868,1448202930.605495
1960,899,22867,1448202931.510240
2448,1792,22866,1448202932.415691
6315,2616,22865,1448202933.321786
6954,106,22864,1448202934.240970
1707,1637,22863,1448202935.145881
6657,174,22862,1448202936.051845
6694,3247,22861,1448202936.957929
3839,386,22860,1448202937.875661
3836,2244,22859,1448202938.778656
4865,3404,22858,1448202939.683437
4413,3076,22857,1448202940.586940
6620,6618,22856,1448202941.506443
2728,2244,22855,1448202942.409980
3477,3247,22854,1448202943.312680
1956,898,22853,1448202944.216990
2830,1635,22852,1448202945.138065
1599,1526,22851,1448202946.040410
5698,5696,22850,1448202946.941991
5134,4609,22849,1448202947.841103
6590,2673,22848,1448202948.758028
6954,174,22847,1448202949.664995
6446,6336,22846,1448202950.571179
6336,1662,22845,1448202951.469816
3404,1013,22844,1448202952.372486
4865,1463,22843,1448202953.294850
3776,677,22842,1448202954.199576
2830,2449,22841,1448202955.104994
2647,1902,22840,1448202956.012168
6333,1899,22839,1448202956.930331
7161,4146,22838,1448202957.834743
4770,4769,22837,1448202958.736354
7174,293,22836,1448202959.633738
4646,969,22835,1448202960.551736
4612,1454,22834,1448202961.455695
6841,6723,22833,1448202962.355486
2349,5292,22832,1448202963.259424
6726,2349,22831,1448202964.175357
4702,1265,22830,1448202965.065888
3913,1009,22829,1448202965.954499
2004,923,22828,1448202966.857548
1041,2004,22827,1448202967.770325
2845,2844,22826,1448202968.672124
4903,4902,22825,1448202969.571243
6115,5141,22824,1448202970.463803
3945,348,22823,1448202971.381282
5725,1729,22822,1448202972.282018
1067,1013,22821,1448202973.178948
1847,1638,22820,1448202974.079338
1306,2364,22819,1448202974.981244
4797,904,22818,1448202975.896771
6777,5292,22817,1448202976.792719
3659,2456,22816,1448202977.688049
5292,6726,22815,1448202978.586601
6749,899,22814,1448202979.500517
3928,2780,22813,1448202980.396360
6337,5123,22812,1448202981.290581
956,901,22811,1448202982.187397
5658,4342,22810,1448202983.106159
3167,1955,22809,1448202984.001283
6292,3168,22808,1448202984.894494
6748,6301,22807,1448202985.795056
4798,898,22806,1448202986.705785
6298,4340,22805,1448202987.600326
6688,953,22804,1448202988.499365
2654,1959,22803,1448202989.394180
960,3477,22802,1448202990.312282
6283,6215,22801,1448202991.205580
3108,3741,22800,1448202992.103293
6620,4413,22799,1448202992.996371
1956,899,22798,1448202993.907802
3551,1961,22797,1448202994.799362
1325,2472,22796,1448202995.705133
5068,1294,22795,1448202996.600122
4610,6112,22794,1448202997.509656
1605,1533,22793,1448202998.401153
1020,17,22792,1448202999.298461
4967,1022,22791,1448203000.189289
1368,790,22790,1448203001.081901
5496,5495,22789,1448203001.996693
1722,850,22788,1448203002.893613
6144,5130,22787,1448203003.795296
5845,5700,22786,1448203004.691342
1269,846,22785,1448203005.605428
4168,2938,22784,1448203006.501478
507,3893,22783,1448203007.400225
2511,5347,22782,1448203008.295069
1327,4608,22781,1448203009.211107
4718,2504,22780,1448203010.112093
6821,4172,22779,1448203011.006033
5654,7190,22778,1448203011.899885
7190,5851,22777,1448203012.814812
7019,1542,22776,1448203013.712759
1372,2046,22775,1448203014.607471
7105,970,22774,1448203015.506751
7107,5551,22773,1448203016.418128
7054,6073,22772,1448203017.313894
433,187,22771,1448203018.206507
6475,1620,22770,1448203019.106051
2453,925,22769,1448203020.015883
4420,1624,22768,1448203020.915066
4702,2979,22767,1448203021.809460
6366,1996,22766,1448203022.698280
6489,5554,22765,1448203023.592391
5554,439,22764,1448203024.500878
6439,5554,22763,1448203025.391151
6447,1559,22762,1448203026.277695
6489,1559,22761,1448203027.167780
7214,4412,22760,1448203028.084472
7215,4412,22759,1448203028.978744
4411,5896,22758,1448203029.877634
5896,5617,22757,1448203030.770962
439,5617,22756,1448203031.684557
714,439,22755,1448203032.588553
7215,5896,22754,1448203033.483233
5146,285,22753,1448203034.378655
6718,2973,22752,1448203035.286481
6727,2976,22751,1448203036.186176
7051,6842,22750,1448203037.084691
2976,2456,22749,1448203037.985363
6727,2973,22748,1448203038.893226
1938,1937,22747,1448203039.787670
6842,2979,22746,1448203040.684714
1348,1235,22745,1448203041.584233
1281,281,22744,1448203042.495289
6488,5555,22743,1448203043.387473
6489,439,22742,1448203044.284155
195,7215,22741,1448203045.175842
6103,5616,22740,1448203046.088275
6103,439,22739,1448203046.978627
5737,3480,22738,1448203047.872113
1533,6923,22737,1448203048.770887
4243,3067,22736,1448203049.660520
5617,5554,22735,1448203050.569155
3067,572,22734,1448203051.460791
6490,5737,22733,1448203052.358374
5896,5615,22732,1448203053.257812
926,3658,22731,1448203054.174400
4647,279,22730,1448203055.064357
6113,1454,22729,1448203055.960196
970,5078,22728,1448203056.851233
5141,4614,22727,1448203057.761293
6467,3527,22726,1448203058.651099
5577,1301,22725,1448203059.545943
6467,5577,22724,1448203060.445529
2728,960,22723,1448203061.359296
3477,556,22722,1448203062.250409
959,904,22721,1448203063.145117
1662,556,22720,1448203064.037613
3250,6336,22719,1448203064.953366
5879,2653,22718,1448203065.850471
959,906,22717,1448203066.749243
5878,766,22716,1448203067.645576
5114,1228,22715,1448203068.562260
