source,target,num_edges,timestamp
6651,6908,23343,1448242414.994758
1546,291,23342,1448242415.933983
5738,2615,23341,1448242416.865298
6247,915,23340,1448242417.814505
1996,1916,23339,1448242418.751203
6364,1492,23338,1448242419.680505
6657,174,23337,1448242420.622164
604,602,23336,1448242421.572673
6113,6302,23335,1448242422.507338
6113,851,23334,1448242423.440810
3936,3935,23333,1448242424.381479
6948,6652,23332,1448242425.333643
5126,835,23331,1448242426.267516
6423,6421,23330,1448242427.196788
4953,533,23329,1448242428.129095
6709,533,23328,1448242429.080931
2533,1091,23327,1448242430.012585
1155,1154,23326,1448242430.947558
841,843,23325,1448242431.879118
6954,2615,23324,1448242432.831857
4956,1094,23323,1448242433.771664
4606,2246,23322,1448242434.712543
3663,3530,23321,1448242435.649197
6905,2534,23320,1448242436.595137
1409,2020,23319,1448242437.526968
7115,4379,23318,1448242438.456690
5741,2837,23317,1448242439.385298
5004,3761,23316,1448242440.332470
5765,4264,23315,1448242441.262191
6251,5378,23314,1448242442.196536
6247,917,23313,1448242443.131493
2541,2002,23312,1448242444.091078
1156,599,23311,1448242445.025070
4264,5585,23310,1448242445.961790
1814,2837,23309,1448242446.897014
3151,1436,23308,1448242447.850218
6309,1283,23307,1448242448.780826
5545,5306,23306,1448242449.712305
1549,474,23305,1448242450.651928
1123,4312,23304,1448242451.609999
5178,4767,23303,1448242452.552992
4111,4890,23302,1448242453.495768
4716,2504,23301,1448242454.438959
2985,138,23300,1448242455.388368
6815,138,23299,1448242456.320825
4355,5585,23298,1448242457.253895
6234,3726,23297,1448242458.185886
6232,3723,23296,1448242459.135255
2010,622,23295,1448242460.070404
1612,7102,23294,1448242461.006048
6129,5585,23293,1448242461.936585
5177,2985,23292,1448242462.880730
6805,4891,23291,1448242463.809995
3551,953,23290,1448242464.740219
4170,4722,23289,1448242465.669078
4886,4767,23288,1448242466.618258
5764,5585,23287,1448242467.547786
7140,6961,23286,1448242468.480099
989,2020,23285,1448242469.413259
601,600,23284,1448242470.361433
6250,5427,23283,1448242471.295897
5537,2667,23282,1448242472.230446
7191,5485,23281,1448242473.162456
6835,2947,23280,1448242474.114144
2002,919,23279,1448242475.045482
6536,2553,23278,1448242475.973011
4560,598,23277,1448242476.908596
6319,1995,23276,1448242477.857284
4894,4956,23275,1448242478.790822
1919,3984,23274,1448242479.717009
1919,1916,23273,1448242480.647107
6229,4587,23272,1448242481.596168
5027,166,23271,1448242482.529556
6958,2945,23270,1448242483.460542
2541,2540,23269,1448242484.388666
503,502,23268,1448242485.336611
6248,5345,23267,1448242486.258752
1920,1921,23266,1448242487.180140
2716,218,23265,1448242488.113493
2442,1198,23264,1448242489.053248
7240,7239,23263,1448242489.985751
2823,2441,23262,1448242490.921360
3001,2823,23261,1448242491.856911
6637,3001,23260,1448242492.800455
5656,512,23259,1448242493.729438
5818,5733,23258,1448242494.664890
6580,4816,23257,1448242495.596716
5530,849,23256,1448242496.544261
6523,785,23255,1448242497.473734
5529,6523,23254,1448242498.407392
4551,4550,23253,1448242499.334540
987,5859,23252,1448242500.282646
5511,2671,23251,1448242501.215651
6654,2609,23250,1448242502.146530
3940,1251,23249,1448242503.076356
6909,1251,23248,1448242504.020197
5345,916,23247,1448242504.950231
1482,983,23246,1448242505.880786
1338,272,23245,1448242506.808373
6367,2536,23244,1448242507.757171
1157,4952,23243,1448242508.689711
6372,6246,23242,1448242509.618793
2540,919,23241,1448242510.548539
6658,6957,23240,1448242511.498587
1157,1092,23239,1448242512.427211
5501,3984,23238,1448242513.352908
1918,499,23237,1448242514.284610
1412,918,23236,1448242515.229681
6367,2020,23235,1448242516.163382
5812,5345,23234,1448242517.090365
2540,2539,23233,1448242518.014349
6371,457,23232,1448242518.962377
6540,566,23231,1448242519.888494
2616,7137,23230,1448242520.818578
3081,113,23229,1448242521.747718
137,2668,23228,1448242522.694742
4563,4448,23227,1448242523.616317
6836,4182,23226,1448242524.542658
4298,3530,23225,1448242525.469689
5302,3009,23224,1448242526.396146
3363,1673,23223,1448242527.334925
5906,3531,23222,1448242528.259720
3379,1642,23221,1448242529.184981
2881,768,23220,1448242530.111321
5906,1589,23219,1448242531.058382
3664,3662,23218,1448242531.983071
6844,1673,23217,1448242532.910469
6784,4059,23216,1448242533.835104
1673,6784,23215,1448242534.774566
3363,935,23214,1448242535.697434
3309,6784,23213,1448242536.625817
5542,2209,23212,1448242537.552763
6314,2537,23211,1448242538.494971
5848,4561,23210,1448242539.424442
6247,5345,23209,1448242540.354889
6956,6957,23208,1448242541.278344
2539,915,23207,1448242542.214557
1998,561,23206,1448242543.138040
6907,2537,23205,1448242544.061995
6316,916,23204,1448242544.992710
2538,5345,23203,1448242545.930556
5811,109,23202,1448242546.852775
916,109,23201,1448242547.780573
3870,3680,23200,1448242548.710891
6909,6411,23199,1448242549.655539
394,6411,23198,1448242550.584969
2609,6411,23197,1448242551.511783
6411,2165,23196,1448242552.437843
6971,4060,23195,1448242553.377389
6958,2001,23194,1448242554.301399
5295,3870,23193,1448242555.224113
6904,6755,23192,1448242556.145110
812,2017,23191,1448242557.085209
2017,559,23190,1448242558.010733
6971,838,23189,1448242558.936971
4060,2253,23188,1448242559.859061
4010,276,23187,1448242560.800284
6538,2674,23186,1448242561.722063
7138,6957,23185,1448242562.651695
6655,4060,23184,1448242563.576218
3011,169,23183,1448242564.510753
5293,4816,23182,1448242565.432588
6013,6012,23181,1448242566.354191
5817,2610,23180,1448242567.281847
2253,104,23179,1448242568.220809
4060,838,23178,1448242569.146094
6585,2667,23177,1448242570.073258
6971,3680,23176,1448242570.994867
6315,991,23175,1448242571.932319
4718,2505,23174,1448242572.857174
6806,2592,23173,1448242573.781658
6950,3985,23172,1448242574.707083
3986,104,23171,1448242575.647534
5651,3892,23170,1448242576.572127
4451,3633,23169,1448242577.495534
3144,732,23168,1448242578.413876
5227,3207,23167,1448242579.359590
4288,5227,23166,1448242580.289074
5496,5495,23165,1448242581.212328
739,6141,23164,1448242582.134181
1448,1364,23163,1448242583.076152
1876,1543,23162,1448242584.000263
3728,4298,23161,1448242584.922304
5709,7191,23160,1448242585.845487
7189,5132,23159,1448242586.788394
7188,5133,23158,1448242587.710528
7191,5132,23157,1448242588.632950
6584,6523,23156,1448242589.557004
6584,2214,23155,1448242590.497738
7189,4609,23154,1448242591.421792
2134,7189,23153,1448242592.347614
2668,6013,23152,1448242593.275088
2214,2208,23151,1448242594.215567
5346,2512,23150,1448242595.138941
6007,2215,23149,1448242596.064095
4438,693,23148,1448242596.985392
2526,489,23147,1448242597.925171
537,350,23146,1448242598.845844
6016,5535,23145,1448242599.770372
2214,6578,23144,1448242600.690214
3996,2512,23143,1448242601.628805
6815,4718,23142,1448242602.552423
6006,6584,23141,1448242603.470412
5880,1905,23140,1448242604.393210
3050,957,23139,1448242605.336772
4112,903,23138,1448242606.257206
6822,4768,23137,1448242607.176589
6751,4799,23136,1448242608.101034
2592,4173,23135,1448242609.044806
6584,6007,23134,1448242609.971574
6009,5528,23133,1448242610.899846
6011,5293,23132,1448242611.824114
6692,902,23131,1448242612.772936
4599,2010,23130,1448242613.700348
1909,957,23129,1448242614.625164
2667,2668,23128,1448242615.556040
6584,4822,23127,1448242616.513190
5529,784,23126,1448242617.445040
4796,1957,23125,1448242618.368867
4798,2654,23124,1448242619.293202
2086,4812,23123,1448242620.234859
5527,4812,23122,1448242621.156951
2086,783,23121,1448242622.084208
5527,783,23120,1448242623.006410
6709,5128,23119,1448242623.933822
4807,622,23118,1448242624.871677
5527,2085,23117,1448242625.799005
6222,621,23116,1448242626.721969
6289,1057,23115,1448242627.647090
6291,1057,23114,1448242628.587681
949,891,23113,1448242629.512463
5879,2653,23112,1448242630.436085
5114,1228,23111,1448242631.356467
6048,5114,23110,1448242632.296618
1609,554,23109,1448242633.226317
7102,5879,23108,1448242634.157275
4659,621,23107,1448242635.084628
1909,622,23106,1448242636.023906
1909,6754,23105,1448242636.947641
4952,1,23104,1448242637.873383
4376,3216,23103,1448242638.797150
4450,4315,23102,1448242639.735722
93,6693,23101,1448242640.656839
2015,2044,23100,1448242641.580850
4954,4446,23099,1448242642.505146
6714,5654,23098,1448242643.441289
5530,784,23097,1448242644.363940
3741,5765,23096,1448242645.282654
5765,3742,23095,1448242646.201068
3742,3741,23094,1448242647.141294
4450,1123,23093,1448242648.063105
3384,3319,23092,1448242648.984595
4316,3634,23091,1448242649.905699
5082,731,23090,1448242650.831699
5082,1095,23089,1448242651.768671
4063,179,23088,1448242652.687212
605,4446,23087,1448242653.607339
5354,5237,23086,1448242654.528417
5234,5233,23085,1448242655.466491
5234,4010,23084,1448242656.386733
4009,4008,23083,1448242657.302196
276,275,23082,1448242658.219821
6834,5235,23081,1448242659.157362
2669,2088,23080,1448242660.073553
5539,2668,23079,1448242660.992865
6013,5538,23078,1448242661.915531
7187,6007,23077,1448242662.855537
6584,3369,23076,1448242663.776189
1248,6585,23075,1448242664.697852
5535,4821,23074,1448242665.617886
5536,5535,23073,1448242666.555194
4815,6007,23072,1448242667.476427
6009,5529,23071,1448242668.391896
598,1156,23070,1448242669.309907
4007,2945,23069,1448242670.244700
5354,2945,23068,1448242671.166824
6832,2944,23067,1448242672.088616
5183,2382,23066,1448242673.007431
109,2001,23065,1448242673.924020
5356,4116,23064,1448242674.860669
1124,4352,23063,1448242675.780830
5579,732,23062,1448242676.705074
1726,1693,23061,1448242677.624588
4356,4355,23060,1448242678.562310
5185,4181,23059,1448242679.479344
6837,6835,23058,1448242680.397922
5297,5296,23057,1448242681.318809
6579,2215,23056,1448242682.255208
6904,2017,23055,1448242683.174798
5355,4116,23054,1448242684.095250
2383,276,23053,1448242685.010746
6832,6416,23052,1448242685.950956
2133,3680,23051,1448242686.867865
5289,275,23050,1448242687.782438
6655,3986,23049,1448242688.703141
5289,277,23048,1448242689.640711
4180,4011,23047,1448242690.558304
5359,4185,23046,1448242691.476257
5359,2949,23045,1448242692.395365
4047,2949,23044,1448242693.330949
4047,3297,23043,1448242694.251769
2902,2901,23042,1448242695.170214
5990,5695,23041,1448242696.084470
3885,6701,23040,1448242697.016463
6701,387,23039,1448242697.932427
5536,2214,23038,1448242698.847985
5695,4891,23037,1448242699.764764
5695,4000,23036,1448242700.680359
6825,4000,23035,1448242701.612979
5538,5537,23034,1448242702.526950
899,898,23033,1448242703.442063
6527,4818,23032,1448242704.357234
956,901,23031,1448242705.289198
5179,3999,23030,1448242706.202633
4806,959,23029,1448242707.121816
797,796,23028,1448242708.038618
4455,4356,23027,1448242708.973400
4045,2897,23026,1448242709.888137
6584,4821,23025,1448242710.808232
2651,953,23024,1448242711.721242
4793,2651,23023,1448242712.655005
4793,4340,23022,1448242713.568851
5297,1248,23021,1448242714.488878
6298,4340,23020,1448242715.404120
954,895,23019,1448242716.339007
6014,4822,23018,1448242717.252528
5535,2670,23017,1448242718.166114
2649,1953,23016,1448242719.074631
6687,4340,23015,1448242720.008204
6749,1956,23014,1448242720.921724
6750,956,23013,1448242721.832430
906,905,23012,1448242722.747503
6692,6301,23011,1448242723.665850
6692,956,23010,1448242724.593167
1956,899,23009,1448242725.508663
5537,5296,23008,1448242726.419879
4341,4336,23007,1448242727.329983
6298,6687,23006,1448242728.260250
6690,2652,23005,1448242729.174226
4798,898,23004,1448242730.086084
6748,6301,23003,1448242730.996759
6333,1950,23002,1448242731.926560
6333,948,23001,1448242732.841286
6291,890,23000,1448242733.752005
5883,948,22999,1448242734.664210
1950,948,22998,1448242735.593679
5841,3884,22997,1448242736.507206
6002,2206,22996,1448242737.420317
4175,3551,22995,1448242738.334619
5841,3883,22994,1448242739.263724
6701,4763,22993,1448242740.177671
5840,3883,22992,1448242741.091323
6425,4560,22991,1448242742.008404
5698,723,22990,1448242742.939236
6453,553,22989,1448242743.851272
6754,5120,22988,1448242744.756483
5122,410,22987,1448242745.667567
5419,5121,22986,1448242746.593329
599,181,22985,1448242747.505980
181,3,22984,1448242748.418568
4599,622,22983,1448242749.325310
957,4599,22982,1448242750.233684
906,4806,22981,1448242751.158904
2010,4601,22980,1448242752.065254
4601,410,22979,1448242752.977237
2654,956,22978,1448242753.889542
5418,4601,22977,1448242754.818996
4562,1152,22976,1448242755.728036
2533,1489,22975,1448242756.638504
2647,1902,22974,1448242757.546791
892,949,22973,1448242758.472461
7070,6483,22972,1448242759.382490
4813,7068,22971,1448242760.294695
4813,2206,22970,1448242761.208813
7068,6483,22969,1448242762.139223
6687,4339,22968,1448242763.054885
2203,892,22967,1448242763.969907
892,1901,22966,1448242764.880651
1901,949,22965,1448242765.808326
949,2203,22964,1448242766.716003
2654,1959,22963,1448242767.624879
900,6301,22962,1448242768.534466
3168,949,22961,1448242769.467843
4795,954,22960,1448242770.378021
223,2719,22959,1448242771.292757
2651,1961,22958,1448242772.202616
3821,223,22957,1448242773.112575
2719,224,22956,1448242774.040687
6229,5471,22955,1448242774.956330
5471,2725,22954,1448242775.868719
6232,6231,22953,1448242776.777417
4663,4587,22952,1448242777.705287
2786,398,22951,1448242778.611975
2723,229,22950,1448242779.522135
5740,896,22949,1448242780.432918
1184,1057,22948,1448242781.360542
6008,5298,22947,1448242782.271740
6750,1961,22946,1448242783.177076
4802,958,22945,1448242784.086370
1906,1905,22944,1448242785.007756
6749,4795,22943,1448242785.920735
1957,1906,22942,1448242786.825478
1957,958,22941,1448242787.736465
1906,4796,22940,1448242788.661405
2392,1588,22939,1448242789.568986
2882,771,22938,1448242790.483575
5741,1349,22937,1448242791.387138
7115,4375,22936,1448242792.312302
1349,2836,22935,1448242793.221893
3819,3466,22934,1448242794.127215
5008,2775,22933,1448242795.036620
4427,4296,22932,1448242795.943141
3379,1813,22931,1448242796.862484
3604,2069,22930,1448242797.776353
2839,2838,22929,1448242798.681596
2881,2839,22928,1448242799.592244
1817,1304,22927,1448242800.517523
2839,1304,22926,1448242801.424697
1957,896,22925,1448242802.329084
1450,1385,22924,1448242803.233185
6748,900,22923,1448242804.156413
2654,898,22922,1448242805.061525
1385,1384,22921,1448242805.968251
6173,3128,22920,1448242806.879901
3591,1838,22919,1448242807.807136
1906,896,22918,1448242808.716023
6749,1959,22917,1448242809.620756
905,898,22916,1448242810.531987
665,2670,22915,1448242811.458363
6014,665,22914,1448242812.363560
5536,6008,22913,1448242813.272558
5296,5298,22912,1448242814.193962
5533,5298,22911,1448242815.118756
5298,1322,22910,1448242816.015781
3125,1188,22909,1448242816.922471
7232,6172,22908,1448242817.833020
6637,3375,22907,1448242818.752145
4705,3727,22906,1448242819.655854
2180,1745,22905,1448242820.560647
2854,2336,22904,1448242821.464256
5746,1403,22903,1448242822.365979
1589,1588,22902,1448242823.283690
3664,4427,22901,1448242824.184383
1813,5906,22900,1448242825.089737
3770,4428,22899,1448242825.986523
3828,4428,22898,1448242826.904343
3664,3770,22897,1448242827.799863
5012,2782,22896,1448242828.703687
5406,2783,22895,1448242829.604641
2783,5012,22894,1448242830.524790
866,230,22893,1448242831.423558
2782,2144,22892,1448242832.324435
1847,1707,22891,1448242833.224566
1847,1637,22890,1448242834.147565
2656,1660,22889,1448242835.051031
1322,665,22888,1448242835.957360
3182,1204,22887,1448242836.858603
682,3182,22886,1448242837.774387
1224,2315,22885,1448242838.677954
3770,1587,22884,1448242839.582256
7112,4378,22883,1448242840.481107
7113,6773,22882,1448242841.399085
3321,6773,22881,1448242842.294946
777,7113,22880,1448242843.197728
7113,5070,22879,1448242844.097779
3472,1564,22878,1448242844.996765
5012,2143,22877,1448242845.914677
3472,3468,22876,1448242846.817492
6451,2143,22875,1448242847.716088
6451,3468,22874,1448242848.609646
2449,1844,22873,1448242849.519401
2257,1799,22872,1448242850.418884
5576,3322,22871,1448242851.316904
3468,2143,22870,1448242852.216407
3601,2887,22869,1448242853.131949
6645,2449,22868,1448242854.030146
2781,1567,22867,1448242854.930750
6334,1635,22866,1448242855.831084
2448,1844,22865,1448242856.742326
1845,1793,22864,1448242857.637890
1635,6647,22863,1448242858.535924
2830,1635,22862,1448242859.430574
3600,3237,22861,1448242860.347454
3391,1796,22860,1448242861.247189
2791,1847,22859,1448242862.144204
3323,1821,22858,1448242863.044524
2451,1796,22857,1448242863.962593
1660,1322,22856,1448242864.862382
1017,896,22855,1448242865.759456
1017,4797,22854,1448242866.657438
6015,2670,22853,1448242867.568941
5511,5534,22852,1448242868.465647
2779,620,22851,1448242869.352896
2448,1633,22850,1448242870.240887
4428,1587,22849,1448242871.130926
2878,2834,22848,1448242872.036864
3323,2451,22847,1448242872.932693
6647,3237,22846,1448242873.819563
3237,2791,22845,1448242874.710167
2832,1634,22844,1448242875.618406
2832,1791,22843,1448242876.510686
5744,3908,22842,1448242877.400587
6634,2821,22841,1448242878.291904
2332,1778,22840,1448242879.204031
3600,231,22839,1448242880.094865
2443,2441,22838,1448242880.980512
2776,1897,22837,1448242881.871363
6912,6028,22836,1448242882.777106
7007,5966,22835,1448242883.669430
4478,2192,22834,1448242884.559326
4477,822,22833,1448242885.446529
5746,742,22832,1448242886.347167
2851,1377,22831,1448242887.241690
1591,1810,22830,1448242888.132690
2449,1635,22829,1448242889.025768
7167,1583,22828,1448242889.928741
4035,4138,22827,1448242890.816531
2448,1634,22826,1448242891.707139
2101,2060,22825,1448242892.595282
5904,3724,22824,1448242893.482417
3599,1634,22823,1448242894.392419
5635,4424,22822,1448242895.281852
4424,1219,22821,1448242896.170566
7129,5165,22820,1448242897.059770
1846,1792,22819,1448242897.961428
2332,770,22818,1448242898.846935
4704,4429,22817,1448242899.737139
2392,1267,22816,1448242900.618286
7308,3432,22815,1448242901.518358
2874,342,22814,1448242902.407776
742,2430,22813,1448242903.296476
1384,1450,22812,1448242904.184476
3337,2176,22811,1448242905.084043
6735,3315,22810,1448242905.970340
2101,1587,22809,1448242906.857639
7111,1796,22808,1448242907.748978
100,1634,22807,1448242908.654005
1634,1570,22806,1448242909.535651
382,5826,22805,1448242910.418354
3111,7120,22804,1448242911.305708
4042,567,22803,1448242912.208830
2832,5826,22802,1448242913.094826
4162,7184,22801,1448242913.978958
3724,1828,22800,1448242914.867423
6910,1772,22799,1448242915.762033
3533,1591,22798,1448242916.664003
3293,2016,22797,1448242917.553497
626,558,22796,1448242918.442917
7281,4186,22795,1448242919.333964
4862,1274,22794,1448242920.231564
6845,3364,22793,1448242921.119190
3513,382,22792,1448242922.005300
4683,3408,22791,1448242922.889249
5716,217,22790,1448242923.789179
1504,3359,22789,1448242924.677953
2658,1450,22788,1448242925.564809
6846,2338,22787,1448242926.453826
1828,4425,22786,1448242927.352956
2556,911,22785,1448242928.235878
3359,1503,22784,1448242929.120430
5165,3359,22783,1448242930.002611
2658,4683,22782,1448242930.907287
2403,2338,22781,1448242931.799561
4225,3556,22780,1448242932.683772
4683,1912,22779,1448242933.574974
6647,3600,22778,1448242934.483806
4425,1967,22777,1448242935.372724
4058,2982,22776,1448242936.256323
3135,3362,22775,1448242937.146048
4683,506,22774,1448242938.048770
6169,3492,22773,1448242938.941258
6453,761,22772,1448242939.832849
3057,6169,22771,1448242940.732313
3843,2801,22770,1448242941.630054
7178,6497,22769,1448242942.542722
1452,1333,22768,1448242943.431617
1912,1450,22767,1448242944.318275
7329,1017,22766,1448242945.207289
6970,6497,22765,1448242946.110703
2115,2293,22764,1448242946.993832
7027,5826,22763,1448242947.871425
4369,862,22762,1448242948.760203
1587,231,22761,1448242949.663924
3600,2101,22760,1448242950.547271
2413,5621,22759,1448242951.430887
1497,1017,22758,1448242952.316339
2771,2769,22757,1448242953.211224
1757,1066,22756,1448242954.091973
863,862,22755,1448242954.972179
4243,1065,22754,1448242955.852417
6496,5534,22753,1448242956.750796
6598,1571,22752,1448242957.634225
6496,442,22751,1448242958.510363
4114,4006,22750,1448242959.388502
4242,573,22749,1448242960.282372
4425,3725,22748,1448242961.162632
6497,5534,22747,1448242962.043380
5168,5167,22746,1448242962.927543
5164,511,22745,1448242963.800266
3213,3288,22744,1448242964.694319
4468,1065,22743,1448242965.575827
5231,4178,22742,1448242966.457663
6973,1279,22741,1448242967.338273
2663,2378,22740,1448242968.237640
4423,3725,22739,1448242969.113664
7122,1239,22738,1448242969.988302
5823,3295,22737,1448242970.869539
2376,1970,22736,1448242971.759192
1660,6496,22735,1448242972.635384
5991,1336,22734,1448242973.514081
2591,2236,22733,1448242974.389934
2334,671,22732,1448242975.286055
4589,3414,22731,1448242976.163888
6229,4662,22730,1448242977.041325
1267,863,22729,1448242977.914353
2360,1220,22728,1448242978.808605
1220,3661,22727,1448242979.686484
4429,6233,22726,1448242980.560792
1611,382,22725,1448242981.434481
1588,1220,22724,1448242982.328064
4664,863,22723,1448242983.201754
3661,863,22722,1448242984.076527
1660,6497,22721,1448242984.944420
4279,2563,22720,1448242985.834124
