source,target,num_edges,timestamp
1923,920,23424,1448152634.772137
6319,1922,23423,1448152635.702630
5122,4601,23422,1448152636.629756
3620,6022,23421,1448152637.563392
5647,4605,23420,1448152638.510616
6375,1414,23419,1448152639.438395
389,6706,23418,1448152640.361449
840,2012,23417,1448152641.292919
7211,5609,23416,1448152642.237141
687,685,23415,1448152643.163533
6889,70,23414,1448152644.095470
3737,2930,23413,1448152645.030911
2004,6375,23412,1448152645.979682
5,4,23411,1448152646.910528
6709,3891,23410,1448152647.838917
4764,2504,23409,1448152648.762567
4177,2515,23408,1448152649.711295
6750,6298,23407,1448152650.643182
841,843,23406,1448152651.570314
6748,900,23405,1448152652.502298
2651,1961,23404,1448152653.445092
4168,2938,23403,1448152654.375159
3551,2938,23402,1448152655.307105
4168,4764,23401,1448152656.235101
4177,3551,23400,1448152657.177928
3885,387,23399,1448152658.110377
6590,5852,23398,1448152659.035091
6457,179,23397,1448152659.958287
2833,342,23396,1448152660.904768
2878,2833,23395,1448152661.827612
892,949,23394,1448152662.750990
179,7231,23393,1448152663.680785
6899,525,23392,1448152664.625240
7,1596,23391,1448152665.551266
1596,539,23390,1448152666.482268
4701,4295,23389,1448152667.410068
431,4295,23388,1448152668.360120
192,4295,23387,1448152669.285112
3481,2044,23386,1448152670.210846
7328,7099,23385,1448152671.137192
6959,110,23384,1448152672.079133
5295,3870,23383,1448152673.005585
912,450,23382,1448152673.931028
3120,813,23381,1448152674.853245
6971,838,23380,1448152675.797344
6066,1729,23379,1448152676.719876
192,4701,23378,1448152677.648958
4164,2391,23377,1448152678.569637
4164,5046,23376,1448152679.513122
2391,4882,23375,1448152680.445922
2535,1915,23374,1448152681.367725
4277,3254,23373,1448152682.295650
3191,3188,23372,1448152683.237705
6573,435,23371,1448152684.162365
6720,6386,23370,1448152685.090201
6055,435,23369,1448152686.017525
6054,3406,23368,1448152686.957764
6325,6324,23367,1448152687.883222
433,431,23366,1448152688.804348
433,187,23365,1448152689.723381
1924,924,23364,1448152690.663440
7023,194,23363,1448152691.590115
7024,7023,23362,1448152692.516369
4323,4882,23361,1448152693.444203
5146,1286,23360,1448152694.391948
6325,1924,23359,1448152695.317688
2977,2975,23358,1448152696.244183
1421,1930,23357,1448152697.163304
2971,926,23356,1448152698.102902
3658,2971,23355,1448152699.029177
1928,926,23354,1448152699.953572
926,3658,23353,1448152700.878869
6326,285,23352,1448152701.821216
5144,7019,23351,1448152702.747157
1545,1875,23350,1448152703.672786
7211,709,23349,1448152704.594394
5601,4998,23348,1448152705.538906
6054,2048,23347,1448152706.466628
1370,1369,23346,1448152707.388696
3406,2048,23345,1448152708.314875
5839,1370,23344,1448152709.254195
6101,5607,23343,1448152710.183982
4990,709,23342,1448152711.111038
4991,4635,23341,1448152712.040144
2348,1801,23340,1448152712.986438
429,1801,23339,1448152713.908850
1300,4358,23338,1448152714.829534
4882,4164,23337,1448152715.761087
4882,4454,23336,1448152716.707786
3181,383,23335,1448152717.631996
7329,198,23334,1448152718.558126
2886,2834,23333,1448152719.485500
1847,1637,23332,1448152720.429228
1994,1493,23331,1448152721.356233
1524,6378,23330,1448152722.279715
5861,503,23329,1448152723.198423
7100,5111,23328,1448152724.126635
826,1951,23327,1448152725.068307
3324,1795,23326,1448152725.992241
1910,678,23325,1448152726.916325
601,600,23324,1448152727.836592
1491,501,23323,1448152728.776988
5861,1491,23322,1448152729.698615
1122,4317,23321,1448152730.624214
3675,352,23320,1448152731.540830
4959,4454,23319,1448152732.474897
5428,1544,23318,1448152733.397380
5839,1284,23317,1448152734.327642
7019,41,23316,1448152735.251989
190,3406,23315,1448152736.193688
3618,5125,23314,1448152737.114846
5565,2907,23313,1448152738.034703
2946,1722,23312,1448152738.953796
7316,2844,23311,1448152739.892083
6254,1415,23310,1448152740.808558
4179,4009,23309,1448152741.729961
5745,5844,23308,1448152742.654507
4990,4635,23307,1448152743.589991
3835,3247,23306,1448152744.509718
3247,1910,23305,1448152745.434492
2893,2892,23304,1448152746.354064
6314,2000,23303,1448152747.298166
4495,686,23302,1448152748.231004
2617,175,23301,1448152749.163984
630,392,23300,1448152750.093860
564,6021,23299,1448152751.044385
2892,4520,23298,1448152751.966154
6889,686,23297,1448152752.884350
6773,777,23296,1448152753.801888
771,2316,23295,1448152754.740550
2882,2316,23294,1448152755.660536
7098,6047,23293,1448152756.582006
5112,383,23292,1448152757.501504
6749,1956,23291,1448152758.436727
6047,5877,23290,1448152759.354344
7103,6047,23289,1448152760.279069
5112,1610,23288,1448152761.195428
2042,374,23287,1448152762.133388
7,539,23286,1448152763.050034
4454,3638,23285,1448152763.970472
839,6337,23284,1448152764.890266
3900,1363,23283,1448152765.830941
4885,4101,23282,1448152766.749746
7122,2321,23281,1448152767.664363
4715,2503,23280,1448152768.583406
2203,892,23279,1448152769.526087
4761,4102,23278,1448152770.451404
4712,6360,23277,1448152771.379142
4103,4102,23276,1448152772.299273
6361,4103,23275,1448152773.236744
4805,1963,23274,1448152774.157281
5112,3513,23273,1448152775.082128
2878,2834,23272,1448152776.001308
6167,4044,23271,1448152776.939487
2245,961,23270,1448152777.860714
5881,954,23269,1448152778.783474
5562,2602,23268,1448152779.703141
7031,5123,23267,1448152780.638065
6703,5647,23266,1448152781.558424
3885,5645,23265,1448152782.478609
6708,3892,23264,1448152783.395293
5699,5123,23263,1448152784.326307
5745,3886,23262,1448152785.244488
5543,1253,23261,1448152786.160045
6499,4805,23260,1448152787.076273
6499,907,23259,1448152788.018348
5698,5696,23258,1448152788.942478
5990,387,23257,1448152789.856917
6909,6411,23256,1448152790.773811
2617,273,23255,1448152791.706709
5697,5699,23254,1448152792.621008
3606,2882,23253,1448152793.546202
2889,1310,23252,1448152794.466497
7024,6329,23251,1448152795.402423
3533,3534,23250,1448152796.325948
6329,194,23249,1448152797.242676
7031,5699,23248,1448152798.162793
6362,5926,23247,1448152799.101662
536,5022,23246,1448152800.023563
3900,2907,23245,1448152800.946799
3900,1448,23244,1448152801.864048
1545,306,23243,1448152802.801494
7316,3900,23242,1448152803.724529
5375,4014,23241,1448152804.649826
6969,3988,23240,1448152805.569935
6701,5990,23239,1448152806.504941
5645,4603,23238,1448152807.422317
7188,5133,23237,1448152808.338208
6144,5707,23236,1448152809.261844
2654,898,23235,1448152810.200652
4798,898,23234,1448152811.129015
4795,1906,23233,1448152812.051745
1906,895,23232,1448152812.978873
1956,899,23231,1448152813.912523
4886,2504,23230,1448152814.831483
6691,897,23229,1448152815.752735
956,901,23228,1448152816.674325
6750,956,23227,1448152817.614485
6301,6750,23226,1448152818.534755
1959,1958,23225,1448152819.455845
6691,1907,23224,1448152820.377486
2654,899,23223,1448152821.315641
897,2203,23222,1448152822.239562
1758,139,23221,1448152823.162459
4609,849,23220,1448152824.083329
6300,1907,23219,1448152825.022523
6018,5134,23218,1448152825.940437
2675,6538,23217,1448152826.853531
2841,1012,23216,1448152827.774350
6836,5239,23215,1448152828.710890
6751,900,23214,1448152829.626819
1592,3533,23213,1448152830.548822
1012,774,23212,1448152831.469842
3389,2070,23211,1448152832.412959
2889,774,23210,1448152833.329592
6773,730,23209,1448152834.246680
3601,772,23208,1448152835.172027
3247,556,23207,1448152836.114536
6573,5888,23206,1448152837.036731
6485,1238,23205,1448152837.958552
1654,192,23204,1448152838.879348
6571,1238,23203,1448152839.811608
7032,6362,23202,1448152840.729396
6315,2616,23201,1448152841.650901
102,2481,23200,1448152842.572471
1872,2844,23199,1448152843.511255
1443,1097,23198,1448152844.424468
4350,1097,23197,1448152845.348011
6573,191,23196,1448152846.266619
5339,4350,23195,1448152847.187989
4063,2247,23194,1448152848.121923
4600,3425,23193,1448152849.039162
6960,178,23192,1448152849.959974
4066,6960,23191,1448152850.882582
555,110,23190,1448152851.819018
4063,178,23189,1448152852.737855
6423,836,23188,1448152853.655208
369,3930,23187,1448152854.575046
3930,176,23186,1448152855.511615
6961,6960,23185,1448152856.433262
384,7139,23184,1448152857.354529
6961,4066,23183,1448152858.273651
841,101,23182,1448152859.212873
6706,4605,23181,1448152860.134861
1253,165,23180,1448152861.054268
5124,5845,23179,1448152861.975999
7191,4609,23178,1448152862.913164
6952,105,23177,1448152863.826483
6578,5531,23176,1448152864.744739
2214,6578,23175,1448152865.663875
6423,6421,23174,1448152866.599191
6705,6421,23173,1448152867.517138
6249,5239,23172,1448152868.436919
5229,4149,23171,1448152869.356010
5176,4635,23170,1448152870.290874
4991,709,23169,1448152871.212759
6694,833,23168,1448152872.132003
3316,2765,23167,1448152873.050856
6722,6776,23166,1448152873.989299
5550,187,23165,1448152874.910687
7211,6102,23164,1448152875.825488
2997,2864,23163,1448152876.744596
2395,5587,23162,1448152877.673630
2501,4756,23161,1448152878.588364
6357,893,23160,1448152879.508059
5124,2673,23159,1448152880.427995
3406,1348,23158,1448152881.363712
6747,6610,23157,1448152882.277786
3676,4712,23156,1448152883.190214
7126,2662,23155,1448152884.107581
2084,2662,23154,1448152885.041924
1718,2083,23153,1448152885.954091
5540,450,23152,1448152886.873518
2489,3948,23151,1448152887.794842
4520,632,23150,1448152888.730073
6017,450,23149,1448152889.639325
6655,4060,23148,1448152890.559780
6971,4060,23147,1448152891.479906
6764,632,23146,1448152892.417133
4634,699,23145,1448152893.335298
1232,4295,23144,1448152894.255816
1599,1526,23143,1448152895.175665
5862,1494,23142,1448152896.110167
501,5861,23141,1448152897.018035
4468,1065,23140,1448152897.937613
1802,2863,23139,1448152898.852893
6879,2348,23138,1448152899.790982
4009,5239,23137,1448152900.706635
2865,237,23136,1448152901.622793
2765,2865,23135,1448152902.534929
1065,1757,23134,1448152903.467944
3375,2773,23133,1448152904.385637
7200,3895,23132,1448152905.301948
2893,1974,23131,1448152906.220751
2254,1974,23130,1448152907.157605
2254,633,23129,1448152908.072037
4612,417,23128,1448152908.990736
4955,501,23127,1448152909.911260
3870,2557,23126,1448152910.848698
5839,41,23125,1448152911.766030
1284,1370,23124,1448152912.682569
1874,6302,23123,1448152913.596951
312,418,23122,1448152914.533349
2912,1874,23121,1448152915.446052
416,1874,23120,1448152916.366960
1368,791,23119,1448152917.288356
1874,417,23118,1448152918.221338
6302,2912,23117,1448152919.134430
1874,791,23116,1448152920.047458
7215,4412,23115,1448152920.966176
3937,560,23114,1448152921.903336
4806,959,23113,1448152922.823460
6836,6833,23112,1448152923.744799
6690,895,23111,1448152924.667098
4358,679,23110,1448152925.595347
7098,1186,23109,1448152926.540092
1157,1092,23108,1448152927.456820
6248,918,23107,1448152928.372928
2967,305,23106,1448152929.284732
6833,4008,23105,1448152930.215249
6958,6957,23104,1448152931.138137
6371,916,23103,1448152932.060908
7137,6660,23102,1448152932.981525
7138,6957,23101,1448152933.915527
6832,5183,23100,1448152934.832090
7138,6418,23099,1448152935.739915
7138,6662,23098,1448152936.655199
6418,274,23097,1448152937.584856
5345,916,23096,1448152938.500813
5235,4115,23095,1448152939.421227
5811,109,23094,1448152940.342037
6958,109,23093,1448152941.276334
6314,6316,23092,1448152942.188437
420,1875,23091,1448152943.103647
3937,3014,23090,1448152944.021982
6958,2001,23089,1448152944.951469
5354,457,23088,1448152945.860728
4007,2945,23087,1448152946.773262
5185,4181,23086,1448152947.682031
457,4009,23085,1448152948.595710
4395,3561,23084,1448152949.527168
3561,3560,23083,1448152950.444618
6832,4007,23082,1448152951.362629
5354,2945,23081,1448152952.279475
5027,166,23080,1448152953.214502
5183,4010,23079,1448152954.126108
7202,2472,23078,1448152955.042301
4172,2511,23077,1448152955.956785
6821,4172,23076,1448152956.886934
4757,4712,23075,1448152957.800394
6358,4712,23074,1448152958.713336
4798,1958,23073,1448152959.624290
7324,1186,23072,1448152960.553349
7101,5111,23071,1448152961.463138
7327,7097,23070,1448152962.371443
7327,6046,23069,1448152963.277712
7328,7323,23068,1448152964.205315
7097,6564,23067,1448152965.118512
5469,2146,23066,1448152966.034661
2727,677,23065,1448152966.947299
7323,5109,23064,1448152967.883209
7323,7096,23063,1448152968.795962
3769,2145,23062,1448152969.714151
4300,3532,23061,1448152970.629346
7111,2833,23060,1448152971.561192
3945,6075,23059,1448152972.471549
1368,416,23058,1448152973.388513
2144,227,23057,1448152974.306396
6348,4369,23056,1448152975.223542
227,2145,23055,1448152976.148766
6348,4429,23054,1448152977.066331
6646,2829,23053,1448152977.976499
7103,5877,23052,1448152978.888971
6334,1794,23051,1448152979.812216
5469,3826,23050,1448152980.717593
1849,1639,23049,1448152981.629412
4356,4355,23048,1448152982.542959
3108,3741,23047,1448152983.468979
3741,4322,23046,1448152984.376157
5021,4455,23045,1448152985.292367
5048,3207,23044,1448152986.203760
5812,2541,23043,1448152987.136720
1995,988,23042,1448152988.037830
4952,598,23041,1448152988.948301
6014,5297,23040,1448152989.858827
6013,5536,23039,1448152990.786875
5400,3571,23038,1448152991.699247
4882,4455,23037,1448152992.608068
3784,3191,23036,1448152993.510735
3635,3975,23035,1448152994.441645
4278,2029,23034,1448152995.345731
3944,3784,23033,1448152996.249999
5480,3944,23032,1448152997.154976
1122,3188,23031,1448152998.053142
5587,3945,23030,1448152998.971067
5480,3188,23029,1448152999.874536
1099,6375,23028,1448153000.783750
5695,4891,23027,1448153001.689692
1664,562,23026,1448153002.613438
385,4063,23025,1448153003.516628
3571,3570,23024,1448153004.423011
7213,5258,23023,1448153005.332622
6623,6624,23022,1448153006.259179
4355,5585,23021,1448153007.161434
3254,3188,23020,1448153008.068102
1890,823,23019,1448153008.971262
4961,624,23018,1448153009.901425
6021,2252,23017,1448153010.810346
5479,1123,23016,1448153011.715975
3680,838,23015,1448153012.622705
6536,2553,23014,1448153013.543801
5540,5341,23013,1448153014.451395
6536,5341,23012,1448153015.355583
5818,2553,23011,1448153016.260737
2865,811,23010,1448153017.179095
1801,752,23009,1448153018.086053
2334,672,23008,1448153018.990909
3062,2489,23007,1448153019.902635
2489,4228,23006,1448153020.828116
4228,5487,23005,1448153021.738627
4054,2560,23004,1448153022.640837
6821,1272,23003,1448153023.553131
776,775,23002,1448153024.455456
4220,672,23001,1448153025.384386
4862,1274,23000,1448153026.286961
6302,4612,22999,1448153027.192523
1272,2511,22998,1448153028.101081
2888,2596,22997,1448153029.025846
2365,1854,22996,1448153029.929845
3164,826,22995,1448153030.838037
7021,5888,22994,1448153031.742238
1925,2054,22993,1448153032.665791
5538,5293,22992,1448153033.576152
6821,6820,22991,1448153034.480839
4890,3995,22990,1448153035.388338
6815,4767,22989,1448153036.313656
6291,6289,22988,1448153037.219911
2245,6694,22987,1448153038.127987
680,199,22986,1448153039.029574
3483,2044,22985,1448153039.956695
2015,2044,22984,1448153040.866431
6356,5083,22983,1448153041.770420
6066,4356,22982,1448153042.674564
352,5482,22981,1448153043.598326
6815,138,22980,1448153044.504034
6019,1250,22979,1448153045.409349
5709,5708,22978,1448153046.308576
2451,1796,22977,1448153047.214613
3323,2451,22976,1448153048.130611
5647,5701,22975,1448153049.032431
5845,3888,22974,1448153049.939880
6590,2673,22973,1448153050.847856
4756,3676,22972,1448153051.776146
2673,5852,22971,1448153052.684051
6591,5701,22970,1448153053.596472
2616,7137,22969,1448153054.510143
6416,1340,22968,1448153055.435154
107,175,22967,1448153056.349037
391,2062,22966,1448153057.258032
3984,561,22965,1448153058.160837
5341,450,22964,1448153059.085815
5732,2131,22963,1448153059.992031
107,4061,22962,1448153060.891015
6659,6338,22961,1448153061.798797
6500,6338,22960,1448153062.719897
1998,561,22959,1448153063.620698
2539,6369,22958,1448153064.523867
3622,104,22957,1448153065.427955
174,106,22956,1448153066.353283
7315,2845,22955,1448153067.257615
4960,535,22954,1448153068.156022
2611,106,22953,1448153069.062680
5479,1122,22952,1448153069.963346
3190,3189,22951,1448153070.881893
5850,5130,22950,1448153071.784321
525,3993,22949,1448153072.690726
6409,6888,22948,1448153073.591045
5505,658,22947,1448153074.512370
6945,686,22946,1448153075.411280
2161,658,22945,1448153076.315644
71,686,22944,1448153077.219007
5044,4216,22943,1448153078.136602
4376,4254,22942,1448153079.044051
4324,4322,22941,1448153079.945499
3238,1704,22940,1448153080.849671
4496,70,22939,1448153081.771077
961,6753,22938,1448153082.674805
6702,5699,22937,1448153083.582057
5702,839,22936,1448153084.489275
4952,1,22935,1448153085.405843
5856,1325,22934,1448153086.306600
839,3886,22933,1448153087.212523
5701,6703,22932,1448153088.119153
6706,841,22931,1448153089.042206
1203,2044,22930,1448153089.949381
199,6074,22929,1448153090.853652
2063,2044,22928,1448153091.761693
6312,1918,22927,1448153092.684737
1155,2533,22926,1448153093.593496
1489,1155,22925,1448153094.494119
1154,1090,22924,1448153095.401309
1273,1011,22923,1448153096.301670
5698,6824,22922,1448153097.226225
3251,679,22921,1448153098.128186
1905,954,22920,1448153099.034642
956,897,22919,1448153099.938006
1959,1907,22918,1448153100.859668
5345,6833,22917,1448153101.763418
6074,3838,22916,1448153102.664262
7306,1325,22915,1448153103.568751
6418,273,22914,1448153104.486552
5764,4455,22913,1448153105.385691
4454,4323,22912,1448153106.284478
4038,5765,22911,1448153107.189179
2382,2381,22910,1448153108.105288
4082,3560,22909,1448153109.004612
5029,4082,22908,1448153109.914508
6305,5060,22907,1448153110.823007
1367,309,22906,1448153111.748044
417,5656,22905,1448153112.653931
311,5137,22904,1448153113.557535
1878,795,22903,1448153114.464587
5143,5140,22902,1448153115.387042
2533,1091,22901,1448153116.288116
5657,1877,22900,1448153117.192323
3117,1281,22899,1448153118.098255
5140,1404,22898,1448153119.004307
6308,283,22897,1448153119.917879
6825,5695,22896,1448153120.821151
1404,283,22895,1448153121.724177
4701,1619,22894,1448153122.632048
5482,4278,22893,1448153123.563221
3943,4278,22892,1448153124.477927
1123,3187,22891,1448153125.383643
4263,3217,22890,1448153126.284197
4322,4258,22889,1448153127.207339
4322,3108,22888,1448153128.115242
4454,3742,22887,1448153129.017664
3389,7119,22886,1448153129.925150
2834,772,22885,1448153130.848739
7213,5613,22884,1448153131.750332
3189,5478,22883,1448153132.656367
3216,3633,22882,1448153133.562590
4412,3075,22881,1448153134.479782
2063,6774,22880,1448153135.381957
3901,413,22879,1448153136.281803
1098,988,22878,1448153137.186584
4957,4956,22877,1448153138.111851
7175,6252,22876,1448153139.010543
687,4546,22875,1448153139.917974
5140,6308,22874,1448153140.823217
4614,6115,22873,1448153141.744733
1404,1877,22872,1448153142.655009
6378,6257,22871,1448153143.558463
5141,4614,22870,1448153144.465656
181,4446,22869,1448153145.368398
4956,604,22868,1448153146.288943
5657,3905,22867,1448153147.194667
4614,5140,22866,1448153148.099120
281,3117,22865,1448153149.005292
2912,312,22864,1448153149.924909
5497,3902,22863,1448153150.827273
5647,5697,22862,1448153151.731089
5549,1616,22861,1448153152.635775
7211,5607,22860,1448153153.559569
6101,709,22859,1448153154.461572
7333,431,22858,1448153155.362729
5176,699,22857,1448153156.273441
5885,432,22856,1448153157.192953
2054,1654,22855,1448153158.096615
2652,954,22854,1448153159.005056
2652,955,22853,1448153159.912964
895,4795,22852,1448153160.835754
7121,2894,22851,1448153161.737430
2506,139,22850,1448153162.641504
3045,979,22849,1448153163.543253
4520,2893,22848,1448153164.466322
4717,2985,22847,1448153165.365894
4170,4722,22846,1448153166.270934
7188,5132,22845,1448153167.179111
954,895,22844,1448153168.077631
5708,1272,22843,1448153168.996042
4795,1957,22842,1448153169.896160
958,905,22841,1448153170.805856
6749,958,22840,1448153171.707612
943,2816,22839,1448153172.628504
4795,954,22838,1448153173.532402
1894,6215,22837,1448153174.433037
6022,5543,22836,1448153175.339423
4603,387,22835,1448153176.261289
6412,869,22834,1448153177.169276
5543,2676,22833,1448153178.074796
7254,7202,22832,1448153178.975488
3997,2513,22831,1448153179.895048
5698,723,22830,1448153180.798214
7189,4609,22829,1448153181.703838
3902,1039,22828,1448153182.606740
6805,2592,22827,1448153183.527690
1974,626,22826,1448153184.434697
1338,270,22825,1448153185.338490
1527,545,22824,1448153186.241554
7115,3603,22823,1448153187.165557
2816,2237,22822,1448153188.071819
6538,2674,22821,1448153188.976357
5646,2673,22820,1448153189.879172
1250,5701,22819,1448153190.784904
6414,173,22818,1448153191.701225
6765,2617,22817,1448153192.610634
6706,840,22816,1448153193.511127
4000,723,22815,1448153194.412784
6339,2729,22814,1448153195.328710
4956,1099,22813,1448153196.232700
5843,5842,22812,1448153197.137050
5842,5704,22811,1448153198.038322
391,6954,22810,1448153198.961296
1596,1520,22809,1448153199.860763
4316,4322,22808,1448153200.763891
6129,5585,22807,1448153201.671069
4262,3741,22806,1448153202.588845
4996,4864,22805,1448153203.489857
4864,4995,22804,1448153204.389201
4287,3205,22803,1448153205.288014
4995,1447,22802,1448153206.206450
6622,4996,22801,1448153207.110102
4864,4643,22800,1448153208.010071
7215,4411,22799,1448153208.917224
6394,1277,22798,1448153209.839740
4643,4996,22797,1448153210.739472
4455,4355,22796,1448153211.644832
5765,4264,22795,1448153212.549758
7105,970,22794,1448153213.473283
5657,2912,22793,1448153214.379120
5139,1404,22792,1448153215.284855
4995,4643,22791,1448153216.187096
4864,5614,22790,1448153217.088340
5614,2993,22789,1448153218.010655
547,3987,22788,1448153218.912253
6012,2668,22787,1448153219.816784
5122,6337,22786,1448153220.712782
6700,5843,22785,1448153221.630336
3838,3251,22784,1448153222.535467
2604,677,22783,1448153223.438084
4954,4446,22782,1448153224.343090
5702,6704,22781,1448153225.260531
6590,3888,22780,1448153226.164230
4061,6417,22779,1448153227.067398
2164,1273,22778,1448153227.964455
173,1273,22777,1448153228.887831
6661,6417,22776,1448153229.786256
1159,604,22775,1448153230.695261
5649,3890,22774,1448153231.606949
6324,5552,22773,1448153232.522606
4323,4355,22772,1448153233.419986
4412,6397,22771,1448153234.318383
2730,7118,22770,1448153235.216095
7112,2874,22769,1448153236.136048
5634,2772,22768,1448153237.036837
2554,1716,22767,1448153237.938645
3776,3775,22766,1448153238.843797
899,898,22765,1448153239.743256
3775,2602,22764,1448153240.660766
6334,2791,22763,1448153241.564437
4722,4173,22762,1448153242.461047
5709,2134,22761,1448153243.362849
5655,5133,22760,1448153244.276325
6765,1393,22759,1448153245.179907
5706,847,22758,1448153246.078368
2652,4336,22757,1448153246.974443
6559,553,22756,1448153247.887141
7191,6522,22755,1448153248.786144
5178,2592,22754,1448153249.690342
5990,4603,22753,1448153250.587820
1272,847,22752,1448153251.507766
5177,4890,22751,1448153252.408400
4722,5177,22750,1448153253.307691
4890,4722,22749,1448153254.204905
6527,4818,22748,1448153255.120186
6714,6713,22747,1448153256.015458
6534,5299,22746,1448153256.913434
5299,1321,22745,1448153257.818805
133,5341,22744,1448153258.734353
6805,4174,22743,1448153259.633490
1327,673,22742,1448153260.534554
3996,2512,22741,1448153261.433546
4814,785,22740,1448153262.352123
6584,2214,22739,1448153263.256701
785,5531,22738,1448153264.155419
4479,6215,22737,1448153265.057789
469,6215,22736,1448153265.955054
6453,553,22735,1448153266.869008
5541,849,22734,1448153267.766447
5531,4609,22733,1448153268.660878
5738,3015,22732,1448153269.560270
6798,5341,22731,1448153270.475912
5299,2132,22730,1448153271.377115
5537,2667,22729,1448153272.277630
5541,5646,22728,1448153273.180629
6018,5541,22727,1448153274.096898
5541,3888,22726,1448153274.993947
5542,6580,22725,1448153275.895488
5542,2209,22724,1448153276.789929
6019,2674,22723,1448153277.706538
6584,6523,22722,1448153278.602994
7064,197,22721,1448153279.497364
3669,3539,22720,1448153280.393921
6479,2086,22719,1448153281.304839
4873,3539,22718,1448153282.197490
3539,2138,22717,1448153283.094420
4813,7068,22716,1448153283.994405
