source,target,num_edges,timestamp
5765,4356,23115,1447880504.961117
6756,1966,23114,1447880549.625867
1252,2252,23113,1447880591.665162
5302,3985,23112,1447880633.698627
5428,1544,23111,1447880675.288578
5125,5647,23110,1447880718.411643
2163,843,23109,1447880761.414727
3984,1999,23108,1447880803.782457
345,6063,23107,1447880847.162579
5877,2829,23106,1447880891.382830
7103,2829,23105,1447880933.861931
3324,1638,23104,1447880977.240478
2264,730,23103,1447881019.277639
2888,2841,23102,1447881061.297821
3606,2318,23101,1447881105.733162
5070,3389,23100,1447881147.821671
2597,2316,23099,1447881190.517701
2726,3476,23098,1447881231.453682
6702,6337,23097,1447881275.796022
5647,5697,23096,1447881316.987235
7255,2472,23095,1447881360.048788
6591,1253,23094,1447881401.915466
3382,1376,23093,1447881445.073268
6798,5341,23092,1447881486.952910
1057,949,23091,1447881529.941558
5822,4154,23090,1447881571.764370
2020,1996,23089,1447881613.609639
3622,2612,23088,1447881655.625836
7124,3295,23087,1447881698.993873
7333,431,23086,1447881739.649103
2785,2145,23085,1447881784.143572
2054,1654,23084,1447881826.928720
59,1776,23083,1447881869.302433
7031,5844,23082,1447881912.020216
7304,2410,23081,1447881956.221006
6581,6528,23080,1447881997.468219
2253,838,23079,1447882039.517637
6055,435,23078,1447882082.665892
6706,841,23077,1447882125.840258
6712,1862,23076,1447882169.740271
5179,6824,23075,1447882210.347402
5299,2089,23074,1447882251.938302
6659,107,23073,1447882293.698748
7188,2511,23072,1447882337.478899
5984,1321,23071,1447882379.326146
2393,1406,23070,1447882421.487613
1971,1406,23069,1447882462.984625
5230,2393,23068,1447882506.421307
452,7182,23067,1447882547.989269
7182,1971,23066,1447882590.024059
2145,98,23065,1447882633.071082
341,340,23064,1447882675.254315
1592,3533,23063,1447882717.284929
3601,772,23062,1447882759.348062
5070,2889,23061,1447882803.184361
1545,306,23060,1447882846.974584
1545,4869,23059,1447882889.476603
1524,541,23058,1447882931.250648
3635,3291,23057,1447882974.443910
2004,1415,23056,1447883019.098269
1894,6215,23055,1447883061.085500
5695,4891,23054,1447883102.971028
3172,3171,23053,1447883145.100643
4764,2938,23052,1447883189.244559
3741,3571,23051,1447883231.888528
5765,4264,23050,1447883274.187835
6130,4356,23049,1447883316.158296
4258,4257,23048,1447883357.756271
4257,3108,23047,1447883400.444342
3988,1239,23046,1447883442.589409
4479,6215,23045,1447883484.168245
6694,833,23044,1447883525.896581
5645,4603,23043,1447883568.470574
6971,2557,23042,1447883611.650323
3779,2369,23041,1447883654.268337
7030,3240,23040,1447883695.697790
6571,191,23039,1447883740.983638
6485,4295,23038,1447883782.858990
3467,2141,23037,1447883823.853157
4425,3725,23036,1447883865.957791
192,4295,23035,1447883909.082800
5552,1622,23034,1447883949.656737
1926,6386,23033,1447883991.732440
2974,6776,23032,1447884033.125959
5549,1616,23031,1447884073.819242
7021,1924,23030,1447884116.841967
4395,3561,23029,1447884158.500188
469,6215,23028,1447884200.409375
5853,512,23027,1447884243.752164
3079,4063,23026,1447884285.717809
5124,6591,23025,1447884326.770099
2134,1327,23024,1447884369.591141
4766,4170,23023,1447884411.394944
109,2001,23022,1447884454.536996
1366,2911,23021,1447884497.112694
5137,417,23020,1447884539.977868
5656,4612,23019,1447884582.343567
5708,847,23018,1447884626.620784
1327,673,23017,1447884668.615928
5016,2141,23016,1447884709.824378
644,59,23015,1447884752.634554
1451,1249,23014,1447884796.762236
1911,1715,23013,1447884838.202000
2408,940,23012,1447884880.187024
1324,134,23011,1447884921.418609
6296,2647,23010,1447884965.720102
6721,6386,23009,1447885007.637884
3658,2971,23008,1447885050.693630
926,3658,23007,1447885093.692233
6840,6776,23006,1447885137.121097
3293,2016,23005,1447885179.892442
771,2316,23004,1447885221.957990
3551,1961,23003,1447885264.304984
6751,4799,23002,1447885307.324064
6692,902,23001,1447885348.811737
899,4799,23000,1447885390.530853
1961,901,22999,1447885432.660868
6054,3406,22998,1447885474.558022
3987,2699,22997,1447885517.204109
1802,2863,22996,1447885559.035818
6703,5125,22995,1447885601.535621
429,1801,22994,1447885643.271309
4605,840,22993,1447885685.624502
6591,5701,22992,1447885729.407037
6704,6707,22991,1447885770.641943
6538,2676,22990,1447885812.956180
6707,5701,22989,1447885856.589521
6908,392,22988,1447885898.340415
3620,392,22987,1447885939.195495
5656,5138,22986,1447885981.484071
4177,4176,22985,1447886024.854247
4799,902,22984,1447886066.191306
6822,902,22983,1447886107.841366
6823,4112,22982,1447886150.080205
5647,840,22981,1447886193.080407
2012,3939,22980,1447886234.506891
6021,3939,22979,1447886275.723038
3939,6022,22978,1447886316.296605
6527,4818,22977,1447886359.471770
389,6706,22976,1447886402.507627
6706,840,22975,1447886444.613768
6823,4768,22974,1447886486.301832
5842,5704,22973,1447886530.236764
5703,5648,22972,1447886572.439899
2014,2013,22971,1447886615.945812
6291,6289,22970,1447886658.392205
6453,6559,22969,1447886700.644944
6013,6012,22968,1447886744.434106
307,137,22967,1447886785.459107
6050,5116,22966,1447886826.691005
7064,6686,22965,1447886867.717208
391,6954,22964,1447886912.179711
6656,105,22963,1447886953.981781
6953,6415,22962,1447886995.145326
1300,4358,22961,1447887037.032887
6704,557,22960,1447887081.510674
5846,1010,22959,1447887123.275779
4953,2,22958,1447887164.656492
2726,7030,22957,1447887205.767166
5326,2588,22956,1447887249.960476
3189,3053,22955,1447887291.486314
3190,3189,22954,1447887332.875587
6479,2086,22953,1447887372.383005
6908,563,22952,1447887414.952133
1125,348,22951,1447887456.819781
5028,544,22950,1447887498.192369
1087,4,22949,1447887540.388904
1097,1596,22948,1447887584.229063
1161,1096,22947,1447887624.913278
3389,7119,22946,1447887667.132557
6340,6,22945,1447887708.810011
2004,6378,22944,1447887750.885428
4960,1099,22943,1447887794.660284
4358,2366,22942,1447887836.264585
1728,1521,22941,1447887878.107572
1448,1364,22940,1447887920.489686
6378,11,22939,1447887965.735000
6308,6115,22938,1447888007.609756
3939,6538,22937,1447888050.385162
1489,1155,22936,1447888092.960232
6009,5529,22935,1447888137.811024
4506,4504,22934,1447888180.561677
2520,658,22933,1447888222.032647
5505,6888,22932,1447888262.640604
5699,5844,22931,1447888304.772126
5844,5697,22930,1447888347.356027
6704,839,22929,1447888389.276093
6007,2215,22928,1447888431.506154
3885,6701,22927,1447888474.754416
3011,169,22926,1447888516.911172
7326,7325,22925,1447888557.536032
6583,6531,22924,1447888599.225786
5649,3890,22923,1447888641.020623
7105,1585,22922,1447888683.879902
5538,5293,22921,1447888725.537242
5697,5699,22920,1447888767.805386
5698,723,22919,1447888809.890431
6583,666,22918,1447888850.486467
36,7278,22917,1447888892.752559
7213,5258,22916,1447888935.502990
571,1020,22915,1447888977.268066
1531,818,22914,1447889020.453169
5817,171,22913,1447889063.851819
3012,106,22912,1447889105.372041
3938,1252,22911,1447889148.395772
2164,105,22910,1447889191.384162
6337,3882,22909,1447889233.568484
835,6337,22908,1447889275.067522
2615,2062,22907,1447889317.129960
6021,566,22906,1447889361.119120
5699,5696,22905,1447889402.683548
5029,4082,22904,1447889444.173316
2882,2316,22903,1447889484.587256
7119,7118,22902,1447889526.784371
2879,3383,22901,1447889567.927361
2264,2070,22900,1447889610.964046
3783,3386,22899,1447889652.014875
5479,3187,22898,1447889694.502636
3779,3386,22897,1447889737.085632
4276,3186,22896,1447889780.183954
5327,4256,22895,1447889822.237882
4342,3897,22894,1447889865.285867
961,3247,22893,1447889907.433224
5848,5127,22892,1447889949.885498
5660,795,22891,1447889991.443573
286,1878,22890,1447890032.942308
416,310,22889,1447890074.558313
2164,2611,22888,1447890116.151941
3940,394,22887,1447890157.756341
137,3940,22886,1447890198.997891
6909,1251,22885,1447890244.136836
6679,5044,22884,1447890285.590853
3830,3239,22883,1447890326.569537
3239,675,22882,1447890368.255050
7072,3609,22881,1447890411.073896
3832,2598,22880,1447890453.214010
1152,1087,22879,1447890495.748087
7031,5699,22878,1447890537.224391
6708,4607,22877,1447890579.978050
3882,1010,22876,1447890622.155980
1524,11,22875,1447890664.461866
5846,5704,22874,1447890705.586079
3323,1851,22873,1447890749.500888
2668,6013,22872,1447890789.693036
6485,192,22871,1447890831.798228
5537,2667,22870,1447890874.127950
2484,813,22869,1447890918.622452
5986,2555,22868,1447890960.475311
7121,2894,22867,1447891001.484208
6529,786,22866,1447891043.525909
3242,3833,22865,1447891087.112375
2877,347,22864,1447891128.455575
4468,1065,22863,1447891170.179546
1122,4317,22862,1447891211.572192
3742,3741,22861,1447891253.722489
4376,1820,22860,1447891297.632024
3216,3633,22859,1447891340.009624
3833,3243,22858,1447891380.983790
7101,383,22857,1447891422.518856
2788,5472,22856,1447891467.555789
6334,1794,22855,1447891509.557731
1612,7102,22854,1447891551.147854
1794,1793,22853,1447891592.623403
7327,1611,22852,1447891636.291647
975,70,22851,1447891677.706936
2579,1471,22850,1447891719.993812
71,658,22849,1447891760.702280
6892,4545,22848,1447891803.971760
6888,686,22847,1447891844.986541
1982,72,22846,1447891888.368226
2151,1981,22845,1447891929.149274
3609,1982,22844,1447891973.012295
6888,975,22843,1447892015.590188
72,975,22842,1447892056.843945
5560,1905,22841,1447892098.013954
5022,608,22840,1447892141.763755
5078,715,22839,1447892181.444782
2887,1012,22838,1447892223.730372
4376,3216,22837,1447892265.169365
2598,675,22836,1447892307.655744
7324,1632,22835,1447892351.508215
5112,2829,22834,1447892393.239959
3379,1813,22833,1447892434.599993
3737,3381,22832,1447892475.954056
5880,1905,22831,1447892517.464636
4496,70,22830,1447892558.659571
2523,76,22829,1447892598.117723
4067,532,22828,1447892641.298673
2256,1706,22827,1447892684.444871
4301,3533,22826,1447892725.932050
6709,5128,22825,1447892768.293318
4300,3532,22824,1447892810.237699
1591,1810,22823,1447892851.943634
225,224,22822,1447892894.368425
3819,3467,22821,1447892935.245437
6348,4429,22820,1447892976.361979
1069,72,22819,1447893020.154619
195,7215,22818,1447893062.528398
4991,4635,22817,1447893103.305596
4412,3075,22816,1447893144.365748
7213,5613,22815,1447893187.279169
6623,1447,22814,1447893228.857764
4864,4995,22813,1447893270.553803
4996,4864,22812,1447893310.797548
713,5613,22811,1447893352.746242
4995,4643,22810,1447893394.939367
5049,3714,22809,1447893436.062183
3187,676,22808,1447893477.820511
4480,822,22807,1447893519.798357
4356,4355,22806,1447893564.502146
4323,5020,22805,1447893606.017205
5020,2391,22804,1447893646.843621
4409,4247,22803,1447893687.838450
4164,2391,22802,1447893730.734256
3071,5399,22801,1447893771.581277
5022,1096,22800,1447893813.612796
5339,1596,22799,1447893855.478924
3051,676,22798,1447893898.452723
6305,5060,22797,1447893941.661349
6114,5059,22796,1447893983.148344
280,5059,22795,1447894024.158744
3251,2366,22794,1447894068.476058
3386,676,22793,1447894109.243628
4265,2706,22792,1447894150.614134
5550,187,22791,1447894193.807251
5765,5047,22790,1447894238.269360
5399,3887,22789,1447894279.617404
5399,5047,22788,1447894322.531217
1123,1122,22787,1447894364.469512
4357,3185,22786,1447894407.001042
5482,3943,22785,1447894448.196771
4392,426,22784,1447894490.056838
5765,3742,22783,1447894533.338487
5021,4455,22782,1447894574.307283
5046,4323,22781,1447894617.978553
3414,1665,22780,1447894660.159887
3832,3186,22779,1447894701.526290
4882,4164,22778,1447894744.041448
5048,3071,22777,1447894788.094974
4455,4356,22776,1447894830.645736
4376,3634,22775,1447894871.690227
3975,3216,22774,1447894913.310167
5055,4631,22773,1447894955.902139
6397,711,22772,1447894996.207320
4990,709,22771,1447895037.804774
4323,5021,22770,1447895080.144481
3782,2599,22769,1447895124.049119
4903,4902,22768,1447895165.288434
4412,6397,22767,1447895207.873789
6745,4516,22766,1447895249.642906
4701,1232,22765,1447895293.343936
4701,432,22764,1447895334.068652
433,431,22763,1447895375.735882
1908,957,22762,1447895416.449622
6824,723,22761,1447895459.279976
4825,3788,22760,1447895500.572033
6357,893,22759,1447895541.325867
7066,6187,22758,1447895582.256644
687,4546,22757,1447895623.812626
6897,1143,22756,1447895666.428370
4720,4170,22755,1447895708.938035
1758,139,22754,1447895750.819497
4798,1959,22753,1447895792.076854
4547,1069,22752,1447895836.209743
5179,3999,22751,1447895877.495245
4720,2507,22750,1447895918.897672
6815,4767,22749,1447895958.531364
4756,4711,22748,1447896002.389420
6424,6960,22747,1447896042.153454
4499,74,22746,1447896084.056603
2649,1953,22745,1447896124.872972
6961,6960,22744,1447896168.084492
537,8,22743,1447896210.267625
2911,1367,22742,1447896251.899769
1877,312,22741,1447896293.370079
4341,2649,22740,1447896337.024592
4885,952,22739,1447896379.368210
4170,6816,22738,1447896422.244084
4757,4712,22737,1447896463.499783
3171,140,22736,1447896506.169956
4895,3185,22735,1447896547.749889
4890,3995,22734,1447896588.983709
7164,5055,22733,1447896630.470617
6748,900,22732,1447896672.515348
4112,903,22731,1447896713.561891
2395,5587,22730,1447896755.247554
3741,5765,22729,1447896796.871783
3719,1713,22728,1447896838.885878
4085,1710,22727,1447896882.450841
3074,1277,22726,1447896923.963776
5045,4037,22725,1447896964.151483
6615,1277,22724,1447897006.064893
5226,706,22723,1447897050.746657
7210,2140,22722,1447897092.055247
6393,707,22721,1447897133.263010
4642,4289,22720,1447897174.115550
6387,2056,22719,1447897217.196807
6387,6235,22718,1447897258.446904
6235,707,22717,1447897299.904479
2536,1917,22716,1447897341.567331
