source,target,num_edges,timestamp
6750,1961,23461,1448254335.148228
4175,4177,23460,1448254336.052884
841,101,23459,1448254336.938860
4177,4176,23458,1448254337.823630
3471,227,23457,1448254338.715444
6971,838,23456,1448254339.615614
5016,227,23455,1448254340.501819
285,5839,23454,1448254341.394420
6382,1924,23453,1448254342.275693
2971,926,23452,1448254343.174052
3658,2971,23451,1448254344.063997
6325,6324,23450,1448254344.947200
7019,285,23449,1448254345.831065
5144,7019,23448,1448254346.728107
6054,3406,23447,1448254347.605533
4027,1924,23446,1448254348.488430
1924,2454,23445,1448254349.375332
1654,6572,23444,1448254350.280310
1448,1364,23443,1448254351.156803
2889,774,23442,1448254352.033627
3190,3189,23441,1448254352.915903
2482,6412,23440,1448254353.811821
841,843,23439,1448254354.691720
6500,105,23438,1448254355.568560
6413,3618,23437,1448254356.441233
6656,105,23436,1448254357.336239
6952,6656,23435,1448254358.216912
6952,6415,23434,1448254359.095392
2878,346,23433,1448254359.976532
2874,2451,23432,1448254360.872017
2874,342,23431,1448254361.750707
4063,178,23430,1448254362.629621
4701,4295,23429,1448254363.513356
2557,6762,23428,1448254364.416729
4991,700,23427,1448254365.299956
3602,345,23426,1448254366.182410
3473,2778,23425,1448254367.060827
3390,2833,23424,1448254367.959161
1802,2863,23423,1448254368.842712
6720,6386,23422,1448254369.718767
5549,1616,23421,1448254370.598504
7110,5608,23420,1448254371.497523
3602,2262,23419,1448254372.384683
2889,2834,23418,1448254373.270580
3601,2834,23417,1448254374.150389
6694,3477,23416,1448254375.056616
6334,2791,23415,1448254375.938654
6960,385,23414,1448254376.822694
3120,2484,23413,1448254377.699423
6144,4817,23412,1448254378.597836
3776,444,23411,1448254379.478032
2141,98,23410,1448254380.360815
5114,1228,23409,1448254381.247450
6499,4804,23408,1448254382.146598
2245,961,23407,1448254383.024476
2390,1518,23406,1448254383.904660
2778,1518,23405,1448254384.791310
6645,1844,23404,1448254385.686911
3467,2141,23403,1448254386.567806
5016,225,23402,1448254387.441138
5125,1253,23401,1448254388.326762
6457,179,23400,1448254389.231042
6315,2616,23399,1448254390.118924
3940,394,23398,1448254391.001276
5302,869,23397,1448254391.879114
1994,1492,23396,1448254392.775267
179,7231,23395,1448254393.656257
849,848,23394,1448254394.541513
3621,668,23393,1448254395.422952
5531,5530,23392,1448254396.327019
7031,6703,23391,1448254397.210930
429,1801,23390,1448254398.099210
1934,1421,23389,1448254398.989432
6776,6724,23388,1448254399.900216
1876,419,23387,1448254400.792055
6141,313,23386,1448254401.686717
2830,2449,23385,1448254402.569526
6563,5014,23384,1448254403.472174
3769,2145,23383,1448254404.345080
3776,2604,23382,1448254405.226436
3390,2878,23381,1448254406.106545
3481,2044,23380,1448254407.001194
3900,1363,23379,1448254407.881142
3115,2863,23378,1448254408.764008
1391,453,23377,1448254409.642652
2484,813,23376,1448254410.544299
3247,1910,23375,1448254411.420536
813,5286,23374,1448254412.306980
813,270,23373,1448254413.185776
2557,912,23372,1448254414.080215
1338,270,23371,1448254414.960315
3942,3120,23370,1448254415.836161
4060,838,23369,1448254416.721395
4817,4154,23368,1448254417.612685
6527,4818,23367,1448254418.494775
1253,165,23366,1448254419.370806
3483,112,23365,1448254420.250789
6590,5541,23364,1448254421.149185
5124,5845,23363,1448254422.030737
5845,3888,23362,1448254422.912081
6018,5852,23361,1448254423.792390
6296,952,23360,1448254424.688479
890,891,23359,1448254425.566002
5134,5852,23358,1448254426.450297
6360,6296,23357,1448254427.327077
3622,3011,23356,1448254428.223511
4869,1876,23355,1448254429.101097
739,6141,23354,1448254429.979484
5381,482,23353,1448254430.852916
6420,384,23352,1448254431.754580
3892,843,23351,1448254432.633404
6312,1918,23350,1448254433.512968
4961,1526,23349,1448254434.389320
923,2844,23348,1448254435.283908
7316,3900,23347,1448254436.161594
5565,2907,23346,1448254437.036638
3481,2015,23345,1448254437.915491
2015,112,23344,1448254438.813695
4066,3081,23343,1448254439.698025
7,539,23342,1448254440.575009
1596,539,23341,1448254441.456823
284,1283,23340,1448254442.353785
6308,5659,23339,1448254443.235193
2203,954,23338,1448254444.111267
6335,3775,23337,1448254444.981104
6840,6776,23336,1448254445.884882
1283,283,23335,1448254446.766158
284,283,23334,1448254447.648970
6308,6115,23333,1448254448.530051
5061,1284,23332,1448254449.426811
1369,793,23331,1448254450.304058
4612,417,23330,1448254451.180730
1097,7,23329,1448254452.059088
7333,431,23328,1448254452.946576
5550,187,23327,1448254453.847960
4701,431,23326,1448254454.734620
432,431,23325,1448254455.611542
1655,189,23324,1448254456.488005
6955,3937,23323,1448254457.383766
5027,166,23322,1448254458.267306
6959,110,23321,1448254459.151522
2048,190,23320,1448254460.032864
4806,959,23319,1448254460.925741
3930,3016,23318,1448254461.805585
5479,676,23317,1448254462.682973
1097,1596,23316,1448254463.560486
5479,3187,23315,1448254464.463439
7118,3389,23314,1448254465.337366
775,774,23313,1448254466.213918
775,2841,23312,1448254467.096577
3189,5478,23311,1448254467.983688
4356,4355,23310,1448254468.859609
5478,3054,23309,1448254469.731909
1123,3187,23308,1448254470.605968
4450,4312,23307,1448254471.505769
2369,4277,23306,1448254472.382746
3384,3319,23305,1448254473.263332
4312,4276,23304,1448254474.137525
3216,3633,23303,1448254475.030217
3930,6959,23302,1448254475.898480
3016,176,23301,1448254476.776703
1489,1155,23300,1448254477.652370
416,1874,23299,1448254478.555487
4954,603,23298,1448254479.432282
1368,791,23297,1448254480.313832
417,310,23296,1448254481.192891
5656,5137,23295,1448254482.088336
311,5137,23294,1448254482.958053
2259,1852,23293,1448254483.831243
5008,3819,23292,1448254484.702664
225,224,23291,1448254485.590346
2259,7115,23290,1448254486.474035
3071,5399,23289,1448254487.346407
3742,3570,23288,1448254488.220499
5399,3887,23287,1448254489.110505
5656,512,23286,1448254489.986824
908,907,23285,1448254490.861495
7031,5123,23284,1448254491.739162
6020,2673,23283,1448254492.627715
6499,907,23282,1448254493.502790
6702,5699,23281,1448254494.377493
3930,110,23280,1448254495.251626
110,369,23279,1448254496.145479
197,7007,23278,1448254497.030680
7022,712,23277,1448254497.916212
6570,710,23276,1448254498.787082
6954,6338,23275,1448254499.676062
3985,3009,23274,1448254500.550982
5844,5697,23273,1448254501.427569
7031,5844,23272,1448254502.309817
840,2012,23271,1448254503.195013
6022,6707,23270,1448254504.069062
533,5027,23269,1448254504.945382
6947,5128,23268,1448254505.826820
176,110,23267,1448254506.715820
1155,2533,23266,1448254507.586132
2004,6375,23265,1448254508.466421
6375,1414,23264,1448254509.343200
1597,603,23263,1448254510.235550
7065,5966,23262,1448254511.116978
6013,5536,23261,1448254511.995655
5027,6949,23260,1448254512.877683
5420,3080,23259,1448254513.771596
177,110,23258,1448254514.659407
3982,1773,23257,1448254515.533222
4177,2515,23256,1448254516.407956
959,906,23255,1448254517.302772
6752,4806,23254,1448254518.178425
6753,6499,23253,1448254519.049699
949,2203,23252,1448254519.922196
6822,4768,23251,1448254520.814657
4601,6337,23250,1448254521.683265
2675,6538,23249,1448254522.552344
6822,2515,23248,1448254523.429385
5885,432,23247,1448254524.322332
5048,3207,23246,1448254525.194348
5400,3571,23245,1448254526.071518
5044,4216,23244,1448254526.945024
6066,5021,23243,1448254527.844046
4455,4356,23242,1448254528.723149
3945,6075,23241,1448254529.602468
6375,1098,23240,1448254530.480547
1099,6375,23239,1448254531.377515
2534,1495,23238,1448254532.255304
2534,1994,23237,1448254533.136281
4409,4247,23236,1448254534.005535
916,109,23235,1448254534.896051
1664,562,23234,1448254535.769319
4352,1203,23233,1448254536.652155
2054,1654,23232,1448254537.523993
7021,1925,23231,1448254538.412306
5888,1925,23230,1448254539.286220
7333,187,23229,1448254540.157928
6054,1622,23228,1448254541.030661
1622,3406,23227,1448254541.918401
5661,1290,23226,1448254542.795728
4295,433,23225,1448254543.668032
1925,2054,23224,1448254544.548477
2974,6776,23223,1448254545.438134
5661,287,23222,1448254546.314436
6311,5063,23221,1448254547.192307
7200,3895,23220,1448254548.068407
3873,927,23219,1448254548.951284
1622,5144,23218,1448254549.820021
6835,5184,23217,1448254550.693564
4520,2248,23216,1448254551.566986
5552,1622,23215,1448254552.453318
5546,927,23214,1448254553.326067
6055,5552,23213,1448254554.201409
6326,285,23212,1448254555.076833
5146,285,23211,1448254555.964840
6055,435,23210,1448254556.832682
6326,5144,23209,1448254557.707504
5044,5043,23208,1448254558.582495
5043,2569,23207,1448254559.479983
4140,5043,23206,1448254560.351437
7213,5258,23205,1448254561.222656
4394,2297,23204,1448254562.097514
4057,3341,23203,1448254562.988996
4057,2621,23202,1448254563.864188
5287,1974,23201,1448254564.740963
1974,633,23200,1448254565.615081
2254,1974,23199,1448254566.506161
626,87,23198,1448254567.371835
6721,6386,23197,1448254568.246175
3074,1277,23196,1448254569.114340
2063,2044,23195,1448254569.980677
6421,1773,23194,1448254570.866388
4112,903,23193,1448254571.741814
6423,836,23192,1448254572.616906
3984,1409,23191,1448254573.489234
6538,2674,23190,1448254574.376741
2673,3888,23189,1448254575.243562
5699,5844,23188,1448254576.124536
1250,5701,23187,1448254576.995456
5645,4603,23186,1448254577.886299
1545,1037,23185,1448254578.758970
5537,2667,23184,1448254579.623436
7187,7186,23183,1448254580.499147
3552,2508,23182,1448254581.385438
3992,3552,23181,1448254582.253001
6590,3888,23180,1448254583.123058
7064,7007,23179,1448254583.990746
7188,2511,23178,1448254584.881299
625,3886,23177,1448254585.763178
5698,6824,23176,1448254586.635185
5699,5123,23175,1448254587.509013
5698,5696,23174,1448254588.397382
3835,3247,23173,1448254589.264702
6692,902,23172,1448254590.136378
3477,556,23171,1448254591.004382
3247,556,23170,1448254591.893590
180,178,23169,1448254592.768621
7140,111,23168,1448254593.640380
4000,2510,23167,1448254594.507006
6694,833,23166,1448254595.395414
6424,6960,23165,1448254596.264126
4177,4768,23164,1448254597.133894
897,2203,23163,1448254598.002050
4768,3998,23162,1448254598.883258
4336,6300,23161,1448254599.743445
1958,1907,23160,1448254600.616443
6300,2203,23159,1448254601.484553
6298,6687,23158,1448254602.365773
6298,4340,23157,1448254603.228259
2649,2202,23156,1448254604.099401
2649,1953,23155,1448254604.972557
6687,4339,23154,1448254605.862899
2647,1902,23153,1448254606.728044
4716,4168,23152,1448254607.598987
1300,4358,23151,1448254608.465925
839,6337,23150,1448254609.355234
6824,723,23149,1448254610.219851
5122,6337,23148,1448254611.089781
6337,1010,23147,1448254611.959950
4341,1902,23146,1448254612.846767
2648,4341,23145,1448254613.719406
3651,1277,23144,1448254614.592923
7157,4216,23143,1448254615.461136
5818,5733,23142,1448254616.343870
4996,1277,23141,1448254617.209114
1612,7102,23140,1448254618.080507
2605,677,23139,1448254618.956929
4647,279,23138,1448254619.847825
6007,6527,23137,1448254620.718567
5879,5114,23136,1448254621.593342
6708,4607,23135,1448254622.461457
6701,5697,23134,1448254623.347156
5848,5127,23133,1448254624.215052
6819,3994,23132,1448254625.086349
6971,565,23131,1448254625.960060
1154,1090,23130,1448254626.852632
4103,4102,23129,1448254627.718010
5339,4350,23128,1448254628.588406
5588,4572,23127,1448254629.458692
2523,1085,23126,1448254630.351498
3336,972,23125,1448254631.224695
1727,7054,23124,1448254632.090135
6256,305,23123,1448254632.955052
922,2004,23122,1448254633.854396
1524,1414,23121,1448254634.730791
6141,4869,23120,1448254635.598983
1545,792,23119,1448254636.473848
1599,1526,23118,1448254637.370552
6361,4103,23117,1448254638.245172
5913,5911,23116,1448254639.119186
5819,5733,23115,1448254639.989197
7202,2472,23114,1448254640.878290
7254,7202,23113,1448254641.744947
3885,387,23112,1448254642.619404
5745,3886,23111,1448254643.495106
4721,2508,23110,1448254644.358926
101,5647,23109,1448254645.251861
4561,2,23108,1448254646.125816
1872,306,23107,1448254646.993300
4869,2844,23106,1448254647.867068
1414,922,23105,1448254648.758514
6637,3001,23104,1448254649.625713
1284,795,23103,1448254650.494340
3903,420,23102,1448254651.366590
5137,417,23101,1448254652.255210
5656,5138,23100,1448254653.118879
4014,1722,23099,1448254653.991532
1366,311,23098,1448254654.862116
2967,306,23097,1448254655.745201
6056,5306,23096,1448254656.613572
6114,5059,23095,1448254657.487124
4342,1294,23094,1448254658.361641
4342,3897,23093,1448254659.250386
5006,3001,23092,1448254660.116674
5006,3375,23091,1448254660.987222
2774,2773,23090,1448254661.856538
2773,221,23089,1448254662.736341
1471,6187,23088,1448254663.601431
4287,3205,23087,1448254664.471060
3108,3741,23086,1448254665.343368
5047,3887,23085,1448254666.211437
7158,4036,23084,1448254667.087849
6393,707,23083,1448254667.962427
7210,2140,23082,1448254668.836138
5722,1500,23081,1448254669.707809
3570,5400,23080,1448254670.587976
5400,4247,23079,1448254671.465138
4141,5722,23078,1448254672.338397
3082,111,23077,1448254673.206883
4066,6960,23076,1448254674.101406
5224,3574,23075,1448254674.963632
5926,2533,23074,1448254675.833632
4145,5723,23073,1448254676.706721
4217,5045,23072,1448254677.592548
4642,4289,23071,1448254678.462033
5398,4217,23070,1448254679.336796
410,6824,23069,1448254680.200814
6824,5120,23068,1448254681.090011
6961,4066,23067,1448254681.956985
6960,178,23066,1448254682.830082
841,2163,23065,1448254683.691243
5125,6591,23064,1448254684.573382
5810,992,23063,1448254685.437524
1041,923,23062,1448254686.303192
1872,305,23061,1448254687.169413
7316,1037,23060,1448254688.055680
5497,3902,23059,1448254688.930620
2967,305,23058,1448254689.802136
2004,1415,23057,1448254690.671993
2844,1417,23056,1448254691.545975
2845,2844,23055,1448254692.434928
2844,2967,23054,1448254693.310481
4904,14,23053,1448254694.184992
4612,1874,23052,1448254695.050240
5138,512,23051,1448254695.934343
4825,3788,23050,1448254696.804132
2622,2296,23049,1448254697.676044
5588,2395,23048,1448254698.545987
4956,1094,23047,1448254699.437378
3341,2622,23046,1448254700.309460
5339,1596,23045,1448254701.184345
4904,5027,23044,1448254702.051250
5327,4256,23043,1448254702.936815
3856,2305,23042,1448254703.808426
4454,3638,23041,1448254704.677069
2627,4833,23040,1448254705.549836
6312,629,23039,1448254706.441501
1037,1872,23038,1448254707.316195
7140,3082,23037,1448254708.184280
2002,1920,23036,1448254709.062204
6314,2000,23035,1448254709.942801
6834,5356,23034,1448254710.806984
6424,111,23033,1448254711.670630
2844,306,23032,1448254712.544700
6417,107,23031,1448254713.411635
6907,561,23030,1448254714.306110
6660,6956,23029,1448254715.186582
2537,561,23028,1448254716.063474
4061,106,23027,1448254716.939083
6762,912,23026,1448254717.822715
3601,2889,23025,1448254718.684493
3939,1252,23024,1448254719.562268
544,5925,23023,1448254720.432694
4549,692,23022,1448254721.320416
7072,3609,23021,1448254722.192103
5824,1040,23020,1448254723.059125
4247,3887,23019,1448254723.924015
5763,3738,23018,1448254724.818069
3738,2627,23017,1448254725.683434
4886,4718,23016,1448254726.553776
4764,2504,23015,1448254727.419398
4793,2651,23014,1448254728.301861
4339,2203,23013,1448254729.173922
5530,7189,23012,1448254730.047179
4506,4504,23011,1448254730.914558
771,2316,23010,1448254731.797572
6584,2214,23009,1448254732.663832
2848,1040,23008,1448254733.528029
851,280,23007,1448254734.404988
4108,3992,23006,1448254735.291603
1878,795,23005,1448254736.156576
6769,2691,23004,1448254737.020496
6719,1926,23003,1448254737.891616
4141,3574,23002,1448254738.764070
5902,3719,23001,1448254739.643142
1123,1122,23000,1448254740.513038
4316,3634,22999,1448254741.386095
4450,3187,22998,1448254742.258931
5482,4278,22997,1448254743.143040
2332,770,22996,1448254744.017884
4392,426,22995,1448254744.889899
3783,3386,22994,1448254745.759186
3187,3051,22993,1448254746.645470
3240,3051,22992,1448254747.505363
2882,2316,22991,1448254748.379253
3782,4312,22990,1448254749.254729
4409,3887,22989,1448254750.135457
4517,7164,22988,1448254751.007905
5055,4631,22987,1448254751.877898
6745,4516,22986,1448254752.744679
3943,4278,22985,1448254753.634022
3386,676,22984,1448254754.508594
7003,1012,22983,1448254755.378161
2726,2599,22982,1448254756.243951
6904,6755,22981,1448254757.134155
2726,3051,22980,1448254758.004240
3476,2599,22979,1448254758.869336
2365,1854,22978,1448254759.739358
2835,344,22977,1448254760.609882
3239,2598,22976,1448254761.499624
3831,2601,22975,1448254762.367803
7119,2263,22974,1448254763.238054
3238,1704,22973,1448254764.107396
1713,6096,22972,1448254764.995962
6096,3719,22971,1448254765.862022
3680,838,22970,1448254766.734249
6908,3620,22969,1448254767.608092
3622,2612,22968,1448254768.484927
4078,265,22967,1448254769.346684
5836,2691,22966,1448254770.220895
6910,567,22965,1448254771.091294
2321,1772,22964,1448254771.978906
2600,7030,22963,1448254772.846259
2891,778,22962,1448254773.710822
4216,5902,22961,1448254774.584067
4060,2253,22960,1448254775.466089
3011,169,22959,1448254776.339221
6654,3011,22958,1448254777.208874
2609,4816,22957,1448254778.077531
6588,2165,22956,1448254778.964506
3620,392,22955,1448254779.835808
4562,1152,22954,1448254780.706372
1872,792,22953,1448254781.575995
5293,2668,22952,1448254782.442180
4336,897,22951,1448254783.321829
6256,923,22950,1448254784.189961
6758,6759,22949,1448254785.054583
7185,6758,22948,1448254785.923249
6950,3009,22947,1448254786.813775
6588,137,22946,1448254787.682352
7189,6522,22945,1448254788.556608
5655,5133,22944,1448254789.429069
5711,5710,22943,1448254790.313663
6523,785,22942,1448254791.167308
5528,2208,22941,1448254792.034011
4108,3993,22940,1448254792.893442
5701,3888,22939,1448254793.778359
6691,1959,22938,1448254794.641996
5817,170,22937,1448254795.499661
2666,2665,22936,1448254796.362979
3465,2775,22935,1448254797.246934
5648,2014,22934,1448254798.111267
6301,1959,22933,1448254798.971612
113,2247,22932,1448254799.832021
1153,1089,22931,1448254800.712456
5227,3887,22930,1448254801.576449
797,2916,22929,1448254802.447437
4068,1750,22928,1448254803.315396
2877,2876,22927,1448254804.192530
2313,5741,22926,1448254805.057904
4428,2101,22925,1448254805.918784
4298,2450,22924,1448254806.785166
2450,4428,22923,1448254807.645275
5048,5227,22922,1448254808.533357
5737,2710,22921,1448254809.406251
7139,6419,22920,1448254810.275413
3931,384,22919,1448254811.138509
718,5839,22918,1448254812.021388
6325,5144,22917,1448254812.879708
3480,725,22916,1448254813.749101
6490,2710,22915,1448254814.615948
4421,3480,22914,1448254815.495905
3909,2851,22913,1448254816.361121
2318,1221,22912,1448254817.223401
3382,1376,22911,1448254818.094927
3078,384,22910,1448254818.982867
181,3,22909,1448254819.844064
6252,6251,22908,1448254820.708455
1281,281,22907,1448254821.580928
5660,795,22906,1448254822.468956
3926,3822,22905,1448254823.334195
7114,2877,22904,1448254824.200315
346,345,22903,1448254825.069843
1847,1636,22902,1448254825.944413
3665,1852,22901,1448254826.801563
6335,677,22900,1448254827.663991
1846,1792,22899,1448254828.524255
3324,1638,22898,1448254829.389324
4358,679,22897,1448254830.260004
4334,1898,22896,1448254831.124169
840,389,22895,1448254831.993241
6706,4605,22894,1448254832.854907
1853,2259,22893,1448254833.734998
4895,1095,22892,1448254834.591151
840,841,22891,1448254835.457998
1908,4112,22890,1448254836.320877
1125,348,22889,1448254837.204048
680,199,22888,1448254838.062966
1300,680,22887,1448254838.931533
5020,4898,22886,1448254839.796261
6646,1846,22885,1448254840.671455
3189,3053,22884,1448254841.533347
2884,2317,22883,1448254842.394207
1425,441,22882,1448254843.257841
5887,2970,22881,1448254844.135811
5887,5146,22880,1448254844.999166
6769,5547,22879,1448254845.869493
5478,3053,22878,1448254846.737336
2691,6775,22877,1448254847.618758
6311,1292,22876,1448254848.483276
3120,3111,22875,1448254849.348043
3913,1933,22874,1448254850.209398
2906,1727,22873,1448254851.093047
6380,5887,22872,1448254851.954866
6328,5546,22871,1448254852.820016
6327,1286,22870,1448254853.682183
2691,1257,22869,1448254854.547192
5546,2970,22868,1448254855.425137
1422,1927,22867,1448254856.283602
795,5839,22866,1448254857.144201
6719,1927,22865,1448254858.014083
6328,2970,22864,1448254858.899264
2914,793,22863,1448254859.760554
1455,286,22862,1448254860.619028
6840,1934,22861,1448254861.480271
2970,6384,22860,1448254862.364322
5143,284,22859,1448254863.231703
6308,6309,22858,1448254864.096024
6115,5659,22857,1448254864.962448
2453,1286,22856,1448254865.845311
1877,312,22855,1448254866.717432
6702,6337,22854,1448254867.580331
6751,900,22853,1448254868.452102
6327,925,22852,1448254869.333744
6418,1340,22851,1448254870.192805
6187,2151,22850,1448254871.057809
6909,394,22849,1448254871.916408
6909,6411,22848,1448254872.791396
5587,3185,22847,1448254873.655353
6969,3988,22846,1448254874.519963
7164,5055,22845,1448254875.378257
7211,5609,22844,1448254876.242553
6101,5607,22843,1448254877.127881
4990,709,22842,1448254877.987619
1877,2912,22841,1448254878.853332
3117,2912,22840,1448254879.707157
4998,709,22839,1448254880.582339
5114,2653,22838,1448254881.448453
6559,553,22837,1448254882.302542
4990,4635,22836,1448254883.158157
4357,3053,22835,1448254884.038101
4898,4164,22834,1448254884.890258
3185,3053,22833,1448254885.751720
3190,3052,22832,1448254886.615608
6066,1729,22831,1448254887.500730
6129,5585,22830,1448254888.369406
5176,4635,22829,1448254889.227528
6332,197,22828,1448254890.089697
4906,1022,22827,1448254890.974952
280,5059,22826,1448254891.835923
350,6,22825,1448254892.703105
6256,6255,22824,1448254893.563861
6302,3117,22823,1448254894.439861
5647,5697,22822,1448254895.297839
6825,6701,22821,1448254896.156950
4869,4688,22820,1448254897.024344
1524,541,22819,1448254897.888726
3513,2829,22818,1448254898.770359
7098,6047,22817,1448254899.630766
5877,1186,22816,1448254900.494884
6682,5872,22815,1448254901.349625
5877,2829,22814,1448254902.220273
7103,2829,22813,1448254903.078626
5112,2829,22812,1448254903.942469
5012,2143,22811,1448254904.808025
7103,5112,22810,1448254905.680813
5877,1632,22809,1448254906.539143
2723,1702,22808,1448254907.395134
5633,3411,22807,1448254908.262505
6234,6231,22806,1448254909.139226
3768,2786,22805,1448254909.994314
3820,223,22804,1448254910.856150
2719,226,22803,1448254911.714720
3051,3386,22802,1448254912.598054
3531,3530,22801,1448254913.454818
5905,5017,22800,1448254914.311569
2884,1643,22799,1448254915.176147
4376,5327,22798,1448254916.055636
3772,675,22797,1448254916.914419
3832,2599,22796,1448254917.780668
4256,3186,22795,1448254918.650149
4312,3187,22794,1448254919.535077
4357,3189,22793,1448254920.402118
7316,2844,22792,1448254921.263632
4902,1416,22791,1448254922.124452
1363,374,22790,1448254922.988290
2004,1414,22789,1448254923.859606
6254,6253,22788,1448254924.720857
1415,6253,22787,1448254925.578148
6374,1524,22786,1448254926.441011
1364,1363,22785,1448254927.314646
1448,1363,22784,1448254928.175946
6375,6254,22783,1448254929.033844
2004,6378,22782,1448254929.894367
4602,837,22781,1448254930.777625
6366,1996,22780,1448254931.643454
6378,11,22779,1448254932.502912
5575,2071,22778,1448254933.359903
4931,374,22777,1448254934.242688
5840,4602,22776,1448254935.109018
5841,3884,22775,1448254935.969003
6366,5864,22774,1448254936.830345
5302,3985,22773,1448254937.709606
5817,171,22772,1448254938.574748
4931,6073,22771,1448254939.432785
7105,970,22770,1448254940.299805
6073,970,22769,1448254941.176826
6401,970,22768,1448254942.037556
7116,2362,22767,1448254942.899003
3909,1377,22766,1448254943.757982
4931,1364,22765,1448254944.620921
1161,1096,22764,1448254945.496032
6701,3886,22763,1448254946.352177
2967,1041,22762,1448254947.212676
6700,5840,22761,1448254948.077830
6247,2541,22760,1448254948.960762
4856,29,22759,1448254949.821303
4341,2649,22758,1448254950.682839
1057,949,22757,1448254951.542294
5879,2653,22756,1448254952.417861
2264,730,22755,1448254953.274650
3880,1894,22754,1448254954.139503
4479,1894,22753,1448254954.994245
1893,469,22752,1448254955.872622
6050,5116,22751,1448254956.733391
6566,6686,22750,1448254957.589944
4479,6215,22749,1448254958.453141
952,2649,22748,1448254959.336093
1904,1902,22747,1448254960.195887
197,5116,22746,1448254961.053308
7326,7325,22745,1448254961.920367
7231,3931,22744,1448254962.816374
3481,2063,22743,1448254963.685926
3766,229,22742,1448254964.555742
909,2780,22741,1448254965.421723
345,2834,22740,1448254966.298136
5728,3649,22739,1448254967.165072
7054,6073,22738,1448254968.030371
6049,5116,22737,1448254968.891452
3377,222,22736,1448254969.742969
5008,2718,22735,1448254970.619798
5326,2588,22734,1448254971.481254
3183,3189,22733,1448254972.338008
2367,2366,22732,1448254973.196590
3832,3186,22731,1448254974.075806
2730,1652,22730,1448254974.939248
2598,5326,22729,1448254975.797142
4376,4254,22728,1448254976.662175
5895,3650,22727,1448254977.542635
5443,1585,22726,1448254978.409005
6397,711,22725,1448254979.268665
5601,5176,22724,1448254980.129185
3650,1585,22723,1448254980.998264
4168,2504,22722,1448254981.860462
1814,1590,22721,1448254982.727728
2835,1853,22720,1448254983.592844
6679,4287,22719,1448254984.471728
2915,1883,22718,1448254985.335561
