source,target,num_edges,timestamp
3675,352,23487,1448311598.425091
4886,4718,23486,1448311599.353734
6688,953,23485,1448311600.294118
4761,4715,23484,1448311601.223024
4102,2503,23483,1448311602.148494
4716,953,23482,1448311603.079181
4764,2504,23481,1448311604.017968
4168,2938,23480,1448311604.953314
1995,988,23479,1448311605.883843
180,4067,23478,1448311606.813167
4599,5122,23477,1448311607.761803
5740,1017,23476,1448311608.687497
3776,444,23475,1448311609.617930
841,843,23474,1448311610.544513
3424,369,23473,1448311611.487449
4805,1962,23472,1448311612.419458
6752,959,23471,1448311613.345040
6446,3833,23470,1448311614.274776
922,2004,23469,1448311615.215508
2604,677,23468,1448311616.147575
4066,6960,23467,1448311617.078108
6017,5295,23466,1448311618.007716
6592,3938,23465,1448311618.950376
1252,2252,23464,1448311619.877238
4066,3081,23463,1448311620.813255
1087,4,23462,1448311621.747199
4959,4882,23461,1448311622.692517
7316,3900,23460,1448311623.619537
923,2844,23459,1448311624.543214
1872,306,23458,1448311625.469896
3120,2484,23457,1448311626.409915
4959,4454,23456,1448311627.333795
4454,3638,23455,1448311628.260937
2967,306,23454,1448311629.189282
3775,2602,23453,1448311630.134103
5695,4891,23452,1448311631.058022
4716,4168,23451,1448311631.988976
6298,4340,23450,1448311632.914354
6298,6687,23449,1448311633.855859
4339,6298,23448,1448311634.778494
5698,723,23447,1448311635.719069
369,4600,23446,1448311636.661262
6904,2017,23445,1448311637.601876
6755,2017,23444,1448311638.528573
1526,1088,23443,1448311639.460190
7202,2472,23442,1448311640.377309
3775,5562,23441,1448311641.316935
2602,1017,23440,1448311642.240860
6446,198,23439,1448311643.167540
3776,3775,23438,1448311644.095726
6824,723,23437,1448311645.036029
2839,2838,23436,1448311645.960730
7231,3481,23435,1448311646.881779
2838,2313,23434,1448311647.807727
5741,1814,23433,1448311648.748674
3481,2044,23432,1448311649.672280
5699,5696,23431,1448311650.598949
7031,5844,23430,1448311651.526970
5,4,23429,1448311652.466615
1918,629,23428,1448311653.385645
3892,843,23427,1448311654.307765
6375,1098,23426,1448311655.228282
6337,1010,23425,1448311656.168014
305,2004,23424,1448311657.092137
1872,313,23423,1448311658.013067
7316,1037,23422,1448311658.937928
2844,2967,23421,1448311659.878740
6378,2845,23420,1448311660.799627
1041,2844,23419,1448311661.722866
2535,1915,23418,1448311662.643294
564,6021,23417,1448311663.577414
3942,2017,23416,1448311664.497260
1326,5540,23415,1448311665.413629
813,912,23414,1448311666.335597
1599,1526,23413,1448311667.272224
2886,1854,23412,1448311668.197250
2874,2451,23411,1448311669.118225
777,2889,23410,1448311670.032725
772,775,23409,1448311670.971154
3323,2451,23408,1448311671.900474
776,772,23407,1448311672.823398
1310,6773,23406,1448311673.741537
6773,3389,23405,1448311674.680403
826,1951,23404,1448311675.605777
3838,2044,23403,1448311676.525152
3776,677,23402,1448311677.446077
1300,4358,23401,1448311678.388618
5046,539,23400,1448311679.304285
1099,6375,23399,1448311680.228491
1545,1037,23398,1448311681.146264
5020,539,23397,1448311682.086981
2729,1086,23396,1448311683.012802
601,600,23395,1448311683.930622
6050,5116,23394,1448311684.850650
7306,1325,23393,1448311685.789275
6825,4000,23392,1448311686.705783
839,3886,23391,1448311687.626264
2501,4756,23390,1448311688.547018
3618,5125,23389,1448311689.478997
1157,1092,23388,1448311690.398710
3937,560,23387,1448311691.323984
180,178,23386,1448311692.241373
5648,6337,23385,1448311693.173777
4801,4800,23384,1448311694.088276
6748,6692,23383,1448311695.008384
902,901,23382,1448311695.931516
6692,6301,23381,1448311696.869246
1154,5,23380,1448311697.790891
1155,1091,23379,1448311698.710373
3016,7139,23378,1448311699.631478
179,6420,23377,1448311700.579270
6499,4805,23376,1448311701.499264
6336,3834,23375,1448311702.428957
1935,930,23374,1448311703.357829
6692,956,23373,1448311704.310079
6709,844,23372,1448311705.244039
6420,384,23371,1448311706.164601
311,5137,23370,1448311707.077625
6647,2791,23369,1448311708.010596
6839,1932,23368,1448311708.929681
1924,924,23367,1448311709.845465
4520,2248,23366,1448311710.764237
4856,29,23365,1448311711.705178
3389,7119,23364,1448311712.621637
2889,774,23363,1448311713.538748
2834,2833,23362,1448311714.452929
2365,1854,23361,1448311715.388890
3601,2889,23360,1448311716.309286
4701,1619,23359,1448311717.223451
2892,4520,23358,1448311718.140884
7064,6686,23357,1448311719.053010
3678,3676,23356,1448311719.981513
1974,2892,23355,1448311720.902209
1232,4295,23354,1448311721.816435
4701,4295,23353,1448311722.737451
2893,558,23352,1448311723.679862
5114,1228,23351,1448311724.600201
3250,6336,23350,1448311725.518162
1662,3250,23349,1448311726.433967
6499,907,23348,1448311727.365424
6499,1963,23347,1448311728.280101
2070,6773,23346,1448311729.195574
5745,5844,23345,1448311730.109658
6752,907,23344,1448311731.047879
841,101,23343,1448311731.966107
6703,5647,23342,1448311732.884318
4805,4803,23341,1448311733.800771
7254,7202,23340,1448311734.741486
3885,387,23339,1448311735.656070
4803,1962,23338,1448311736.570837
2010,410,23337,1448311737.486071
166,5128,23336,1448311738.422571
3246,1662,23335,1448311739.341295
4358,679,23334,1448311740.254407
4355,5585,23333,1448311741.175612
7114,2060,23332,1448311742.112768
2876,2875,23331,1448311743.027363
7114,2875,23330,1448311743.946444
6066,6065,23329,1448311744.863536
7231,6457,23328,1448311745.801359
3932,384,23327,1448311746.716323
3108,3741,23326,1448311747.638762
431,4295,23325,1448311748.556814
192,4701,23324,1448311749.486975
3040,530,23323,1448311750.408930
626,87,23322,1448311751.325864
4063,178,23321,1448311752.241131
3931,384,23320,1448311753.172746
4960,1098,23319,1448311754.089289
6646,1846,23318,1448311755.000282
6316,2000,23317,1448311755.923560
199,6074,23316,1448311756.856766
3483,2044,23315,1448311757.774438
2015,2044,23314,1448311758.697909
2063,2044,23313,1448311759.622528
608,7,23312,1448311760.552795
5565,2846,23311,1448311761.471659
3251,679,23310,1448311762.394685
6074,3838,23309,1448311763.313994
5879,5114,23308,1448311764.253439
417,5656,23307,1448311765.165579
4506,4504,23306,1448311766.080584
5565,2907,23305,1448311767.002816
4295,433,23304,1448311767.933341
6254,920,23303,1448311768.849826
3424,4807,23302,1448311769.771929
2063,6774,23301,1448311770.688654
1851,2832,23300,1448311771.620861
3513,2829,23299,1448311772.542550
6646,1186,23298,1448311773.465515
7103,2829,23297,1448311774.379912
5877,2829,23296,1448311775.312121
7,1596,23295,1448311776.228732
5112,2829,23294,1448311777.141414
7324,1632,23293,1448311778.058703
1300,3838,23292,1448311778.989078
5877,1632,23291,1448311779.907319
1415,1413,23290,1448311780.823401
537,8,23289,1448311781.737764
6571,433,23288,1448311782.676234
7019,6054,23287,1448311783.589937
6325,6324,23286,1448311784.507112
6325,1924,23285,1448311785.422198
6382,1924,23284,1448311786.360006
1925,2054,23283,1448311787.274500
6840,1934,23282,1448311788.194590
794,740,23281,1448311789.105867
4027,1924,23280,1448311790.036007
5888,2054,23279,1448311790.946465
1236,433,23278,1448311791.857099
1654,192,23277,1448311792.778320
7019,41,23276,1448311793.704593
6573,435,23275,1448311794.616728
6055,435,23274,1448311795.535608
6776,6724,23273,1448311796.449499
5381,482,23272,1448311797.374522
7024,7023,23271,1448311798.284959
1369,793,23270,1448311799.197778
3615,1470,23269,1448311800.106334
3191,3188,23268,1448311801.030737
4277,3254,23267,1448311801.945560
5480,3188,23266,1448311802.852715
5479,3188,23265,1448311803.766273
3783,676,23264,1448311804.698005
6055,191,23263,1448311805.609728
6571,434,23262,1448311806.520247
434,191,23261,1448311807.431930
6573,5888,23260,1448311808.362415
5552,1622,23259,1448311809.277221
5146,285,23258,1448311810.190732
6572,6055,23257,1448311811.098796
1926,6386,23256,1448311812.034443
6380,6326,23255,1448311812.952035
6326,6325,23254,1448311813.866707
1622,6055,23253,1448311814.777221
5657,5139,23252,1448311815.712868
5375,4014,23251,1448311816.626596
1622,5144,23250,1448311817.535854
5139,1281,23249,1448311818.449788
1664,562,23248,1448311819.385624
6840,6776,23247,1448311820.299555
6308,283,23246,1448311821.214815
6115,5659,23245,1448311822.126211
5853,512,23244,1448311823.059427
2974,6776,23243,1448311823.972131
6721,6723,23242,1448311824.887985
2348,1801,23241,1448311825.799545
6308,6115,23240,1448311826.733743
5657,1404,23239,1448311827.644645
3838,3251,23238,1448311828.550726
6326,285,23237,1448311829.467151
5143,5140,23236,1448311830.397662
283,5659,23235,1448311831.313417
5139,4614,23234,1448311832.231565
6910,567,23233,1448311833.149831
3293,2016,23232,1448311834.077034
5479,3187,23231,1448311834.988603
2262,774,23230,1448311835.903206
6577,2153,23229,1448311836.819073
7068,6189,23228,1448311837.746254
5479,676,23227,1448311838.661593
775,2262,23226,1448311839.571620
1470,480,23225,1448311840.483366
6910,4042,23224,1448311841.400041
7122,2321,23223,1448311842.334281
2649,1953,23222,1448311843.250186
956,6301,23221,1448311844.173307
4176,2938,23220,1448311845.093587
4175,2515,23219,1448311846.035877
6750,1961,23218,1448311846.950819
3988,1772,23217,1448311847.863845
1443,1097,23216,1448311848.778306
1596,539,23215,1448311849.706775
1097,1596,23214,1448311850.616897
1545,306,23213,1448311851.527680
6339,2729,23212,1448311852.442329
4793,2651,23211,1448311853.366678
840,3886,23210,1448311854.275913
5125,1253,23209,1448311855.188679
4952,598,23208,1448311856.101711
1412,918,23207,1448311857.030347
1098,988,23206,1448311857.940661
1366,2911,23205,1448311858.850668
1371,1543,23204,1448311859.763924
1368,790,23203,1448311860.690207
6362,5926,23202,1448311861.605901
5373,1543,23201,1448311862.519312
2967,305,23200,1448311863.431842
6969,3988,23199,1448311864.355703
6908,6955,23198,1448311865.265386
6362,500,23197,1448311866.178516
4960,535,23196,1448311867.086289
6340,6,23195,1448311868.010101
1091,5,23194,1448311868.921090
4352,606,23193,1448311869.833876
739,793,23192,1448311870.748155
5061,1284,23191,1448311871.680793
5141,5060,23190,1448311872.589206
281,5141,23189,1448311873.496011
6309,1283,23188,1448311874.406513
1281,281,23187,1448311875.337331
5856,2410,23186,1448311876.242935
480,2519,23185,1448311877.152258
3549,3678,23184,1448311878.069099
5420,836,23183,1448311878.995421
1448,970,23182,1448311879.904351
7124,3295,23181,1448311880.820052
4468,1065,23180,1448311881.728732
5574,5065,23179,1448311882.663263
4103,2504,23178,1448311883.576006
4714,3550,23177,1448311884.486753
5697,6825,23176,1448311885.399931
5122,6337,23175,1448311886.326591
5697,5696,23174,1448311887.233194
6825,5695,23173,1448311888.147674
3885,5645,23172,1448311889.067827
5651,843,23171,1448311889.997278
7139,6419,23170,1448311890.906069
6651,6908,23169,1448311891.816266
5698,6824,23168,1448311892.729761
384,7139,23167,1448311893.665642
3079,2247,23166,1448311894.571472
3078,7139,23165,1448311895.482821
6908,3619,23164,1448311896.391425
6705,6423,23163,1448311897.318288
2012,3939,23162,1448311898.227326
6022,6021,23161,1448311899.141401
3939,6022,23160,1448311900.049963
6909,5302,23159,1448311900.980011
3620,6022,23158,1448311901.888987
6824,6702,23157,1448311902.803080
6825,6824,23156,1448311903.711314
5846,5843,23155,1448311904.639468
5543,3618,23154,1448311905.548668
5846,1010,23153,1448311906.462114
4764,4768,23152,1448311907.369090
6708,5649,23151,1448311908.296554
5703,5648,23150,1448311909.212926
2014,2013,23149,1448311910.127061
6249,6248,23148,1448311911.041882
892,891,23147,1448311911.969771
6654,2609,23146,1448311912.881983
5540,5295,23145,1448311913.792101
6536,2553,23144,1448311914.709758
5818,2553,23143,1448311915.634868
6536,5341,23142,1448311916.546436
6654,137,23141,1448311917.454117
2132,668,23140,1448311918.365729
3010,668,23139,1448311919.291909
2132,3621,23138,1448311920.203299
5815,3621,23137,1448311921.113605
3621,5056,23136,1448311922.030221
1545,4869,23135,1448311922.956397
739,313,23134,1448311923.857807
4612,1874,23133,1448311924.769555
6419,3016,23132,1448311925.680222
6908,3620,23131,1448311926.609093
101,5647,23130,1448311927.523996
3550,4760,23129,1448311928.435889
5420,177,23128,1448311929.345531
6296,952,23127,1448311930.270543
3425,5694,23126,1448311931.181685
6359,4101,23125,1448311932.089753
4885,952,23124,1448311932.993417
6299,1904,23123,1448311933.919344
4341,2649,23122,1448311934.825342
4716,2504,23121,1448311935.745696
6703,3886,23120,1448311936.662883
6112,1456,23119,1448311937.569077
5069,5065,23118,1448311938.491237
6762,3111,23117,1448311939.399760
2483,2018,23116,1448311940.316904
5985,450,23115,1448311941.225327
1161,1096,23114,1448311942.152007
5702,835,23113,1448311943.064984
5016,227,23112,1448311943.973046
3471,227,23111,1448311944.881565
3741,4322,23110,1448311945.801867
4454,3742,23109,1448311946.702868
896,1963,23108,1448311947.614051
5114,2653,23107,1448311948.521545
4324,3571,23106,1448311949.443850
899,4799,23105,1448311950.350647
1956,898,23104,1448311951.261270
5306,3873,23103,1448311952.163821
1545,792,23102,1448311953.088974
7140,111,23101,1448311953.997379
4869,306,23100,1448311954.905615
3900,1363,23099,1448311955.811011
2539,915,23098,1448311956.741521
5345,6833,23097,1448311957.648365
6257,6254,23096,1448311958.552493
5812,2541,23095,1448311959.457138
5564,2616,23094,1448311960.383541
5345,916,23093,1448311961.292985
5765,4356,23092,1448311962.202005
6371,457,23091,1448311963.113279
4869,5565,23090,1448311964.024459
6129,5585,23089,1448311964.952533
4324,3741,23088,1448311965.858489
4450,3633,23087,1448311966.770583
3571,3109,23086,1448311967.673558
1597,603,23085,1448311968.586418
6651,563,23084,1448311969.496250
537,535,23083,1448311970.399819
6706,6704,23082,1448311971.303481
5144,285,23081,1448311972.228605
900,899,23080,1448311973.130924
899,898,23079,1448311974.035438
7211,709,23078,1448311974.950568
6101,5607,23077,1448311975.873936
3120,813,23076,1448311976.790684
3118,2390,23075,1448311977.713161
4444,2519,23074,1448311978.631584
687,4546,23073,1448311979.568273
3880,1894,23072,1448311980.480570
6960,1773,23071,1448311981.381582
529,151,23070,1448311982.291044
4506,588,23069,1448311983.215973
6892,4545,23068,1448311984.128494
4496,659,23067,1448311985.041816
6900,1077,23066,1448311985.946039
6704,557,23065,1448311986.853584
7200,3895,23064,1448311987.780179
3561,644,23063,1448311988.691592
36,7278,23062,1448311989.598901
5065,1827,23061,1448311990.506970
2202,6297,23060,1448311991.435262
285,5552,23059,1448311992.341712
5144,7019,23058,1448311993.252734
1420,927,23057,1448311994.162834
7021,285,23056,1448311995.082604
6324,285,23055,1448311995.995407
6720,927,23054,1448311996.900635
6302,2912,23053,1448311997.808764
6385,1927,23052,1448311998.727506
5887,2970,23051,1448311999.628163
6337,6824,23050,1448312000.535797
840,841,23049,1448312001.439132
5702,6704,23048,1448312002.364890
4756,3676,23047,1448312003.267318
7100,5111,23046,1448312004.169029
3181,383,23045,1448312005.073514
5879,2653,23044,1448312005.990595
2654,899,23043,1448312006.893591
6748,899,23042,1448312007.797724
5474,3243,23041,1448312008.707286
5850,5130,23040,1448312009.638395
5844,5647,23039,1448312010.547103
5655,848,23038,1448312011.452507
4605,840,23037,1448312012.356821
6706,4605,23036,1448312013.266114
5125,840,23035,1448312014.186207
5475,3243,23034,1448312015.096970
5647,840,23033,1448312016.005819
1910,678,23032,1448312016.909520
961,3247,23031,1448312017.827402
2245,1910,23030,1448312018.731995
6584,2214,23029,1448312019.638729
5699,5844,23028,1448312020.545618
5125,6591,23027,1448312021.470132
6753,908,23026,1448312022.375481
4600,3080,23025,1448312023.280613
6423,6421,23024,1448312024.186563
385,4063,23023,1448312025.105475
2675,6538,23022,1448312026.006090
4170,4722,23021,1448312026.917152
5649,835,23020,1448312027.825529
6947,5651,23019,1448312028.743329
6074,2063,23018,1448312029.645933
6457,4064,23017,1448312030.555326
6961,6421,23016,1448312031.463141
6707,389,23015,1448312032.386832
7231,3931,23014,1448312033.291265
3932,7231,23013,1448312034.199766
5701,3888,23012,1448312035.107315
6014,2670,23011,1448312036.008290
6899,525,23010,1448312036.927138
1893,469,23009,1448312037.829803
4479,1894,23008,1448312038.731189
6687,1953,23007,1448312039.629266
4177,4768,23006,1448312040.554904
6687,4340,23005,1448312041.452988
4712,3678,23004,1448312042.358691
1592,3533,23003,1448312043.263844
4512,2706,23002,1448312044.190293
5400,3571,23001,1448312045.096027
4247,3570,23000,1448312046.006987
5400,4409,22999,1448312046.921231
6424,6960,22998,1448312047.840598
1448,1364,22997,1448312048.748736
6378,11,22996,1448312049.656636
1524,541,22995,1448312050.559241
3570,5400,22994,1448312051.477331
6588,2165,22993,1448312052.372265
2367,2366,22992,1448312053.276892
2395,5587,22991,1448312054.184987
3901,413,22990,1448312055.108302
1524,1414,22989,1448312056.011389
6375,1524,22988,1448312056.917309
1414,922,22987,1448312057.822155
1203,1095,22986,1448312058.743154
2730,7118,22985,1448312059.644067
3254,3188,22984,1448312060.553099
1122,3188,22983,1448312061.457933
5479,1123,22982,1448312062.354051
5479,1122,22981,1448312063.265493
1123,1122,22980,1448312064.168046
3187,676,22979,1448312065.074888
3187,3051,22978,1448312065.976529
598,1,22977,1448312066.894279
5019,4893,22976,1448312067.794639
3242,3833,22975,1448312068.700172
2944,274,22974,1448312069.600606
4688,1546,22973,1448312070.522800
1158,1089,22972,1448312071.419105
4955,534,22971,1448312072.316969
4957,535,22970,1448312073.227901
4177,2515,22969,1448312074.143617
6690,898,22968,1448312075.046728
6751,900,22967,1448312075.946925
4768,3998,22966,1448312076.849789
6748,2654,22965,1448312077.770451
6691,1959,22964,1448312078.668897
5811,2944,22963,1448312079.570313
5327,4256,22962,1448312080.479470
3782,3051,22961,1448312081.405035
6748,6301,22960,1448312082.304055
1425,441,22959,1448312083.207349
7105,1585,22958,1448312084.109784
6302,4612,22957,1448312085.013515
5887,5146,22956,1448312085.934615
5137,417,22955,1448312086.837855
5239,1412,22954,1448312087.744810
4342,3897,22953,1448312088.652106
5078,715,22952,1448312089.570407
4342,1294,22951,1448312090.465761
288,5059,22950,1448312091.372099
5068,1294,22949,1448312092.278919
5785,5059,22948,1448312093.197057
6305,5060,22947,1448312094.096411
288,1827,22946,1448312094.998327
6304,4690,22945,1448312095.901087
2912,1874,22944,1448312096.825136
1874,791,22943,1448312097.727141
416,310,22942,1448312098.630237
5658,1282,22941,1448312099.531624
6588,1251,22940,1448312100.444384
1664,174,22939,1448312101.340784
5027,624,22938,1448312102.244240
1088,533,22937,1448312103.138745
4961,1599,22936,1448312104.062622
949,2203,22935,1448312104.959707
927,6328,22934,1448312105.860607
2691,6775,22933,1448312106.761314
718,5839,22932,1448312107.658436
1284,795,22931,1448312108.574173
1285,795,22930,1448312109.475060
5061,795,22929,1448312110.375638
795,286,22928,1448312111.274178
1878,284,22927,1448312112.195242
1283,1878,22926,1448312113.093812
6309,1290,22925,1448312113.995582
5660,1283,22924,1448312114.898854
6115,1404,22923,1448312115.823852
5659,6116,22922,1448312116.722805
6302,3117,22921,1448312117.625337
420,1875,22920,1448312118.525013
791,790,22919,1448312119.446281
5400,4247,22918,1448312120.346495
6492,440,22917,1448312121.249077
1877,312,22916,1448312122.154953
4892,1158,22915,1448312123.068981
6541,6310,22914,1448312123.970258
5022,608,22913,1448312124.874865
5400,2706,22912,1448312125.768328
6492,441,22911,1448312126.687100
1505,2046,22910,1448312127.587111
6839,1931,22909,1448312128.486135
4395,3561,22908,1448312129.386974
2011,1963,22907,1448312130.304898
5027,4961,22906,1448312131.202666
1156,599,22905,1448312132.100520
4674,4409,22904,1448312133.003257
4479,6215,22903,1448312133.908696
6687,2647,22902,1448312134.824128
2203,892,22901,1448312135.727497
956,901,22900,1448312136.629064
6705,6421,22899,1448312137.531486
6750,6298,22898,1448312138.448871
6708,3892,22897,1448312139.351081
5650,5649,22896,1448312140.253057
3882,1010,22895,1448312141.155739
5842,5704,22894,1448312142.073417
6652,392,22893,1448312142.973572
6704,6707,22892,1448312143.869911
5127,843,22891,1448312144.766386
6704,839,22890,1448312145.680402
1758,139,22889,1448312146.584857
6950,3985,22888,1448312147.485440
5848,5127,22887,1448312148.387809
4561,2,22886,1448312149.308146
6314,2000,22885,1448312150.205689
7031,5123,22884,1448312151.105130
4336,897,22883,1448312152.002890
5703,3882,22882,1448312152.918411
4803,896,22881,1448312153.822729
4803,4802,22880,1448312154.717452
7326,7325,22879,1448312155.612107
1907,4336,22878,1448312156.505728
4336,6300,22877,1448312157.422257
2013,5126,22876,1448312158.321088
2611,106,22875,1448312159.220411
172,174,22874,1448312160.116511
5647,5697,22873,1448312161.035184
5703,5126,22872,1448312161.927676
6296,2647,22871,1448312162.829746
1474,1471,22870,1448312163.735785
2579,1471,22869,1448312164.651144
2151,1981,22868,1448312165.545488
3609,1982,22867,1448312166.449327
7065,5966,22866,1448312167.351867
4715,1904,22865,1448312168.271667
2246,2013,22864,1448312169.170028
6825,6701,22863,1448312170.066909
4560,181,22862,1448312170.970228
5701,5124,22861,1448312171.887554
4336,6750,22860,1448312172.780465
1982,72,22859,1448312173.683867
1074,693,22858,1448312174.584872
3561,3560,22857,1448312175.501445
5846,842,22856,1448312176.400363
3782,2599,22855,1448312177.297077
3190,3189,22854,1448312178.196560
5764,4455,22853,1448312179.111018
6369,1997,22852,1448312180.003491
4262,3741,22851,1448312180.901950
2912,312,22850,1448312181.802182
6888,975,22849,1448312182.697403
7315,6378,22848,1448312183.609430
3603,1853,22847,1448312184.500406
5506,975,22846,1448312185.393071
6299,4341,22845,1448312186.288704
5137,512,22844,1448312187.198883
7315,1523,22843,1448312188.094854
6889,686,22842,1448312188.985550
7072,72,22841,1448312189.884682
3611,2154,22840,1448312190.793486
535,602,22839,1448312191.689479
922,1524,22838,1448312192.585302
6340,8,22837,1448312193.478305
4714,3171,22836,1448312194.386536
4173,4111,22835,1448312195.282294
3570,4324,22834,1448312196.178211
6679,5044,22833,1448312197.070645
4409,4146,22832,1448312197.979626
72,975,22831,1448312198.876639
6357,4338,22830,1448312199.773017
4112,903,22829,1448312200.674306
908,907,22828,1448312201.584322
7188,5133,22827,1448312202.478316
6523,785,22826,1448312203.371362
57,1278,22825,1448312204.263164
4300,1592,22824,1448312205.157270
6348,4369,22823,1448312206.070519
5240,2952,22822,1448312206.959934
1529,36,22821,1448312207.854023
4967,2697,22820,1448312208.751905
5022,1096,22819,1448312209.656910
5585,3638,22818,1448312210.549911
3634,3216,22817,1448312211.441046
4376,4254,22816,1448312212.337967
5765,4264,22815,1448312213.249363
4263,3741,22814,1448312214.142043
571,1020,22813,1448312215.036456
1531,818,22812,1448312215.926830
3571,2706,22811,1448312216.835421
7213,5258,22810,1448312217.728276
5339,4350,22809,1448312218.620225
6130,4356,22808,1448312219.511179
5046,5020,22807,1448312220.421457
2934,1187,22806,1448312221.311216
4825,2298,22805,1448312222.205533
1908,957,22804,1448312223.103258
4803,4797,22803,1448312224.015571
5334,907,22802,1448312224.906401
7007,7070,22801,1448312225.796805
6483,7007,22800,1448312226.689668
7007,7063,22799,1448312227.583259
5847,4607,22798,1448312228.494817
6479,2086,22797,1448312229.387367
2152,782,22796,1448312230.281272
7070,6483,22795,1448312231.174083
7067,6186,22794,1448312232.076778
5341,450,22793,1448312232.964425
4339,2203,22792,1448312233.859250
3620,392,22791,1448312234.752165
4466,1531,22790,1448312235.665697
6958,6957,22789,1448312236.570549
7137,6660,22788,1448312237.467775
2048,41,22787,1448312238.367077
6366,5864,22786,1448312239.272267
6907,561,22785,1448312240.167061
6371,2945,22784,1448312241.066241
5124,3888,22783,1448312241.952151
5347,4111,22782,1448312242.859568
784,6714,22781,1448312243.751663
6538,2674,22780,1448312244.644153
5029,4082,22779,1448312245.535512
6366,1996,22778,1448312246.445700
2911,1367,22777,1448312247.331983
3044,1985,22776,1448312248.226685
4950,3045,22775,1448312249.113382
6403,5910,22774,1448312250.021861
5339,1097,22773,1448312250.916612
7264,5440,22772,1448312251.804990
3954,1279,22771,1448312252.698397
1811,770,22770,1448312253.593499
7066,6187,22769,1448312254.502010
4435,72,22768,1448312255.395514
4499,74,22767,1448312256.289257
532,113,22766,1448312257.186613
5847,842,22765,1448312258.107715
6908,3936,22764,1448312259.008708
4927,4711,22763,1448312259.914439
4760,4714,22762,1448312260.817607
3172,3171,22761,1448312261.727416
3995,2507,22760,1448312262.617669
6424,111,22759,1448312263.509895
6411,3009,22758,1448312264.401893
566,3938,22757,1448312265.316575
6412,393,22756,1448312266.213164
6821,4172,22755,1448312267.106271
5856,5803,22754,1448312268.005138
4172,2511,22753,1448312268.915956
6820,4889,22752,1448312269.805367
6348,4429,22751,1448312270.701484
1853,347,22750,1448312271.594198
2259,7115,22749,1448312272.505344
2785,2145,22748,1448312273.398209
4707,344,22747,1448312274.294116
2878,2834,22746,1448312275.187048
1050,3987,22745,1448312276.078005
4956,604,22744,1448312276.988497
943,2816,22743,1448312277.877703
5562,3181,22742,1448312278.765058
7111,342,22741,1448312279.657374
5469,2146,22740,1448312280.563932
2145,98,22739,1448312281.457668
5112,3513,22738,1448312282.350889
7328,6565,22737,1448312283.241616
7101,383,22736,1448312284.155634
2830,6334,22735,1448312285.047138
417,2912,22734,1448312285.940400
6310,6117,22733,1448312286.836409
1254,289,22732,1448312287.747144
7327,7101,22731,1448312288.634349
3532,6348,22730,1448312289.524928
3769,3768,22729,1448312290.416609
345,6063,22728,1448312291.325972
3602,1636,22727,1448312292.215467
7111,2833,22726,1448312293.113197
2833,3601,22725,1448312294.002133
3599,1795,22724,1448312294.912332
2141,98,22723,1448312295.808073
1707,3602,22722,1448312296.703238
2891,778,22721,1448312297.594372
3425,836,22720,1448312298.507577
6645,1844,22719,1448312299.397107
3238,1704,22718,1448312300.293600
3606,3382,22717,1448312301.183048
3779,2369,22716,1448312302.076450
3832,2598,22715,1448312302.987030
