source,target,num_edges,timestamp
3078,7139,23495,1448077688.664050
4600,3425,23494,1448077689.635649
4600,93,23493,1448077690.609899
4807,622,23492,1448077691.577687
4807,2655,23491,1448077692.565544
2049,1620,23490,1448077693.535902
6475,5548,23489,1448077694.512766
2049,6475,23488,1448077695.486164
2010,622,23487,1448077696.479595
5418,3883,23486,1448077697.446294
110,7139,23485,1448077698.420682
5420,3425,23484,1448077699.391336
93,6693,23483,1448077700.378609
2009,833,23482,1448077701.347537
3424,93,23481,1448077702.322181
1964,93,23480,1448077703.291478
177,176,23479,1448077704.277171
3016,7139,23478,1448077705.245775
7139,3930,23477,1448077706.211054
176,3078,23476,1448077707.179562
961,176,23475,1448077708.167136
6456,4064,23474,1448077709.138995
6420,4064,23473,1448077710.109917
180,4064,23472,1448077711.075746
7139,2247,23471,1448077712.067144
6457,6420,23470,1448077713.033426
7139,3079,23469,1448077714.005448
179,6420,23468,1448077714.975869
6420,2247,23467,1448077715.963508
4066,180,23466,1448077716.934834
180,178,23465,1448077717.907572
6420,178,23464,1448077718.877965
5496,5495,23463,1448077719.869859
4599,2010,23462,1448077720.837820
5694,5419,23461,1448077721.810002
5495,1038,23460,1448077722.776810
2010,4601,23459,1448077723.766273
6340,1099,23458,1448077724.739930
5122,410,23457,1448077725.708885
1285,6054,23456,1448077726.673715
6571,1238,23455,1448077727.644928
2054,1654,23454,1448077728.626806
6485,1238,23453,1448077729.597612
2054,1238,23452,1448077730.563963
6571,434,23451,1448077731.539388
1236,433,23450,1448077732.523608
1235,433,23449,1448077733.490226
5660,795,23448,1448077734.458376
6824,5122,23447,1448077735.429957
4601,410,23446,1448077736.413738
6959,110,23445,1448077737.380775
3930,110,23444,1448077738.352249
177,110,23443,1448077739.317615
834,833,23442,1448077740.305358
6423,836,23441,1448077741.277449
1878,795,23440,1448077742.245723
1236,1348,23439,1448077743.217098
6571,191,23438,1448077744.201862
5889,3528,23437,1448077745.168075
5839,41,23436,1448077746.139100
41,1542,23435,1448077747.112693
7019,1542,23434,1448077748.092598
5839,6054,23433,1448077749.068951
6147,2047,23432,1448077750.039986
5551,6475,23431,1448077751.011193
1455,5660,23430,1448077751.996094
5660,286,23429,1448077752.964320
5836,1257,23428,1448077753.929893
410,5418,23427,1448077754.897847
6720,6719,23426,1448077755.878743
5836,2691,23425,1448077756.846752
6543,2691,23424,1448077757.808105
5836,6769,23423,1448077758.777854
3599,1795,23422,1448077759.758188
1930,6719,23421,1448077760.724654
6719,1926,23420,1448077761.689795
1423,1927,23419,1448077762.659943
1931,1423,23418,1448077763.641861
1423,928,23417,1448077764.612636
6456,3477,23416,1448077765.579674
1422,1423,23415,1448077766.545676
5840,5419,23414,1448077767.528642
1931,6385,23413,1448077768.495309
433,187,23412,1448077769.460353
2924,2456,23411,1448077770.427157
6776,6724,23410,1448077771.406966
6724,2974,23409,1448077772.374192
6725,2976,23408,1448077773.338156
6725,1424,23407,1448077774.303387
5552,1622,23406,1448077775.285926
5494,1234,23405,1448077776.250074
187,2049,23404,1448077777.215294
1234,6475,23403,1448077778.179544
6572,6055,23402,1448077779.159199
6573,435,23401,1448077780.127817
6055,191,23400,1448077781.093171
6573,5888,23399,1448077782.053328
2048,1542,23398,1448077783.035342
7020,1626,23397,1448077783.996224
7020,6487,23396,1448077784.961007
7020,193,23395,1448077785.929218
5206,193,23394,1448077786.913091
6486,5206,23393,1448077787.875350
437,5206,23392,1448077788.837871
5206,6484,23391,1448077789.803663
1542,5839,23390,1448077790.785294
6572,1622,23389,1448077791.751071
1236,434,23388,1448077792.715142
6054,1622,23387,1448077793.679215
6475,1620,23386,1448077794.665910
6401,787,23385,1448077795.629108
431,5550,23384,1448077796.591642
1622,6055,23383,1448077797.557965
5839,1284,23382,1448077798.542075
7019,41,23381,1448077799.509622
1348,5839,23380,1448077800.472258
1622,3406,23379,1448077801.439169
6054,434,23378,1448077802.422204
6147,1235,23377,1448077803.387414
7107,5551,23376,1448077804.352594
1238,192,23375,1448077805.317461
1348,1235,23374,1448077806.301839
5551,1348,23373,1448077807.270022
1348,1620,23372,1448077808.238266
6727,6718,23371,1448077809.206582
6727,2976,23370,1448077810.191969
2976,1938,23369,1448077811.157708
2975,1937,23368,1448077812.125751
2456,1938,23367,1448077813.093246
6840,2973,23366,1448077814.074938
1938,720,23365,1448077815.042909
4164,1730,23364,1448077816.008213
5554,714,23363,1448077816.973937
6489,5554,23362,1448077817.959815
6439,5554,23361,1448077818.926675
6447,1559,23360,1448077819.893550
5553,4421,23359,1448077820.860736
1654,6572,23358,1448077821.838240
6487,5553,23357,1448077822.805503
2395,5587,23356,1448077823.770882
3945,2395,23355,1448077824.734426
5565,1037,23354,1448077825.717370
5565,3900,23353,1448077826.684399
5502,2047,23352,1448077827.645016
5374,740,23351,1448077828.608948
3904,3406,23350,1448077829.591745
5494,5374,23349,1448077830.553400
740,41,23348,1448077831.516469
740,190,23347,1448077832.479045
6489,6488,23346,1448077833.457196
6447,6489,23345,1448077834.421927
6489,5555,23344,1448077835.376567
6490,2710,23343,1448077836.339263
3648,3480,23342,1448077837.321368
5737,3480,23341,1448077838.287397
1586,3480,23340,1448077839.249962
725,6490,23339,1448077840.215519
5737,2710,23338,1448077841.196259
1872,305,23337,1448077842.155469
1872,306,23336,1448077843.119537
5373,1371,23335,1448077844.083960
5374,5373,23334,1448077845.064455
794,5374,23333,1448077846.029330
740,1620,23332,1448077846.987120
792,788,23331,1448077847.945343
2913,792,23330,1448077848.922746
291,6141,23329,1448077849.883414
1546,291,23328,1448077850.844435
6141,4869,23327,1448077851.803748
6141,1545,23326,1448077852.780147
5143,1373,23325,1448077853.737437
1543,419,23324,1448077854.695862
2910,1547,23323,1448077855.651673
1875,1873,23322,1448077856.608985
419,1371,23321,1448077857.579924
1873,420,23320,1448077858.534990
1875,1546,23319,1448077859.498398
5373,1543,23318,1448077860.456398
6256,305,23317,1448077861.424547
291,420,23316,1448077862.383032
1876,1543,23315,1448077863.342246
4354,351,23314,1448077864.297824
6076,4572,23313,1448077865.268110
6076,5588,23312,1448077866.222182
3482,112,23311,1448077867.180371
3482,179,23310,1448077868.134786
3837,2008,23309,1448077869.112462
3837,3477,23308,1448077870.068845
3477,556,23307,1448077871.025570
1910,556,23306,1448077871.985076
388,6336,23305,1448077872.960615
556,6336,23304,1448077873.918415
3931,2728,23303,1448077874.875286
6446,6336,23302,1448077875.830359
6335,1797,23301,1448077876.806143
2603,6335,23300,1448077877.772053
2727,1797,23299,1448077878.735906
1849,2727,23298,1448077879.699062
2727,1639,23297,1448077880.674094
3940,1251,23296,1448077881.631229
6588,2165,23295,1448077882.589184
1794,1793,23294,1448077883.545122
1793,2449,23293,1448077884.517651
1792,1795,23292,1448077885.470974
1845,910,23291,1448077886.427001
6455,1845,23290,1448077887.381413
2609,2165,23289,1448077888.355468
6334,1635,23288,1448077889.309370
4165,30,23287,1448077890.265323
3621,5056,23286,1448077891.216927
866,230,23285,1448077892.190513
866,232,23284,1448077893.147433
232,230,23283,1448077894.103841
3642,232,23282,1448077895.055385
5469,3826,23281,1448077896.029125
2724,339,23280,1448077896.984872
6455,2724,23279,1448077897.942242
3599,1850,23278,1448077898.896465
2724,1844,23277,1448077899.872955
5015,2724,23276,1448077900.832010
6645,3978,23275,1448077901.788457
2784,339,23274,1448077902.741845
6455,1633,23273,1448077903.709938
1845,1633,23272,1448077904.666323
3928,910,23271,1448077905.624469
3321,2874,23270,1448077906.582302
2451,1796,23269,1448077907.553236
3323,2451,23268,1448077908.508945
2831,1851,23267,1448077909.464076
1794,1637,23266,1448077910.422452
5015,97,23265,1448077911.397230
97,5406,23264,1448077912.358669
6334,2791,23263,1448077913.314811
2830,1635,23262,1448077914.269850
2791,2830,23261,1448077915.238761
6647,2830,23260,1448077916.193922
866,6645,23259,1448077917.152927
2449,1635,23258,1448077918.110418
6645,1635,23257,1448077919.080459
1567,910,23256,1448077920.039332
1567,2784,23255,1448077920.997161
3928,1567,23254,1448077921.952912
2784,2243,23253,1448077922.923807
1844,1633,23252,1448077923.880210
7322,1382,23251,1448077924.834168
7111,342,23250,1448077925.787836
1796,1847,23249,1448077926.758386
7111,1638,23248,1448077927.712536
1847,1638,23247,1448077928.672881
7111,1796,23246,1448077929.634151
1795,2448,23245,1448077930.607114
3324,1638,23244,1448077931.563306
6454,3599,23243,1448077932.517177
3391,1638,23242,1448077933.474713
3324,1794,23241,1448077934.447636
1795,1794,23240,1448077935.397259
1570,100,23239,1448077936.353655
100,1634,23238,1448077937.307251
5406,5015,23237,1448077938.280039
2785,2145,23236,1448077939.236498
2781,2243,23235,1448077940.188345
2780,1566,23234,1448077941.141354
2914,1875,23233,1448077942.110298
2132,668,23232,1448077943.061544
3010,1326,23231,1448077944.015385
1546,313,23230,1448077944.971272
5295,3010,23229,1448077945.942392
1545,1875,23228,1448077946.891719
6654,137,23227,1448077947.844838
2612,307,23226,1448077948.793523
4562,1152,23225,1448077949.762220
6654,2609,23224,1448077950.712556
2132,1326,23223,1448077951.664094
5294,3941,23222,1448077952.612068
2668,6585,23221,1448077953.579739
3622,2612,23220,1448077954.530507
307,5295,23219,1448077955.478795
6654,169,23218,1448077956.424003
6337,1010,23217,1448077957.391926
3477,3247,23216,1448077958.341020
6694,3247,23215,1448077959.290017
3931,2063,23214,1448077960.239602
6356,6076,23213,1448077961.203934
3050,957,23212,1448077962.156990
5539,5294,23211,1448077963.106846
6141,1546,23210,1448077964.058077
4561,2,23209,1448077965.031058
5122,6337,23208,1448077965.989593
1909,957,23207,1448077966.951090
4601,6337,23206,1448077967.909151
3621,137,23205,1448077968.873457
5815,394,23204,1448077969.825891
6358,4712,23203,1448077970.775012
957,4599,23202,1448077971.718750
5293,6580,23201,1448077972.687160
5294,5293,23200,1448077973.628269
4954,603,23199,1448077974.571423
6367,990,23198,1448077975.513566
6585,2667,23197,1448077976.480579
1544,1543,23196,1448077977.421722
3011,169,23195,1448077978.366188
4954,4446,23194,1448077979.314657
5482,3785,23193,1448077980.275738
5587,3945,23192,1448077981.218635
3785,5587,23191,1448077982.166728
2451,3321,23190,1448077983.114159
1203,606,23189,1448077984.060881
7113,7112,23188,1448077985.020045
5582,607,23187,1448077985.965653
5584,4958,23186,1448077986.913743
3932,386,23185,1448077987.860435
3481,2044,23184,1448077988.827227
3481,2063,23183,1448077989.773226
3931,386,23182,1448077990.718666
3481,2015,23181,1448077991.668825
731,3836,23180,1448077992.635150
2015,2044,23179,1448077993.583854
1909,6754,23178,1448077994.526228
5200,4940,23177,1448077995.471921
5070,2889,23176,1448077996.436753
5070,777,23175,1448077997.387300
777,2889,23174,1448077998.332831
6632,4129,23173,1448077999.278744
3783,676,23172,1448078000.244754
5199,2961,23171,1448078001.189966
6792,5976,23170,1448078002.135288
4353,606,23169,1448078003.081023
4277,3254,23168,1448078004.042688
4278,3052,23167,1448078004.990698
5482,4278,23166,1448078005.935612
3943,4278,23165,1448078006.884762
2070,777,23164,1448078007.849493
1851,1638,23163,1448078008.793831
5070,7112,23162,1448078009.739434
5082,731,23161,1448078010.680704
1095,606,23160,1448078011.644108
3254,3052,23159,1448078012.586337
5482,3254,23158,1448078013.524167
4277,3052,23157,1448078014.473801
3190,3052,23156,1448078015.438585
5018,4951,23155,1448078016.385315
4353,1203,23154,1448078017.333059
1203,1095,23153,1448078018.277013
4357,3185,23152,1448078019.242723
4357,3053,23151,1448078020.190464
5563,3185,23150,1448078021.131761
4352,1203,23149,1448078022.077245
6075,5083,23148,1448078023.037085
351,6076,23147,1448078023.986594
4896,1124,23146,1448078024.937961
6076,6075,23145,1448078025.882832
1730,6076,23144,1448078026.841618
3191,3944,23143,1448078027.786003
4957,350,23142,1448078028.734925
4951,4446,23141,1448078029.682402
5582,1126,23140,1448078030.641530
2605,677,23139,1448078031.588319
2727,2605,23138,1448078032.531360
4882,3944,23137,1448078033.474402
3783,3386,23136,1448078034.436409
777,7113,23135,1448078035.380928
6773,777,23134,1448078036.326405
730,4378,23133,1448078037.272623
6773,4378,23132,1448078038.234895
5478,3054,23131,1448078039.173477
2726,2599,23130,1448078040.117340
2726,3476,23129,1448078041.061784
3601,7113,23128,1448078042.022845
7003,2600,23127,1448078042.968450
3476,2600,23126,1448078043.912212
3831,2601,23125,1448078044.854668
3601,2834,23124,1448078045.816482
3783,3188,23123,1448078046.761773
7112,4378,23122,1448078047.706615
4378,2257,23121,1448078048.653362
2833,3601,23120,1448078049.615591
2878,2834,23119,1448078050.562012
2834,2833,23118,1448078051.507712
7113,2834,23117,1448078052.452920
5478,3053,23116,1448078053.411679
4277,3188,23115,1448078054.356716
3836,2244,23114,1448078055.300148
2015,112,23113,1448078056.242104
4353,1095,23112,1448078057.187840
5082,2729,23111,1448078058.146105
3483,112,23110,1448078059.090936
605,4446,23109,1448078060.033868
4352,2729,23108,1448078060.980244
4067,0,23107,1448078061.939399
0,2729,23106,1448078062.886191
1086,0,23105,1448078063.827686
6339,4951,23104,1448078064.771103
3360,1818,23103,1448078065.727611
3360,3830,23102,1448078066.665129
1818,421,23101,1448078067.608275
1374,3906,23100,1448078068.555888
2885,1221,23099,1448078069.516033
3837,4064,23098,1448078070.459583
1371,1543,23097,1448078071.402710
2536,2535,23096,1448078072.345829
2020,1979,23095,1448078073.306314
6373,6317,23094,1448078074.251175
3606,2318,23093,1448078075.193781
2890,2889,23092,1448078076.134841
2889,2834,23091,1448078077.091632
6074,386,23090,1448078078.033629
6074,3838,23089,1448078078.977298
386,2063,23088,1448078079.921475
3932,2728,23087,1448078080.881922
3839,731,23086,1448078081.824979
6074,2063,23085,1448078082.767826
2728,960,23084,1448078083.711211
2605,5472,23083,1448078084.652830
5472,4039,23082,1448078085.616482
4378,5472,23081,1448078086.557999
2787,2258,23080,1448078087.501945
3779,3386,23079,1448078088.444584
6122,1012,23078,1448078089.402777
7003,6122,23077,1448078090.344723
2600,2601,23076,1448078091.290344
7030,2601,23075,1448078092.233845
6122,3779,23074,1448078093.194051
3779,3240,23073,1448078094.130513
2600,3779,23072,1448078095.072772
3388,3779,23071,1448078096.015083
5476,2264,23070,1448078096.974617
2787,730,23069,1448078097.918237
5472,2256,23068,1448078098.857087
2256,1706,23067,1448078099.798629
5576,3322,23066,1448078100.757908
2841,3772,23065,1448078101.701322
3779,2263,23064,1448078102.645475
5476,3778,23063,1448078103.585721
5476,343,23062,1448078104.543868
775,5576,23061,1448078105.487748
3601,2887,23060,1448078106.425795
2891,778,23059,1448078107.365608
2889,2887,23058,1448078108.309680
3389,1310,23057,1448078109.278171
2889,2070,23056,1448078110.219119
1012,2890,23055,1448078111.159465
7118,3389,23054,1448078112.104189
3389,7119,23053,1448078113.061657
1310,7119,23052,1448078114.000950
2890,2887,23051,1448078114.940308
6694,961,23050,1448078115.878159
6754,622,23049,1448078116.841479
6964,5983,23048,1448078117.778826
6511,6506,23047,1448078118.716001
6511,6789,23046,1448078119.652604
6506,2543,23045,1448078120.606934
6505,2542,23044,1448078121.547528
6789,6512,23043,1448078122.483210
6017,5295,23042,1448078123.422778
668,838,23041,1448078124.376876
3322,2887,23040,1448078125.314841
3680,838,23039,1448078126.252972
3078,3477,23038,1448078127.188597
6694,3477,23037,1448078128.148833
5540,838,23036,1448078129.088848
3928,228,23035,1448078130.023831
1382,909,23034,1448078130.969353
2781,1567,23033,1448078131.929738
6589,2669,23032,1448078132.863966
2008,1662,23031,1448078133.800682
1566,228,23030,1448078134.733540
3825,3824,23029,1448078135.670077
3928,3824,23028,1448078136.623935
6563,909,23027,1448078137.560189
6563,5014,23026,1448078138.497527
5014,909,23025,1448078139.434267
1662,556,23024,1448078140.386273
960,3477,23023,1448078141.322174
6074,3839,23022,1448078142.264001
3251,679,23021,1448078143.201865
3483,2044,23020,1448078144.155405
2781,910,23019,1448078145.091781
2781,2780,23018,1448078146.033327
2243,909,23017,1448078146.969674
1567,2780,23016,1448078147.921633
6455,909,23015,1448078148.858773
2791,1847,23014,1448078149.793355
6063,1707,23013,1448078150.729416
3825,6645,23012,1448078151.681117
3390,1636,23011,1448078152.613403
1847,1636,23010,1448078153.548384
7324,7322,23009,1448078154.482492
909,7324,23008,1448078155.435405
3602,3390,23007,1448078156.372550
3390,2878,23006,1448078157.313498
2878,2833,23005,1448078158.250527
1707,3602,23004,1448078159.184959
3906,3907,23003,1448078160.134876
3343,2218,23002,1448078161.068190
4924,4884,23001,1448078161.999691
6580,4816,23000,1448078162.934606
6819,4108,22999,1448078163.886855
2839,1643,22998,1448078164.819900
2445,1788,22997,1448078165.757047
5540,450,22996,1448078166.685165
6027,1684,22995,1448078167.634448
1684,1399,22994,1448078168.567542
3010,2253,22993,1448078169.507589
6599,3134,22992,1448078170.443162
3011,2612,22991,1448078171.396841
3596,1842,22990,1448078172.329679
5295,1326,22989,1448078173.264293
2839,1817,22988,1448078174.189621
2646,3173,22987,1448078175.143584
6915,1399,22986,1448078176.077119
7225,1683,22985,1448078177.014096
5056,2132,22984,1448078177.950112
4338,2498,22983,1448078178.905591
6011,4816,22982,1448078179.840833
6011,5293,22981,1448078180.772398
1495,1044,22980,1448078181.704232
1404,1877,22979,1448078182.652746
6295,2646,22978,1448078183.586409
6246,5500,22977,1448078184.520620
5539,2669,22976,1448078185.460339
6373,1978,22975,1448078186.394238
1979,1916,22974,1448078187.346893
5140,3905,22973,1448078188.276288
6246,1549,22972,1448078189.206151
6372,474,22971,1448078190.141872
6372,1916,22970,1448078191.087431
7235,6178,22969,1448078192.014205
6588,3621,22968,1448078192.950926
6588,6011,22967,1448078193.887851
7140,3081,22966,1448078194.836581
3078,179,22965,1448078195.767655
6457,4064,22964,1448078196.700663
7140,111,22963,1448078197.633430
2008,3931,22962,1448078198.584883
7231,6456,22961,1448078199.522165
4064,7231,22960,1448078200.443923
3932,7231,22959,1448078201.380368
3931,384,22958,1448078202.331180
6420,180,22957,1448078203.264741
3251,2061,22956,1448078204.196582
4560,181,22955,1448078205.128498
3838,2044,22954,1448078206.075333
3838,731,22953,1448078207.009646
2061,3838,22952,1448078207.941599
3079,3016,22951,1448078208.873762
6959,3016,22950,1448078209.804624
3930,6959,22949,1448078210.758805
555,110,22948,1448078211.693512
385,4063,22947,1448078212.633987
6960,7139,22946,1448078213.582444
555,385,22945,1448078214.527987
4063,178,22944,1448078215.458361
5501,1495,22943,1448078216.389392
5428,1543,22942,1448078217.319694
1410,917,22941,1448078218.273050
6340,5023,22940,1448078219.203363
4960,6340,22939,1448078220.138072
8,4960,22938,1448078221.073391
4960,1098,22937,1448078222.024275
349,607,22936,1448078222.956492
5584,607,22935,1448078223.891551
4960,535,22934,1448078224.825127
6375,1098,22933,1448078225.774271
350,535,22932,1448078226.708421
1922,1413,22931,1448078227.645408
6178,1835,22930,1448078228.572419
4494,1835,22929,1448078229.533955
7235,2435,22928,1448078230.470246
2881,768,22927,1448078231.400146
4301,3533,22926,1448078232.335423
1408,6339,22925,1448078233.271543
1374,5746,22924,1448078234.218906
6960,1773,22923,1448078235.153352
6960,385,22922,1448078236.087063
555,836,22921,1448078237.013388
1773,6424,22920,1448078237.959544
5420,3080,22919,1448078238.890704
3080,177,22918,1448078239.823623
110,1773,22917,1448078240.754449
1642,768,22916,1448078241.703551
93,3425,22915,1448078242.633080
2647,1902,22914,1448078243.562585
2649,1902,22913,1448078244.494267
4338,3173,22912,1448078245.451722
5874,5108,22911,1448078246.384087
2838,1304,22910,1448078247.314183
2839,1304,22909,1448078248.242456
3778,2730,22908,1448078249.188079
7030,3779,22907,1448078250.120767
4067,1086,22906,1448078251.054710
680,4895,22905,1448078251.986006
2649,1953,22904,1448078252.935835
6580,5538,22903,1448078253.862284
2841,774,22902,1448078254.789307
1834,1174,22901,1448078255.718355
3130,1174,22900,1448078256.663365
4065,3982,22899,1448078257.591304
4493,67,22898,1448078258.523764
6438,5748,22897,1448078259.454771
6066,4356,22896,1448078260.385874
4455,4323,22895,1448078261.332067
5765,6066,22894,1448078262.261937
350,1995,22893,1448078263.190211
4894,4956,22892,1448078264.117024
4894,350,22891,1448078265.061542
6,1995,22890,1448078265.990559
6961,6424,22889,1448078266.918201
6295,3173,22888,1448078267.848105
2201,1192,22887,1448078268.790026
5253,656,22886,1448078269.721993
1947,322,22885,1448078270.652021
2889,1310,22884,1448078271.577289
3598,1788,22883,1448078272.520308
1670,1201,22882,1448078273.449814
775,774,22881,1448078274.376706
2397,1777,22880,1448078275.305377
2397,3539,22879,1448078276.247154
3539,1777,22878,1448078277.179937
3539,4746,22877,1448078278.112070
6091,2024,22876,1448078279.038296
3731,2024,22875,1448078279.980014
4746,2024,22874,1448078280.907749
2717,3373,22873,1448078281.837671
3373,6643,22872,1448078282.764757
3763,728,22871,1448078283.688011
6063,2791,22870,1448078284.627514
3883,6423,22869,1448078285.556079
1587,231,22868,1448078286.486596
219,220,22867,1448078287.414572
4601,5840,22866,1448078288.355956
6961,4066,22865,1448078289.289220
5420,6961,22864,1448078290.212274
3979,3883,22863,1448078291.138601
5841,5694,22862,1448078292.086826
5419,3425,22861,1448078293.011628
4063,6423,22860,1448078293.933583
6644,6643,22859,1448078294.861471
3600,2101,22858,1448078295.810633
3600,1587,22857,1448078296.741836
2791,2101,22856,1448078297.671592
3763,2767,22855,1448078298.597690
6647,2101,22854,1448078299.545812
3054,676,22853,1448078300.469904
1587,6647,22852,1448078301.399735
2766,3373,22851,1448078302.332695
2769,220,22850,1448078303.278655
220,3763,22849,1448078304.202368
3669,2138,22848,1448078305.131034
6424,3982,22847,1448078306.058790
2815,751,22846,1448078307.000302
5490,550,22845,1448078307.924565
1789,1628,22844,1448078308.850369
1789,1631,22843,1448078309.782191
1912,1450,22842,1448078310.715251
1450,1385,22841,1448078311.661890
3982,178,22840,1448078312.591799
5472,1309,22839,1448078313.514394
2071,1309,22838,1448078314.441909
4805,4803,22837,1448078315.386464
3775,2602,22836,1448078316.313757
3776,2602,22835,1448078317.240556
444,2602,22834,1448078318.168000
2602,1497,22833,1448078319.113392
6913,2695,22832,1448078320.042840
7210,2140,22831,1448078320.968013
1223,2316,22830,1448078321.895634
6644,2766,22829,1448078322.833461
3239,2598,22828,1448078323.756488
3779,2369,22827,1448078324.681848
2597,2316,22826,1448078325.607993
2717,2772,22825,1448078326.556128
6230,2771,22824,1448078327.484645
6961,6421,22823,1448078328.412605
3831,674,22822,1448078329.333112
5490,3794,22821,1448078330.274639
4431,2438,22820,1448078331.200292
4834,4093,22819,1448078332.127543
4459,2628,22818,1448078333.052624
4459,3916,22817,1448078333.979699
6631,6111,22816,1448078334.924587
3238,2597,22815,1448078335.850792
3831,2597,22814,1448078336.779882
1706,5472,22813,1448078337.711849
3385,2369,22812,1448078338.654820
3385,3054,22811,1448078339.581632
3772,2597,22810,1448078340.508780
2597,675,22809,1448078341.433877
6643,1787,22808,1448078342.373484
6643,1789,22807,1448078343.303223
1778,3673,22806,1448078344.231579
4872,4871,22805,1448078345.153348
3749,2220,22804,1448078346.101710
4835,2310,22803,1448078347.025816
2220,2310,22802,1448078347.949777
3022,3792,22801,1448078348.878867
2717,1266,22800,1448078349.826886
5724,378,22799,1448078350.750486
3343,2217,22798,1448078351.674875
1880,1374,22797,1448078352.602044
4876,6355,22796,1448078353.545478
1662,6446,22795,1448078354.470797
3833,445,22794,1448078355.399099
3835,4804,22793,1448078356.325978
6753,2245,22792,1448078357.253482
5500,1978,22791,1448078358.190783
6336,1662,22790,1448078359.115212
1497,198,22789,1448078360.042084
3246,2244,22788,1448078360.968839
3250,3246,22787,1448078361.914300
3834,3241,22786,1448078362.837377
6348,4369,22785,1448078363.762163
3250,445,22784,1448078364.689491
5474,3248,22783,1448078365.625581
5475,5474,22782,1448078366.554446
2366,4275,22781,1448078367.475761
3770,3827,22780,1448078368.401562
1813,2881,22779,1448078369.346956
3379,2838,22778,1448078370.272456
4358,2366,22777,1448078371.195451
4562,4561,22776,1448078372.119351
4275,1226,22775,1448078373.063885
4358,679,22774,1448078373.992376
3408,5831,22773,1448078374.920348
4358,680,22772,1448078375.848408
1300,4358,22771,1448078376.797528
3249,2366,22770,1448078377.722707
2087,3535,22769,1448078378.648451
3184,682,22768,1448078379.575104
2061,2366,22767,1448078380.516983
6128,1161,22766,1448078381.443706
1160,6128,22765,1448078382.365723
1409,2020,22764,1448078383.292988
1996,1409,22763,1448078384.224589
6484,437,22762,1448078385.165790
437,4295,22761,1448078386.094044
6486,1232,22760,1448078387.023632
437,1619,22759,1448078387.947441
1232,437,22758,1448078388.890892
1232,436,22757,1448078389.813968
1619,436,22756,1448078390.737460
1545,4869,22755,1448078391.658329
1545,306,22754,1448078392.599416
4352,606,22753,1448078393.515204
2004,6256,22752,1448078394.434976
2845,1363,22751,1448078395.358310
1037,2844,22750,1448078396.300828
7316,1037,22749,1448078397.222017
7316,3900,22748,1448078398.145925
4830,2301,22747,1448078399.069707
4561,4065,22746,1448078400.013061
2219,2304,22745,1448078400.934983
3344,2219,22744,1448078401.859361
3191,3188,22743,1448078402.780990
3780,3184,22742,1448078403.726004
4752,1700,22741,1448078404.643507
4752,2380,22740,1448078405.564643
4814,2210,22739,1448078406.485314
3385,3184,22738,1448078407.406603
3889,4065,22737,1448078408.338922
770,4301,22736,1448078409.268434
4377,1652,22735,1448078410.190235
4274,681,22734,1448078411.114864
2915,1881,22733,1448078412.052027
5479,3188,22732,1448078412.974186
5513,7316,22731,1448078413.894068
5073,4288,22730,1448078414.814736
2332,1700,22729,1448078415.751098
1726,1693,22728,1448078416.676608
681,5575,22727,1448078417.601378
1642,770,22726,1448078418.523131
681,3184,22725,1448078419.454837
3177,2916,22724,1448078420.378207
3906,3177,22723,1448078421.302411
1223,1222,22722,1448078422.226239
2884,2317,22721,1448078423.160447
7116,1703,22720,1448078424.084979
2069,1643,22719,1448078425.005478
