source,target,num_edges,timestamp
5695,4891,23445,1448048901.453856
6298,2651,23444,1448048902.340592
165,101,23443,1448048903.220925
416,310,23442,1448048904.102034
6319,1922,23441,1448048904.999181
922,1524,23440,1448048905.874727
1099,6375,23439,1448048906.752548
2967,305,23438,1448048907.632209
5565,1037,23437,1448048908.530012
1524,1414,23436,1448048909.412819
5745,5844,23435,1448048910.299077
3930,6959,23434,1448048911.182605
2839,2838,23433,1448048912.082331
3016,176,23432,1448048912.966856
6316,2000,23431,1448048913.848264
7316,3900,23430,1448048914.730490
1545,4869,23429,1448048915.627411
4688,2846,23428,1448048916.507479
1545,306,23427,1448048917.394585
4869,5565,23426,1448048918.283760
2967,306,23425,1448048919.184240
1599,1526,23424,1448048920.063543
555,110,23423,1448048920.943052
501,5861,23422,1448048921.826830
384,7139,23421,1448048922.728233
1495,990,23420,1448048923.603539
566,3938,23419,1448048924.485297
6908,3620,23418,1448048925.363631
3618,165,23417,1448048926.257740
1545,1037,23416,1448048927.139825
5565,306,23415,1448048928.016827
6421,3982,23414,1448048928.897048
3940,3941,23413,1448048929.795654
6591,1253,23412,1448048930.676499
841,2163,23411,1448048931.554734
1773,385,23410,1448048932.441336
6960,1773,23409,1448048933.332699
3079,2247,23408,1448048934.215637
1910,678,23407,1448048935.092873
3835,3247,23406,1448048935.977533
4520,2248,23405,1448048936.878290
6879,429,23404,1448048937.758118
1935,930,23403,1448048938.642299
6720,6386,23402,1448048939.526329
6573,435,23401,1448048940.427943
6055,435,23400,1448048941.306606
6054,3406,23399,1448048942.186652
6325,6324,23398,1448048943.071673
2391,4882,23397,1448048943.965003
2395,5587,23396,1448048944.849239
4323,4882,23395,1448048945.725894
4882,4454,23394,1448048946.609206
7211,5609,23393,1448048947.505149
1421,1930,23392,1448048948.393467
1924,924,23391,1448048949.274882
6325,1924,23390,1448048950.147545
7019,285,23389,1448048951.049696
7,539,23388,1448048951.928758
1546,1873,23387,1448048952.810136
2892,4520,23386,1448048953.694785
2648,950,23385,1448048954.594381
632,2892,23384,1448048955.476871
1596,539,23383,1448048956.355600
775,774,23382,1448048957.234512
2834,2833,23381,1448048958.131062
772,775,23380,1448048959.006329
2841,774,23379,1448048959.887727
2914,793,23378,1448048960.771259
2838,2313,23377,1448048961.670842
179,6420,23376,1448048962.551686
3247,1910,23375,1448048963.436377
5420,836,23374,1448048964.312927
5122,4601,23373,1448048965.210391
2245,961,23372,1448048966.089546
1253,165,23371,1448048966.964289
6908,392,23370,1448048967.841308
1664,562,23369,1448048968.740467
2163,5543,23368,1448048969.614652
6707,165,23367,1448048970.491963
6298,4340,23366,1448048971.372735
4701,4295,23365,1448048972.267601
6499,4805,23364,1448048973.144732
4350,1097,23363,1448048974.020175
7211,5608,23362,1448048974.895055
6499,907,23361,1448048975.790968
2889,1310,23360,1448048976.667436
2841,1012,23359,1448048977.549029
1847,1637,23358,1448048978.429176
5562,2602,23357,1448048979.326507
5114,1228,23356,1448048980.198124
4067,532,23355,1448048981.076084
4066,180,23354,1448048981.958464
4955,501,23353,1448048982.849379
1489,498,23352,1448048983.730447
6457,6420,23351,1448048984.609901
6688,953,23350,1448048985.488907
6298,6687,23349,1448048986.383331
4961,624,23348,1448048987.260233
544,1599,23347,1448048988.142380
7112,2874,23346,1448048989.023963
1012,774,23345,1448048989.919331
1300,4358,23344,1448048990.801224
7,1596,23343,1448048991.681329
5339,1097,23342,1448048992.560793
3473,2778,23341,1448048993.440446
7098,5874,23340,1448048994.335823
2604,677,23339,1448048995.210495
5020,4898,23338,1448048996.086195
5480,1122,23337,1448048996.957993
2914,5839,23336,1448048997.855141
5027,4961,23335,1448048998.729725
1018,624,23334,1448048999.606173
900,899,23333,1448049000.485839
3775,5562,23332,1448049001.380045
6335,3775,23331,1448049002.261711
1443,1097,23330,1448049003.136585
2727,677,23329,1448049004.009376
3324,1638,23328,1448049004.906082
1155,2533,23327,1448049005.781788
601,600,23326,1448049006.662738
1994,1493,23325,1448049007.535773
3620,6022,23324,1448049008.438694
1495,1493,23323,1448049009.312894
1157,1092,23322,1448049010.192186
6249,6248,23321,1448049011.069918
2893,558,23320,1448049011.959879
1654,192,23319,1448049012.838160
431,4295,23318,1448049013.712161
192,4295,23317,1448049014.586705
1238,192,23316,1448049015.479339
5607,4998,23315,1448049016.354874
6485,192,23314,1448049017.223698
812,2017,23313,1448049018.095799
1878,284,23312,1448049018.990730
6066,1729,23311,1448049019.867147
2254,1974,23310,1448049020.741577
2254,633,23309,1448049021.618219
6573,5888,23308,1448049022.505930
2893,779,23307,1448049023.378069
165,6022,23306,1448049024.251654
3620,392,23305,1448049025.127533
3885,387,23304,1448049026.021083
6485,1238,23303,1448049026.895523
6571,1238,23302,1448049027.772638
5698,723,23301,1448049028.651105
1953,891,23300,1448049029.542821
6825,4000,23299,1448049030.419168
5745,5645,23298,1448049031.294836
3247,556,23297,1448049032.166821
625,3886,23296,1448049033.053942
6694,833,23295,1448049033.925345
2878,2834,23294,1448049034.803240
771,2316,23293,1448049035.683293
2882,2316,23292,1448049036.569396
7031,6703,23291,1448049037.436919
5123,5647,23290,1448049038.312624
840,2012,23289,1448049039.183816
7031,5844,23288,1448049040.078118
5844,5647,23287,1448049040.950733
6702,5699,23286,1448049041.825050
5701,3888,23285,1448049042.694528
6701,3886,23284,1448049043.581249
5699,5123,23283,1448049044.450884
7031,5123,23282,1448049045.325817
6590,5541,23281,1448049046.200702
2675,6538,23280,1448049047.086368
2609,6411,23279,1448049047.958742
3940,1251,23278,1448049048.823709
6054,2048,23277,1448049049.696100
5565,3900,23276,1448049050.588405
6573,191,23275,1448049051.458315
6572,1622,23274,1448049052.331528
2048,41,23273,1448049053.208951
5839,1373,23272,1448049054.096359
4869,306,23271,1448049054.967905
1872,305,23270,1448049055.839326
5839,1370,23269,1448049056.711226
4869,4688,23268,1448049057.603427
5061,1284,23267,1448049058.472042
2844,306,23266,1448049059.347065
1543,6141,23265,1448049060.221395
4688,1037,23264,1448049061.115840
793,419,23263,1448049061.990028
5839,1284,23262,1448049062.859897
1448,1364,23261,1448049063.726914
1369,419,23260,1448049064.619349
190,1373,23259,1448049065.492974
7019,41,23258,1448049066.361682
2971,926,23257,1448049067.232292
3658,2971,23256,1448049068.122864
1878,795,23255,1448049068.995318
6055,5552,23254,1448049069.867292
6022,6707,23253,1448049070.737198
6824,5120,23252,1448049071.630577
1370,419,23251,1448049072.505128
2835,1853,23250,1448049073.374997
6773,3389,23249,1448049074.245556
2070,6773,23248,1448049075.137066
3601,772,23247,1448049076.006399
777,2889,23246,1448049076.876278
2017,559,23245,1448049077.749988
6910,567,23244,1448049078.635325
1874,6302,23243,1448049079.507887
6358,4757,23242,1448049080.379396
2912,1874,23241,1448049081.249032
1874,791,23240,1448049082.135559
596,151,23239,1448049083.001345
3461,3040,23238,1448049083.870560
7202,2472,23237,1448049084.739078
975,70,23236,1448049085.624663
6889,70,23235,1448049086.489757
1069,685,23234,1448049087.361704
687,685,23233,1448049088.229500
4496,659,23232,1448049089.118207
6889,4496,23231,1448049089.989544
3164,826,23230,1448049090.858062
6687,4339,23229,1448049091.723348
3676,3549,23228,1448049092.615175
6299,4761,23227,1448049093.487349
6688,6361,23226,1448049094.359958
3375,2773,23225,1448049095.233020
2651,1961,23224,1448049096.123250
2203,892,23223,1448049097.001512
4762,2505,23222,1448049097.886948
5469,2146,23221,1448049098.765193
1877,312,23220,1448049099.660829
1592,3533,23219,1448049100.528303
1814,2837,23218,1448049101.400723
2877,347,23217,1448049102.274245
3769,2145,23216,1448049103.166394
7101,5111,23215,1448049104.033497
7102,7100,23214,1448049104.907420
7103,5112,23213,1448049105.783951
1612,7102,23212,1448049106.672505
6651,6908,23211,1448049107.543495
2482,564,23210,1448049108.412954
3900,4869,23209,1448049109.285430
1037,3900,23208,1448049110.156583
392,563,23207,1448049111.046432
6362,5926,23206,1448049111.914733
6413,3620,23205,1448049112.785362
3890,843,23204,1448049113.657616
6702,6337,23203,1448049114.545109
839,6337,23202,1448049115.412434
3606,2882,23201,1448049116.284125
4257,3108,23200,1448049117.150771
3944,3675,23199,1448049118.034781
7200,3895,23198,1448049118.903230
7032,6362,23197,1448049119.773360
740,41,23196,1448049120.635119
59,1776,23195,1448049121.522982
6722,6776,23194,1448049122.392502
2048,190,23193,1448049123.255716
2912,312,23192,1448049124.128662
4395,3561,23191,1448049125.015002
3561,3560,23190,1448049125.882767
5657,1877,23189,1448049126.748316
2321,1772,23188,1448049127.628554
4168,953,23187,1448049128.524565
626,87,23186,1448049129.391532
1150,1083,23185,1448049130.262213
3880,1894,23184,1448049131.132116
4258,4257,23183,1448049132.015435
4959,352,23182,1448049132.883350
2874,2833,23181,1448049133.750239
3108,3741,23180,1448049134.615729
3741,4322,23179,1448049135.500418
4300,3532,23178,1448049136.367156
4808,4042,23177,1448049137.233722
3293,2016,23176,1448049138.106123
4042,2485,23175,1448049138.992686
3616,3615,23174,1448049139.859509
6410,164,23173,1448049140.730615
345,6063,23172,1448049141.602291
1122,3188,23171,1448049142.483616
5480,3192,23170,1448049143.353365
4454,3742,23169,1448049144.220578
1123,1122,23168,1448049145.084189
3192,352,23167,1448049145.968496
5479,3188,23166,1448049146.833775
862,1813,23165,1448049147.698802
3783,676,23164,1448049148.570932
6969,3988,23163,1448049149.457004
4952,598,23162,1448049150.323569
3931,2063,23161,1448049151.185175
4927,74,23160,1448049152.053262
1982,72,23159,1448049152.937546
2054,1654,23158,1448049153.810264
6572,434,23157,1448049154.681834
2348,1801,23156,1448049155.546303
1622,3406,23155,1448049156.432749
1872,792,23154,1448049157.296451
5660,795,23153,1448049158.159409
7109,5118,23152,1448049159.025304
7105,1585,23151,1448049159.908839
433,431,23150,1448049160.773371
5048,3207,23149,1448049161.641496
7054,6073,23148,1448049162.506108
7054,970,23147,1448049163.386136
5609,4991,23146,1448049164.251188
5608,4991,23145,1448049165.114735
3783,3386,23144,1448049165.983861
4371,1593,23143,1448049166.867932
5607,4990,23142,1448049167.735090
5550,187,23141,1448049168.602995
4991,700,23140,1448049169.469731
4990,709,23139,1448049170.356001
7023,194,23138,1448049171.221317
7024,7023,23137,1448049172.090706
187,431,23136,1448049172.954335
4635,4634,23135,1448049173.843073
7024,6329,23134,1448049174.715714
6055,191,23133,1448049175.584230
5400,3571,23132,1448049176.454237
433,187,23131,1448049177.341514
6329,194,23130,1448049178.209472
5419,3425,23129,1448049179.079196
4950,3045,23128,1448049179.947386
7140,4066,23127,1448049180.830642
6074,386,23126,1448049181.698318
7231,3931,23125,1448049182.566571
555,836,23124,1448049183.433490
5843,5842,23123,1448049184.319762
2729,1086,23122,1448049185.185717
3481,2044,23121,1448049186.055467
4277,3254,23120,1448049186.921290
7231,3481,23119,1448049187.809506
5121,3425,23118,1448049188.678500
6960,178,23117,1448049189.548304
7231,6457,23116,1448049190.415156
5879,5114,23115,1448049191.282530
3776,444,23114,1448049192.165489
4277,3188,23113,1448049193.037492
4358,679,23112,1448049193.904055
534,498,23111,1448049194.775538
2533,1489,23110,1448049195.662504
6364,5861,23109,1448049196.528542
6907,2537,23108,1448049197.398377
2539,6369,23107,1448049198.264647
2481,1664,23106,1448049199.144869
561,2539,23105,1448049200.009628
6256,792,23104,1448049200.878360
923,2844,23103,1448049201.749535
3477,3247,23102,1448049202.634599
5587,3945,23101,1448049203.504489
5339,4350,23100,1448049204.372735
5400,4409,23099,1448049205.236435
7213,5258,23098,1448049206.122986
5418,3883,23097,1448049206.987678
5479,676,23096,1448049207.860910
5479,3187,23095,1448049208.721377
7231,112,23094,1448049209.604239
6960,385,23093,1448049210.475664
4066,6960,23092,1448049211.342014
2451,1796,23091,1448049212.214899
3323,2451,23090,1448049213.101511
2833,3601,23089,1448049213.968632
3483,2044,23088,1448049214.831357
4712,3678,23087,1448049215.702017
5649,3890,23086,1448049216.563111
389,6706,23085,1448049217.449136
5125,6591,23084,1448049218.319462
6706,840,23083,1448049219.191187
6584,2214,23082,1448049220.059036
2015,2044,23081,1448049220.935142
2365,1854,23080,1448049221.803868
5044,4216,23079,1448049222.670416
5055,4631,23078,1448049223.541038
5176,699,23077,1448049224.421103
4517,7164,23076,1448049225.280585
6745,4516,23075,1448049226.149873
4764,2938,23074,1448049227.018913
1238,6572,23073,1448049227.905074
4612,417,23072,1448049228.770726
5146,285,23071,1448049229.640558
6722,1421,23070,1448049230.508104
6312,1918,23069,1448049231.392117
6326,285,23068,1448049232.258415
5345,6833,23067,1448049233.127047
2249,2017,23066,1448049233.989768
3870,2557,23065,1448049234.879344
3680,838,23064,1448049235.746452
4060,838,23063,1448049236.616615
6654,2609,23062,1448049237.488084
133,5341,23061,1448049238.357607
6798,5341,23060,1448049239.246541
4060,2253,23059,1448049240.115908
5818,2553,23058,1448049240.985176
1664,563,23057,1448049241.856164
6950,3985,23056,1448049242.739324
6835,2947,23055,1448049243.605637
3985,102,23054,1448049244.476476
5028,1091,23053,1448049245.345866
1091,5,23052,1448049246.233202
6305,5060,23051,1448049247.098102
6302,2912,23050,1448049247.969868
6409,164,23049,1448049248.833090
6888,686,23048,1448049249.718095
4502,4436,23047,1448049250.588828
4952,1,23046,1448049251.459831
4376,4254,23045,1448049252.326892
5861,503,23044,1448049253.212378
792,788,23043,1448049254.076077
1154,5,23042,1448049254.944002
1491,501,23041,1448049255.807230
2533,1091,23040,1448049256.692692
5809,1993,23039,1448049257.562675
1489,5808,23038,1448049258.431354
503,502,23037,1448049259.299813
5139,1404,23036,1448049260.188475
3082,111,23035,1448049261.055118
6302,3117,23034,1448049261.918550
1232,4295,23033,1448049262.780566
3945,6075,23032,1448049263.646235
1370,1373,23031,1448049264.526576
4960,535,23030,1448049265.395042
6378,6257,23029,1448049266.261446
5400,4674,23028,1448049267.128857
3975,3216,23027,1448049268.019235
3190,3189,23026,1448049268.883514
1203,2044,23025,1448049269.752449
680,199,23024,1448049270.617884
4277,3783,23023,1448049271.500692
2605,677,23022,1448049272.365605
6335,677,23021,1448049273.233191
5114,2653,23020,1448049274.095522
5879,2653,23019,1448049274.976845
199,6074,23018,1448049275.844563
5477,2891,23017,1448049276.713560
3827,3826,23016,1448049277.583630
2877,1853,23015,1448049278.465979
4957,4956,23014,1448049279.334711
3826,3769,23013,1448049280.198942
4369,1591,23012,1448049281.070904
3737,2930,23011,1448049281.949856
6348,4429,23010,1448049282.816636
7111,342,23009,1448049283.683785
1894,6215,23008,1448049284.549375
7315,2845,23007,1448049285.416205
1758,139,23006,1448049286.297285
4720,2507,23005,1448049287.159574
4172,2511,23004,1448049288.024135
6821,2511,23003,1448049288.892145
6899,525,23002,1448049289.774713
7306,1325,23001,1448049290.641645
5177,4890,23000,1448049291.509367
5819,5733,22999,1448049292.372687
5815,2132,22998,1448049293.251725
5056,2132,22997,1448049294.114505
5056,1326,22996,1448049294.978976
6901,1079,22995,1448049295.843784
6950,102,22994,1448049296.725579
1125,348,22993,1448049297.585872
5575,2071,22992,1448049298.445403
1097,6356,22991,1448049299.308436
5025,1729,22990,1448049300.187776
3189,5478,22989,1448049301.057080
3187,3051,22988,1448049301.918807
1123,3187,22987,1448049302.779751
4324,4322,22986,1448049303.660541
4454,4323,22985,1448049304.524937
4356,4355,22984,1448049305.393563
1878,5660,22983,1448049306.254628
4000,2510,22982,1448049307.121907
5178,4767,22981,1448049308.004067
6753,908,22980,1448049308.879798
3074,1277,22979,1448049309.741987
4479,6215,22978,1448049310.598074
1893,469,22977,1448049311.475354
1894,469,22976,1448049312.340017
4712,6360,22975,1448049313.208994
7326,7325,22974,1448049314.080553
681,2368,22973,1448049314.956184
2730,1652,22972,1448049315.818572
4450,4312,22971,1448049316.685538
3635,3291,22970,1448049317.544958
6129,5585,22969,1448049318.420078
2852,1884,22968,1448049319.281654
5634,2772,22967,1448049320.146901
6050,5116,22966,1448049321.014555
3669,3539,22965,1448049321.899520
4873,3539,22964,1448049322.761587
3532,6348,22963,1448049323.623835
2876,7114,22962,1448049324.482369
4298,2450,22961,1448049325.363954
7166,4515,22960,1448049326.230926
5728,3649,22959,1448049327.092425
5764,4454,22958,1448049327.956055
4216,3719,22957,1448049328.835153
5722,1500,22956,1448049329.696492
3574,2277,22955,1448049330.559607
795,5839,22954,1448049331.427503
7003,2841,22953,1448049332.293737
2368,1705,22952,1448049333.173951
4895,1095,22951,1448049334.035060
1161,1096,22950,1448049334.899522
1300,680,22949,1448049335.770073
4277,3320,22948,1448049336.655096
6378,11,22947,1448049337.515295
2967,1041,22946,1448049338.380703
4711,2499,22945,1448049339.244200
6897,4508,22944,1448049340.123810
4762,4102,22943,1448049340.988027
6360,6359,22942,1448049341.853784
949,2203,22941,1448049342.717351
6296,2647,22940,1448049343.599967
4338,3173,22939,1448049344.462827
4885,952,22938,1448049345.323721
4715,1904,22937,1448049346.186546
4716,953,22936,1448049347.064620
6296,952,22935,1448049347.922886
6479,2086,22934,1448049348.786023
4813,7068,22933,1448049349.648909
7068,2206,22932,1448049350.533231
6479,4813,22931,1448049351.390296
4813,7065,22930,1448049352.255166
6483,4813,22929,1448049353.120556
7064,7007,22928,1448049353.985468
6483,7007,22927,1448049354.863752
5701,5124,22926,1448049355.724892
5990,387,22925,1448049356.591613
5647,4605,22924,1448049357.456572
6701,5990,22923,1448049358.335503
6366,5864,22922,1448049359.195812
3290,3105,22921,1448049360.060314
414,6256,22920,1448049360.925305
3238,1704,22919,1448049361.803051
4312,4276,22918,1448049362.669032
3611,2154,22917,1448049363.532727
6577,2153,22916,1448049364.390563
7191,4609,22915,1448049365.266655
6056,1292,22914,1448049366.127088
1284,1370,22913,1448049366.988070
6308,283,22912,1448049367.849282
5657,1281,22911,1448049368.731294
5139,4614,22910,1448049369.593796
3477,384,22909,1448049370.457385
1041,2844,22908,1448049371.317846
6375,1098,22907,1448049372.195307
1455,718,22906,1448049373.053879
36,7278,22905,1448049373.914177
1545,792,22904,1448049374.773531
2676,630,22903,1448049375.654668
2611,2019,22902,1448049376.512726
6714,6713,22901,1448049377.372817
5564,2616,22900,1448049378.236286
5341,1716,22899,1448049379.101851
5341,2553,22898,1448049379.975722
5818,5733,22897,1448049380.834587
3621,668,22896,1448049381.691852
7007,7070,22895,1448049382.550108
6686,1951,22894,1448049383.429103
536,5022,22893,1448049384.290162
3900,1363,22892,1448049385.153296
2042,374,22891,1448049386.010964
4895,3185,22890,1448049386.886936
1524,6378,22889,1448049387.749163
4350,5025,22888,1448049388.614197
7315,1417,22887,1448049389.476464
1096,608,22886,1448049390.355616
4901,541,22885,1448049391.215464
3252,2367,22884,1448049392.077653
608,7,22883,1448049392.933846
6378,2845,22882,1448049393.813542
4512,2706,22881,1448049394.675453
7164,5055,22880,1448049395.534481
4287,3205,22879,1448049396.396950
7098,1186,22878,1448049397.274888
5645,4603,22877,1448049398.134320
5124,5845,22876,1448049398.995570
5655,848,22875,1448049399.849708
841,101,22874,1448049400.710254
5505,658,22873,1448049401.584609
6888,4495,22872,1448049402.445569
6889,686,22871,1448049403.307313
4954,4446,22870,1448049404.168824
5019,4893,22869,1448049405.042409
604,602,22868,1448049405.902380
3901,413,22867,1448049406.767288
5497,3902,22866,1448049407.630804
4932,2368,22865,1448049408.505589
1097,1596,22864,1448049409.366518
3902,1039,22863,1448049410.225665
6623,1447,22862,1448049411.087655
7213,5613,22861,1448049411.962566
4701,1619,22860,1448049412.824166
6747,6610,22859,1448049413.688857
187,1235,22858,1448049414.546513
1654,6572,22857,1448049415.427226
4295,6484,22856,1448049416.285087
5816,450,22855,1448049417.140841
1548,415,22854,1448049417.997276
2846,1544,22853,1448049418.874819
5551,6052,22852,1448049419.738592
3910,1379,22851,1448049420.598620
1379,800,22850,1448049421.459131
2859,800,22849,1448049422.320596
5853,512,22848,1448049423.197653
4014,1366,22847,1448049424.060002
5137,512,22846,1448049424.920179
1368,790,22845,1448049425.780328
3910,38,22844,1448049426.657152
2859,1430,22843,1448049427.512793
3839,386,22842,1448049428.378244
3839,3836,22841,1448049429.241156
6047,1610,22840,1448049430.116507
5375,4014,22839,1448049430.972966
6646,1846,22838,1448049431.834386
3391,342,22837,1448049432.693931
776,772,22836,1448049433.570285
5022,1096,22835,1448049434.432022
608,1729,22834,1448049435.293513
2367,2366,22833,1448049436.156825
6728,932,22832,1448049437.036008
7105,970,22831,1448049437.898448
306,792,22830,1448049438.762764
5502,1448,22829,1448049439.619770
3178,2607,22828,1448049440.495762
2911,1367,22827,1448049441.355703
6314,6316,22826,1448049442.219709
1425,441,22825,1448049443.080520
3479,3178,22824,1448049443.956595
5877,1186,22823,1448049444.814581
7323,7097,22822,1448049445.673972
2907,5502,22821,1448049446.535883
417,2912,22820,1448049447.396252
791,418,22819,1448049448.271906
791,312,22818,1448049449.125860
5140,3905,22817,1448049449.987504
5143,5140,22816,1448049450.844582
5657,3905,22815,1448049451.718662
3905,1877,22814,1448049452.578230
6719,1926,22813,1448049453.436856
1927,1420,22812,1448049454.296866
1926,6386,22811,1448049455.168787
6776,3658,22810,1448049456.023759
3873,927,22809,1448049456.883225
5581,6356,22808,1448049457.739316
6326,5144,22807,1448049458.613795
5552,1622,22806,1448049459.474458
6958,2945,22805,1448049460.333058
6314,2538,22804,1448049461.193737
1998,561,22803,1448049462.071472
3984,561,22802,1448049462.928146
916,109,22801,1448049463.782686
6832,5183,22800,1448049464.640481
457,4009,22799,1448049465.513597
5543,3620,22798,1448049466.369484
2054,1622,22797,1448049467.224546
6366,1996,22796,1448049468.082395
1392,1337,22795,1448049468.937915
6492,440,22794,1448049469.813848
6958,2001,22793,1448049470.663071
5811,109,22792,1448049471.519911
6369,3984,22791,1448049472.374716
1996,1916,22790,1448049473.251010
3385,2369,22789,1448049474.104474
735,6072,22788,1448049474.959703
1585,736,22787,1448049475.819023
6071,4348,22786,1448049476.695600
6071,5077,22785,1448049477.550399
7138,6957,22784,1448049478.409364
2541,2540,22783,1448049479.262539
5065,1827,22782,1448049480.140380
7050,6460,22781,1448049481.002540
6251,6250,22780,1448049481.859216
6295,950,22779,1448049482.719070
6291,6289,22778,1448049483.594367
7330,6685,22777,1448049484.451049
6753,907,22776,1448049485.306397
2647,1902,22775,1448049486.161040
7063,6483,22774,1448049487.038274
4803,1963,22773,1448049487.899149
5698,6824,22772,1448049488.755860
906,4806,22771,1448049489.612604
7133,1187,22770,1448049490.487783
1433,7133,22769,1448049491.349323
1088,533,22768,1448049492.214108
1470,529,22767,1448049493.086971
3617,972,22766,1448049493.951257
7188,2511,22765,1448049494.830939
5347,4111,22764,1448049495.688188
3539,2138,22763,1448049496.547032
7115,3603,22762,1448049497.404381
533,1526,22761,1448049498.283539
1998,2537,22760,1448049499.139123
5574,5069,22759,1448049500.000940
6114,5059,22758,1448049500.860425
5812,2541,22757,1448049501.736649
5345,457,22756,1448049502.591349
6316,916,22755,1448049503.448027
6462,5753,22754,1448049504.303452
3139,5753,22753,1448049505.179004
6463,3139,22752,1448049506.028895
6764,5730,22751,1448049506.887387
7050,3139,22750,1448049507.742444
5286,632,22749,1448049508.614427
5985,2131,22748,1448049509.463570
813,270,22747,1448049510.321339
7189,4609,22746,1448049511.176485
2514,2513,22745,1448049512.048780
5346,2512,22744,1448049512.900543
5852,849,22743,1448049513.759210
5647,5697,22742,1448049514.613475
5852,1250,22741,1448049515.462435
6707,389,22740,1448049516.329818
3954,1775,22739,1448049517.190397
6805,2592,22738,1448049518.045646
5655,4609,22737,1448049518.903327
6538,2674,22736,1448049519.776130
5656,5138,22735,1448049520.632369
3984,1999,22734,1448049521.489530
5502,2846,22733,1448049522.347530
6061,22,22732,1448049523.221145
840,3886,22731,1448049524.075577
5124,2673,22730,1448049524.933827
3447,7313,22729,1448049525.794735
3670,2772,22728,1448049526.669126
1852,1853,22727,1448049527.524631
3467,2141,22726,1448049528.381617
5016,225,22725,1448049529.238007
4334,1898,22724,1448049530.111275
6646,2829,22723,1448049530.965373
6334,2791,22722,1448049531.816845
7068,6189,22721,1448049532.673526
4766,4170,22720,1448049533.551832
2242,554,22719,1448049534.405022
6336,3834,22718,1448049535.261907
179,112,22717,1448049536.118367
386,2063,22716,1448049536.975931
6254,920,22715,1448049537.849802
